sen_str,swapped_sen_str,leaf_rule
"Pe de altă parte însă , caracterizarea lapidară făcută Profesorului de către un filosof și comentator politic contemporan nouă , ca fascist și rasist o consider simplistă , nedreaptă și prin acestea , inacceptabilă .","Pe de altă parte însă , caracterizarea lapidară făcută Profesorului de către un filosof și comentator politic nouă și rasist contemporan , ca fascist o consider simplistă , nedreaptă și prin acestea , inacceptabilă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Reperele temporale au fost reprezentate de cele trei momente de timp utilizate în analiza primară .,Reperele temporale au fost de cele trei momente de timp utilizate în analiza primară reprezentate .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Se sugerează că leziunea s- ar datora modificărilor turn-over-urului și creșterii legăturilor încrucișate ale colagenului periarticular sau alterărilor fibrelor de elastină și ale sintezei fibronectinei .,Se sugerează că leziunea s- ar modificărilor turn-over-urului și creșterii legăturilor încrucișate ale colagenului periarticular sau alterărilor fibrelor de elastină și ale sintezei fibronectinei datora .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Dispozitivul selectat ( memoria sau portul I / O ) realizează transferul de date și transmite procesorului un semnal de răspuns , pentru a încheia ciclul .","Dispozitivul selectat ( memoria sau portul I / O ) realizează transferul de date și procesorului transmite un semnal de răspuns , pentru a încheia ciclul .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"2 De la 1 ianuarie 2005 , normele de sănătate animală din Directiva 72/462/CEE continuă să se aplice numai importului de animale vii .","2 De la 1 ianuarie 2005 , normele de sănătate animală din Directiva 72/462/CEE continuă să se numai importului de animale vii aplice .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Deși , până în prezent , infecțiile par să fie limitate într- o zonă definită , supusă restricțiilor prevăzute în Decizia 2004 / 666 / CE , pare oportun să se reintroducă vaccinarea în zonele limitrofe , pentru a preveni posibila răspandire a bolii .","Deși , până în prezent , infecțiile par să fie limitate într- o zonă definită , restricțiilor prevăzute în Decizia 2004 / 666 / CE supusă , pare oportun să se reintroducă vaccinarea în zonele limitrofe , pentru a preveni posibila răspandire a bolii .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Prezentul protocol este supus ratificării , acceptării sau aprobării . Instrumentele de ratificare , acceptare sau aprobare se depun la Guvernul Spaniei , care îndeplinește funcția de depozitar .","Prezentul protocol este ratificării , acceptării sau aprobării supus . Instrumentele de ratificare , acceptare sau aprobare se depun la Guvernul Spaniei , care îndeplinește funcția de depozitar .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Un imn e înălțat îndeletnicirilor agreste , săvârșite de țărani radioși .","Un imn e îndeletnicirilor agreste , săvârșite de țărani radioși înălțat .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Evaluarea statusului clinico-funcțional la fiecare moment , a calității îngrijirii prin compararea nivelului inițial cu cel final , selecția unui tratament adaptat nevoilor pacientului în condițiile în care costul îngrijirii este în creștere , precum și detectarea aspectelor emoționale , psihologice , familiale , sociale și profesionale care influențează calitatea vieții pacientului sunt probleme actuale la care echipa de recuperare trebuie să răspundă .","Evaluarea statusului clinico-funcțional la fiecare moment , a calității îngrijirii prin compararea nivelului inițial cu cel final , selecția unui tratament nevoilor pacientului adaptat în condițiile în care costul îngrijirii este în creștere , precum și detectarea aspectelor emoționale , psihologice , familiale , sociale și profesionale care influențează calitatea vieții pacientului sunt probleme actuale la care echipa de recuperare trebuie să răspundă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Aceste ajutoare sunt destinate exclusiv achitării energiei termice , diminuându -se corespunzător dacă valoarea facturii pentru încălzire este mai mică .","Aceste ajutoare sunt achitării energiei termice destinate exclusiv , diminuându -se corespunzător dacă valoarea facturii pentru încălzire este mai mică .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Mitropolitul și episcopii se află foarte adeseori printre martorii din sfatul domnesc , chiar când este vorba de probleme care nu priveau biserica .","Mitropolitul și episcopii se află foarte adeseori printre martorii din sfatul domnesc , chiar când de probleme care nu priveau biserica este vorba .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ce înseamnă Eminescu pentru noi , se măsoară numai opunând nobilului său romantism , formele depreciate ale celui francez .","Ce înseamnă Eminescu pentru noi , se măsoară numai nobilului său romantism opunând , formele depreciate ale celui francez .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Studiul prospectiv multicetric Advancements in ICD Therapy ( ACT ) , cu o perioadă de urmărire de 2 ani , a inclus 4.566 de pacienți care au beneficiat de ICD aparținând unui singur producător .","Studiul prospectiv multicetric Advancements in ICD Therapy ( ACT ) , cu o perioadă de urmărire de 2 ani , a inclus 4.566 de pacienți care au beneficiat de ICD unui singur producător aparținând .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Comitetul Internațional Olimpic a emis o serie de recomandări sportivilor sub 35 de ani , pentru ca aceștia să efectueze regulat teste medicale , în vederea limitării riscurilor de deces în urma unor accidente cardiace .","Comitetul Internațional Olimpic a sportivilor sub 35 de ani emis o serie de recomandări , pentru ca aceștia să efectueze regulat teste medicale , în vederea limitării riscurilor de deces în urma unor accidente cardiace .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Moartea în împrejurări oarecum dubioase a unui cal de curse aparținând fiului său era sincer cea mai mică dintre problemele sale .,Moartea în împrejurări oarecum dubioase a unui cal de curse fiului său aparținând era sincer cea mai mică dintre problemele sale .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În Im cronică se produce hipertrofie excentrică adaptativă a VS , dilatare AS , mecanismele compensatorii menținând contextul asimptomatic sau oligosimptomatic pentru o lungă perioadă de timp .","În Im cronică se produce hipertrofie excentrică adaptativă a VS , AS dilatare , mecanismele compensatorii menținând contextul asimptomatic sau oligosimptomatic pentru o lungă perioadă de timp .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Cordul este supus permanent influențelor vagale ( bradicardizante ) și simpatice ( tahicardizante ) .,Cordul este influențelor vagale ( bradicardizante ) și simpatice ( tahicardizante ) supus permanent .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Distribuția insulinei se face în trei compartimente , unul plasmatic și unul extravascular cu echilibrare rapidă , și un al treilea compartiment tot extravascular , cu echilibrare lentă , care corespunde legării insulinei de receptorii specifici .","Distribuția insulinei se face în trei compartimente , unul plasmatic și unul extravascular cu echilibrare rapidă , și un al treilea compartiment tot extravascular , cu echilibrare lentă , care legării insulinei de receptorii specifici corespunde .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În al doilea studiu , experții administrează afro-americanilor cu diabet de tip 2 vitamina D , în plus față de medicația diurnă , în scopul de a determina dacă suplimentele pot întârzia sau inversa dezvoltarea bolilor de inimă .","În al doilea studiu , experții afro-americanilor cu diabet de tip 2 vitamina D , în plus față de medicația diurnă administrează , în scopul de a determina dacă suplimentele pot întârzia sau inversa dezvoltarea bolilor de inimă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Resorbția osoasă datorată afecțiunii maligne se caracterizează prin resorbție osoasă excesivă , care nu este echilibrată de sinteză osoasă corespunzătoare .","Resorbția osoasă afecțiunii maligne datorată se caracterizează prin resorbție osoasă excesivă , care nu este echilibrată de sinteză osoasă corespunzătoare .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Rămâne iluzorie speranța explicării fenomenelor psihice prin dimensiunea energetică izolată , chiar dacă neurofiziologia și psihofiziologia încearcă să stabilească niște corelații plurifactoriale , dar specifice domeniului de analiză al energiilor :","Rămâne iluzorie speranța explicării fenomenelor psihice prin dimensiunea energetică izolată , chiar dacă neurofiziologia și psihofiziologia încearcă să stabilească niște corelații plurifactoriale , dar domeniului de analiză al energiilor specifice :",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Mesajul adresat femeilor supraponderale , în vârstă , pentru a scăpa de kilogramele în plus , este să abordeze pierderea în greutate ca pe o schimbare permanentă a stilului de viață , prin menținerea greutății care este la fel de importantă ca și pierderea ei .","Mesajul femeilor supraponderale adresat , în vârstă , pentru a scăpa de kilogramele în plus , este să abordeze pierderea în greutate ca pe o schimbare permanentă a stilului de viață , prin menținerea greutății care este la fel de importantă ca și pierderea ei .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Managementul îngrijirilor de sănătate dedicate acestei patologii este vast și cuprinde etapa acută și post-acută , precum și cea cronică , fiecare cu elemente particulare .","Managementul îngrijirilor de sănătate acestei patologii dedicate este vast și cuprinde etapa acută și post-acută , precum și cea cronică , fiecare cu elemente particulare .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Astfel , la persoanele vârstnice expuse polipatologiei și polipragmaziei , apariția unei sincope se datorează , cel mai probabil , sumării mai multor etiologii ( de exemplu , boli pulmonare cronice , IC , deshidratare – eventual posttratament cu diuretice , anemie , DZ concomitent ) .","Astfel , la persoanele vârstnice polipatologiei și polipragmaziei expuse , apariția unei sincope se datorează , cel mai probabil , sumării mai multor etiologii ( de exemplu , boli pulmonare cronice , IC , deshidratare – eventual posttratament cu diuretice , anemie , DZ concomitent ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 3 ) Fără a aduce atingere acordurilor instituționale , Principatul Andorra aplică prezentul acord cu începere de la data prevăzută la alineatul ( 6 ) și adresează o notificare cu privire la aceasta Comunității Europene .","( 3 ) Fără a aduce atingere acordurilor instituționale , Principatul Andorra aplică prezentul acord cu începere de la data prevăzută la alineatul ( 6 ) și Comunității Europene adresează o notificare cu privire la aceasta .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Pe de altă parte , persoanei căreia i s- a aprobat renunțarea la cetățenia română i se anulează pașaportul emis de către autoritatea română .","Pe de altă parte , persoanei i s- a aprobat căreia renunțarea la cetățenia română i se anulează pașaportul emis de către autoritatea română .",[0] -> [1] -> [9] -> [10] -> [14]
"Pacienții diagnosticați cu diabet de tip 2 și cărora li se administrează insulină sunt expuși la un risc mai ridicat de complicații , inclusiv la atac de cord , atac cerebral , cancer și afecțiuni oculare , demonstrează un studiu recent .","Pacienții diagnosticați cu diabet de tip 2 și li se administrează cărora insulină sunt expuși la un risc mai ridicat de complicații , inclusiv la atac de cord , atac cerebral , cancer și afecțiuni oculare , demonstrează un studiu recent .",[0] -> [1] -> [9] -> [10] -> [14]
Cifrele exclud femeile cărora li s- a spus că au diabet doar pe perioada sarcinii și persoanele cărora li s- a spus că au prediabet sau diabet la limită .,Cifrele exclud femeile li s- a spus cărora că au diabet doar pe perioada sarcinii și persoanele cărora li s- a spus că au prediabet sau diabet la limită .,[0] -> [1] -> [9] -> [10] -> [14]
"În țara noastră , un grup de la Centrul de Diabet Timișoara ( 126 ) a efectuat un studiu prospectiv deschis înrolând 26 de pacienți cu diabet tip 2 , cărora li s- a administrat ac alfa-lipoic ( ThiogammaR ) , 600 mg / zi în 14 perfuzii .","În țara noastră , un grup de la Centrul de Diabet Timișoara ( 126 ) a efectuat un studiu prospectiv deschis înrolând 26 de pacienți cu diabet tip 2 , li s- a administrat cărora ac alfa-lipoic ( ThiogammaR ) , 600 mg / zi în 14 perfuzii .",[0] -> [1] -> [9] -> [10] -> [14]
Marea majoritate a pacienților cărora li se administrează insulină nu vor resimți efecte adverse .,Marea majoritate a pacienților li se administrează cărora insulină nu vor resimți efecte adverse .,[0] -> [1] -> [9] -> [10] -> [14]
"În teatru , autorul adoptă formula modernă , brechtiană , căreia îi alătură proiecția realistă îmbinată cu o neîndoielnică vocație poematică .","În teatru , autorul adoptă formula modernă , brechtiană , îi alătură căreia proiecția realistă îmbinată cu o neîndoielnică vocație poematică .",[0] -> [1] -> [9] -> [10] -> [14]
"De asemenea , au fost depistate infecții produse de germeni condiționat patogeni la pacienții cu SM cărora li s- a administrat TYSABRI în monoterapie ( vezi pct. 4 .","De asemenea , au fost depistate infecții produse de germeni condiționat patogeni la pacienții cu SM li s- a administrat cărora TYSABRI în monoterapie ( vezi pct. 4 .",[0] -> [1] -> [9] -> [10] -> [14]
"( 2 ) Atunci când determină dacă informațiile puse la dispoziție pot fi oferite ca răspuns la o solicitare , statul căruia i se solicită informații aplică statutul limitărilor aplicabile în temeiul dreptului intern al statului solicitant .","( 2 ) Atunci când determină dacă informațiile puse la dispoziție pot fi oferite ca răspuns la o solicitare , statul i se solicită căruia informații aplică statutul limitărilor aplicabile în temeiul dreptului intern al statului solicitant .",[0] -> [1] -> [9] -> [10] -> [14]
"Bolnavii vârstnici au urmat terapia standard cu remedii antianginoase , inclusiv 23 de pacienți cărora li s- au administrat &b.beta;-blocante , 4-blocante ale canalelor de calciu , 11 – inhibitori ai enzimei de conversie ai angiotensinei .","Bolnavii vârstnici au urmat terapia standard cu remedii antianginoase , inclusiv 23 de pacienți li s- au administrat cărora &b.beta;-blocante , 4-blocante ale canalelor de calciu , 11 – inhibitori ai enzimei de conversie ai angiotensinei .",[0] -> [1] -> [9] -> [10] -> [14]
"Nivelul mediu al glucozei din sânge în cazul copiilor cărora li s- au administrat doze mici de glucagon era de 62 mg / dl înainte de tratament , el ridicându- se la o medie de 146 mg / dl după tratament .","Nivelul mediu al glucozei din sânge în cazul copiilor li s- au administrat cărora doze mici de glucagon era de 62 mg / dl înainte de tratament , el ridicându- se la o medie de 146 mg / dl după tratament .",[0] -> [1] -> [9] -> [10] -> [14]
"În comparație cu ceilalți pacienți , în cazul bolnavilor cărora li s- a administrat picolinat de crom și biotină s- a înregistrat o modificare cu 1 , 0.07 a hemoglobinei A1C după nouă luni de tratament de acest tip , notează cercetătorii [ 0.42 ] dintre pacienți au atins nivelul hemoglobinelor A1C indicat de Asociația Americană pentru Diabet de [ mai puțin de ] 0.07 .","În comparație cu ceilalți pacienți , în cazul bolnavilor li s- a administrat cărora picolinat de crom și biotină s- a înregistrat o modificare cu 1 , 0.07 a hemoglobinei A1C după nouă luni de tratament de acest tip , notează cercetătorii [ 0.42 ] dintre pacienți au atins nivelul hemoglobinelor A1C indicat de Asociația Americană pentru Diabet de [ mai puțin de ] 0.07 .",[0] -> [1] -> [9] -> [10] -> [14]
Insuficient mobilizabil - vectori la care le lipsesc una sau mai multe funcții de transfer și care nu sunt susceptibili de a fi mobilizați de alte elemente care furnizează funcțiile absente .,Insuficient mobilizabil - vectori le lipsesc la care una sau mai multe funcții de transfer și care nu sunt susceptibili de a fi mobilizați de alte elemente care furnizează funcțiile absente .,[0] -> [1] -> [9] -> [10] -> [14]
( 3 ) Grupurile de lucru sunt prezidate de unul dintre membrii comitetului științific care le- a convocat și căruia îi sunt subordonate .,( 3 ) Grupurile de lucru sunt prezidate de unul dintre membrii comitetului științific care le- a convocat și îi sunt subordonate căruia .,[0] -> [1] -> [9] -> [10] -> [14]
"Aceste teste sunt utilizate pentru detectarea anumitor tipuri de cancer tiroidian , la pacienții cărora li s- a îndepărtat glanda tiroidă și cărora li se administrează hormoni tiroidieni .","Aceste teste sunt utilizate pentru detectarea anumitor tipuri de cancer tiroidian , la pacienții li s- a îndepărtat cărora glanda tiroidă și cărora li se administrează hormoni tiroidieni .",[0] -> [1] -> [9] -> [10] -> [14]
"( 1 ) Pentru a realiza acțiunile prevăzute în art. 2 lit. ( a ) , ( b ) , ( d ) și ( e ) și sub rezerva dispozițiilor art. 6 , organizațiile profesionale sau interprofesionale care reprezintă sectoarele în cauză întocmesc programe de promovare și de informare cu o durată maximă de trei ani și propun denumirea unui organism căruia i se poate încredința aplicarea programelor .","( 1 ) Pentru a realiza acțiunile prevăzute în art. 2 lit. ( a ) , ( b ) , ( d ) și ( e ) și sub rezerva dispozițiilor art. 6 , organizațiile profesionale sau interprofesionale care reprezintă sectoarele în cauză întocmesc programe de promovare și de informare cu o durată maximă de trei ani și propun denumirea unui organism i se poate căruia încredința aplicarea programelor .",[0] -> [1] -> [9] -> [10] -> [14]
"De- a lungul celor două studii , dintre pacienții cărora li s- a administrat 300 mg / m , aproximativ jumătate au răspuns la tratament , în funcție de scala medicului .","De- a lungul celor două studii , dintre pacienții li s- a administrat cărora 300 mg / m , aproximativ jumătate au răspuns la tratament , în funcție de scala medicului .",[0] -> [1] -> [9] -> [10] -> [14]
Cifrele exclud femeile cărora li s- a spus că au diabet doar pe perioada sarcinii și persoanele cărora li s- a spus că au prediabet sau diabet la limită .,Cifrele exclud femeile cărora li s- a spus că au diabet doar pe perioada sarcinii și persoanele li s- a spus cărora că au prediabet sau diabet la limită .,[0] -> [1] -> [9] -> [10] -> [14]
"Navele permit , de asemenea , prezența la bord a oricărui alt funcționar din Mauritius responsabil cu inspecția și monitorizarea , căruia îi acordă asistență la îndeplinirea sarcinilor sale .","Navele permit , de asemenea , prezența la bord a oricărui alt funcționar din Mauritius responsabil cu inspecția și monitorizarea , îi acordă căruia asistență la îndeplinirea sarcinilor sale .",[0] -> [1] -> [9] -> [10] -> [14]
"Într- un studiu care a inclus 200 de pacienți vârstnici ( vârsta medie 85 de ani , clearance de creatinină > 20 ml / min ) cărora li s- au administrat doze terapeutice de tinzaparină s- a arătat că rata hemoragiilor majore a fost scăzută ( 1,5% ) și majoritatea acestora au fost atribuite interacțiunilor medicamentoase ( 68 ) .","Într- un studiu care a inclus 200 de pacienți vârstnici ( vârsta medie 85 de ani , clearance de creatinină > 20 ml / min ) li s- au administrat cărora doze terapeutice de tinzaparină s- a arătat că rata hemoragiilor majore a fost scăzută ( 1,5% ) și majoritatea acestora au fost atribuite interacțiunilor medicamentoase ( 68 ) .",[0] -> [1] -> [9] -> [10] -> [14]
"Dacă această înclinare s- a fixat totuși , o datoresc profesorului meu din clasele reale Ion Banciu căruia se cuvine să -i mărturisesc aici plinătatea admirației și recunoștinței mele .","Dacă această înclinare s- a fixat totuși , o datoresc profesorului meu din clasele reale Ion Banciu se cuvine să -i mărturisesc căruia aici plinătatea admirației și recunoștinței mele .",[0] -> [1] -> [9] -> [10] -> [14]
"Statele membre asigură interzicerea ( c ) introducerii pe piață în vederea consumului uman a animalelor de acvacultură cărora li s- au administrat substanțele menționate mai sus , precum și a produselor prelucrate obținute din aceste animale ; ( d ) introducerii pe piață a cărnii provenite de la animalele menționate la litera ( b ) ;","Statele membre asigură interzicerea ( c ) introducerii pe piață în vederea consumului uman a animalelor de acvacultură li s- au administrat cărora substanțele menționate mai sus , precum și a produselor prelucrate obținute din aceste animale ; ( d ) introducerii pe piață a cărnii provenite de la animalele menționate la litera ( b ) ;",[0] -> [1] -> [9] -> [10] -> [14]
"În orice caz , hipoglicemia prezintă un risc potențial pentru orice persoană căreia i se administrează insulină , aproximativ 0.5 dintre persoanele diagnosticate cu diabetul de tip 2 fiind dependente de insulină .","În orice caz , hipoglicemia prezintă un risc potențial pentru orice persoană i se administrează căreia insulină , aproximativ 0.5 dintre persoanele diagnosticate cu diabetul de tip 2 fiind dependente de insulină .",[0] -> [1] -> [9] -> [10] -> [14]
Există un risc crescut de evenimente tromboembolice la pacienții cu cancer cărora li se administrează eritropoetină umană recombinantă și nu poate fi exclus un impact negativ asupra supraviețuirii globale .,Există un risc crescut de evenimente tromboembolice la pacienții cu cancer li se administrează cărora eritropoetină umană recombinantă și nu poate fi exclus un impact negativ asupra supraviețuirii globale .,[0] -> [1] -> [9] -> [10] -> [14]
"Are o soră , o soră pe care de mică a învățat -o să fure .","Are o soră , o soră de mică a învățat pe care -o să fure .",[0] -> [1] -> [9] -> [10] -> [14]
"În studiile clinice s- au efectuat teste asupra factorilor de neutralizare a interferonului , pe probe de ser recoltate de la pacienți cărora li s- a administrat ViraferonPeg .","În studiile clinice s- au efectuat teste asupra factorilor de neutralizare a interferonului , pe probe de ser recoltate de la pacienți li s- a administrat cărora ViraferonPeg .",[0] -> [1] -> [9] -> [10] -> [14]
"1919 Se duce cu toate versurile scrise până atunci la E. Lovinescu , căruia i se recomandă sub numele "" Popescu "" .","1919 Se duce cu toate versurile scrise până atunci la E. Lovinescu , i se recomandă căruia sub numele "" Popescu "" .",[0] -> [1] -> [9] -> [10] -> [14]
"Aceste teste sunt utilizate pentru detectarea anumitor tipuri de cancer tiroidian , la pacienții cărora li s- a îndepărtat glanda tiroidă și cărora li se administrează hormoni tiroidieni .","Aceste teste sunt utilizate pentru detectarea anumitor tipuri de cancer tiroidian , la pacienții cărora li s- a îndepărtat glanda tiroidă și li se administrează cărora hormoni tiroidieni .",[0] -> [1] -> [9] -> [10] -> [14]
