sen_str,swapped_sen_str,leaf_rule
"Cha robh na daoine riaraichte idir leis an seo agus dh’iarr iad lethbhreac de an litir-aonta a bha Seumas MacRath , maor-fearainn Sgìr Uige , air a leughadh do iad nuair a ghabh iad a’ mhòinteach agus ris an robh iad air an ainm a chur .","Cha robh na daoine riaraichte idir leis an seo agus lethbhreac de an litir-aonta a bha Seumas MacRath , maor-fearainn Sgìr Uige , air a leughadh do iad nuair a ghabh iad a’ mhòinteach agus ris an robh iad air an ainm a chur dh’iarr iad .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Fhuair iad fear de iad .,fear de iad Fhuair iad .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"“ O ma is fhearr le thu falbh , "" as esan , “ cha chùm mis' thu .","“ O ma is fhearr le thu falbh , "" as esan , “ cha thu chùm mis' .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
dh’fhalbh Fear a’ Churracain Ghlais 's chùm e suas agus ràinig e shuas a' ghleann agus ràinig e taigh nan tamhasg,dh’fhalbh Fear a’ Churracain Ghlais 's chùm e suas agus ràinig e shuas a' ghleann agus taigh nan tamhasg ràinig e,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Chaidh rabhadh gun caill a’ Ghaidhealtachd agus na h-Eileanan gu mòr , mur an cuir a’ Riaghaltas taic airgiod mu choinneimh an dà cheud agus deich mìle not de thaic a chaidh a ghlèidheadh as a' Roinn Eòrpa fo chionn ghoirid .","Chaidh rabhadh gun caill a’ Ghaidhealtachd agus na h-Eileanan gu mòr , mur an taic airgiod mu choinneimh an dà cheud agus deich mìle not de thaic a chaidh a ghlèidheadh as a' Roinn Eòrpa fo chionn ghoirid cuir a’ Riaghaltas .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Dh’innis e do i gu robh e 'dol a dh’fhalbh feuch a faigheadh e cosnadh a chuidicheadh a mhàthair .,Dh’innis e do i gu robh e 'dol a dh’fhalbh feuch a faigheadh e cosnadh a a mhàthair chuidicheadh .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
an a h-àite fhuair iad roinn na bu lugha de mhòintich air an robh mòinteach Iarseadair .,an a h-àite roinn na bu lugha de mhòintich air an robh mòinteach Iarseadair fhuair iad .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
is e MacLeish a fhuair a cheann gu i an toiseach agus chaidh i a-mach air taobh thall na pàirce 's is e sadadh a-steach a bhios an e do Yugoslavia,is e MacLeish a a cheann fhuair gu i an toiseach agus chaidh i a-mach air taobh thall na pàirce 's is e sadadh a-steach a bhios an e do Yugoslavia,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ach co-dhiubh seothach , bhathar a' gabhail fadachd air an fhear seo agus chuireadh air falbh an treas fear agus mar a dh'èirich air chàch , dh'èirich e do an fhear seo nuair bha e 'g iarraidh na Cìre Buidhe dh'fhoighneachd e am fac' i a bhràthair 's chan fhaca ise duine aig iad .","Ach co-dhiubh seothach , bhathar a' gabhail fadachd air an fhear seo agus chuireadh air falbh an treas fear agus mar a dh'èirich air chàch , dh'èirich e do an fhear seo nuair bha e 'g iarraidh na Cìre Buidhe dh'fhoighneachd e am a bhràthair fac' i 's chan fhaca ise duine aig iad .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
canaidh e ri i air chor sam bith gun an achduinn mhòr a leigeil a-null gus an tig na h-achduinnean beaga a-nall agus tuigidh i ars’ esan glè mhath dè tha sin a' ciallachadh agus bheir i do e an uidheam 's bheir e air n-ais gu mise i,canaidh e ri i air chor sam bith gun an achduinn mhòr a leigeil a-null gus an tig na h-achduinnean beaga a-nall agus tuigidh i ars’ esan glè mhath dè tha sin a' ciallachadh agus bheir i do e an uidheam 's i bheir e air n-ais gu mise,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ach co-dhiubh seothach , bhathar a' gabhail fadachd air an fhear seo agus chuireadh air falbh an treas fear agus mar a dh'èirich air chàch , dh'èirich e do an fhear seo nuair bha e 'g iarraidh na Cìre Buidhe dh'fhoighneachd e am fac' i a bhràthair 's chan fhaca ise duine aig iad .","Ach co-dhiubh seothach , bhathar a' gabhail fadachd air an fhear seo agus an treas fear chuireadh air falbh agus mar a dh'èirich air chàch , dh'èirich e do an fhear seo nuair bha e 'g iarraidh na Cìre Buidhe dh'fhoighneachd e am fac' i a bhràthair 's chan fhaca ise duine aig iad .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Bha mu cheithir mìle neach aig a’ gheama agus chrìochnaich e ochd puingean an urra , a' ciallachadh gum feumadh gèam eile a bhith an e airson faicinn cò a gheibheadh an duais .","Bha mu cheithir mìle neach aig a’ gheama agus chrìochnaich e ochd puingean an urra , a' ciallachadh gum feumadh gèam eile a bhith an e airson faicinn cò a an duais gheibheadh .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ach ma dheireadh thall smaointich Fear a’ Churracain Ghlais gu robh e fad' o a chàirdean agus gu robh e a-measg a nàimhdean agus chuir e bacag aotrom aithghearrach air a’ cheud fhear agus chuir e a dhruim ri talamh 's chuir e 'n ceann de e agus rinn e 'n aon rud air an dàrna fear agus rinn e 'n aon rud air an treas fear ach mun do chuir e 'n ceann de e thuirt an treas fear leig air mo chois mi ars’ esan agus 's mòr m' èirig,ach ma dheireadh thall smaointich Fear a’ Churracain Ghlais gu robh e fad' o a chàirdean agus gu robh e a-measg a nàimhdean agus chuir e bacag aotrom aithghearrach air a’ cheud fhear agus chuir e a dhruim ri talamh 's chuir e 'n ceann de e agus rinn e 'n aon rud air an dàrna fear agus 'n aon rud rinn e air an treas fear ach mun do chuir e 'n ceann de e thuirt an treas fear leig air mo chois mi ars’ esan agus 's mòr m' èirig,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Tha còrr math agus fichead bliadhna bho dh’fhoillsich e dreach de phlana gus laghan fearainn atharrachadh .,Tha còrr math agus fichead bliadhna bho dreach de phlana gus laghan fearainn atharrachadh dh’fhoillsich e .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Am b' i Mairearad a rinn an dàn seo ?,Am b' i Mairearad a an dàn seo rinn ?,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ach ma dheireadh thall smaointich Fear a’ Churracain Ghlais gu robh e fad' o a chàirdean agus gu robh e a-measg a nàimhdean agus chuir e bacag aotrom aithghearrach air a’ cheud fhear agus chuir e a dhruim ri talamh 's chuir e 'n ceann de e agus rinn e 'n aon rud air an dàrna fear agus rinn e 'n aon rud air an treas fear ach mun do chuir e 'n ceann de e thuirt an treas fear leig air mo chois mi ars’ esan agus 's mòr m' èirig,ach ma dheireadh thall smaointich Fear a’ Churracain Ghlais gu robh e fad' o a chàirdean agus gu robh e a-measg a nàimhdean agus chuir e bacag aotrom aithghearrach air a’ cheud fhear agus chuir e a dhruim ri talamh 's chuir e 'n ceann de e agus 'n aon rud rinn e air an dàrna fear agus rinn e 'n aon rud air an treas fear ach mun do chuir e 'n ceann de e thuirt an treas fear leig air mo chois mi ars’ esan agus 's mòr m' èirig,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Dalgleis a’ chiad turas a-null a-null dhan a’ bhucas agus chaill Greedy i ach bha MacIllvenny,Dalgleis a’ chiad turas a-null a-null dhan a’ bhucas agus i chaill Greedy ach bha MacIllvenny,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Svetgovitch a' gluasad a-steach air Gorem agus fhuair Gorem i le Miller cuideachd,Svetgovitch a' gluasad a-steach air Gorem agus i fhuair Gorem le Miller cuideachd,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Tha e a’ cleachdadh òigridh ás na sgoiltean Gàidhlig air feadh na dùthcha agus tha measgachadh math an e de chuspairean a chòrdas ris an òigridh , agus tha mi cinnteach gun do dhùisg e faireachdainnean làidir cuideachd - an dàrna leth de an òigridh a bha ag a choimhead làn farmaid dhan an fheadhainn a fhuair gu Celtic Park , agus an leth eile làn feirg nach robh iad aig Ibrox .","Tha e a’ cleachdadh òigridh ás na sgoiltean Gàidhlig air feadh na dùthcha agus tha measgachadh math an e de chuspairean a chòrdas ris an òigridh , agus tha mi cinnteach gun do faireachdainnean làidir dhùisg e cuideachd - an dàrna leth de an òigridh a bha ag a choimhead làn farmaid dhan an fheadhainn a fhuair gu Celtic Park , agus an leth eile làn feirg nach robh iad aig Ibrox .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Chuir iad litir gu e agus ainmean nan croitear ri i ach cha robh esan ach mar a bha e ro e , a' maoidheadh bàirligeadh nam biodh a chridhe aig iad gnothach a ghabhail ri feurach na beinne .","litir agus ainmean nan croitear Chuir iad gu e ri i ach cha robh esan ach mar a bha e ro e , a' maoidheadh bàirligeadh nam biodh a chridhe aig iad gnothach a ghabhail ri feurach na beinne .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
is e sin a chainte ri iad Clann 'ic Odrum nan Ròn agus chuala mi sgeulachd ma dheidhinn mar a bha sineach cuideachd,is e sin a chainte ri iad Clann 'ic Odrum nan Ròn agus sgeulachd ma dheidhinn mar a bha sineach chuala mi cuideachd,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Nuair a thàinig an eachdraidh gu ceann , chuir i a dà bhois bhuig ri chèile mar gu robh i ag ùrnaigh is thuirt i , "" Tha a' ghealach slàn an ath-oidhch' .","Nuair a thàinig an eachdraidh gu ceann , a dà bhois bhuig chuir i ri chèile mar gu robh i ag ùrnaigh is thuirt i , "" Tha a' ghealach slàn an ath-oidhch' .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Thug am Màrtainneach na sumanaidhean às a phòcaid agus shìn e iad do aon de na fir .,Thug am Màrtainneach na sumanaidhean às a phòcaid agus iad shìn e do aon de na fir .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Bha ionghnadh air e gu dé 'n t-iasg a bh' an e 'nuair nach do dh’aithnich na gillean idir e .,Bha ionghnadh air e gu dé 'n t-iasg a bh' an e 'nuair nach do e dh’aithnich na gillean idir .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
tha i dìreach [?] a-staigh air leth na h-Astràilianaich gu Dalgleis a's a’ bhucas agus fhuair Creeno a chas gu i a-rithist agus chuir e a-mach i air taobh thall na pàirce agus is e sadadh a-steach a bhios ann an siud a-rithist do dh’Alba,tha i dìreach [?] a-staigh air leth na h-Astràilianaich gu Dalgleis a's a’ bhucas agus fhuair Creeno a chas gu i a-rithist agus i chuir e a-mach air taobh thall na pàirce agus is e sadadh a-steach a bhios ann an siud a-rithist do dh’Alba,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Dh'fhalbh e a-null do a togail 's man do ràinig e an dreasair fhuair e fhèin an slacan draoidheach is rinneadh fitheach dubh eile de e .,Dh'fhalbh e a-null do a togail 's man do an dreasair ràinig e fhuair e fhèin an slacan draoidheach is rinneadh fitheach dubh eile de e .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
slaod a-steach do shèithear ceart faisg air a’ bhòrd,do shèithear slaod a-steach ceart faisg air a’ bhòrd,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
chan uair chuimhneachain seo agus cha bhi dad dhe leithid sin an e agus gabhaidh ur dinneir agus na biodh an còrr an e ach sin,chan uair chuimhneachain seo agus cha bhi dad dhe leithid sin an e agus ur dinneir gabhaidh agus na biodh an còrr an e ach sin,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
fhuair e seachad air Hastybegitch agus dh’fheuch esan a-steach do an mheadhan i ach choinnich Rodanovitch i an toiseach,fhuair e seachad air Hastybegitch agus i dh’fheuch esan a-steach do an mheadhan ach choinnich Rodanovitch i an toiseach,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Tòisichidh Rannsachadh Tubaist bàsmhor ann an Sealltainn an-diugh a dh’fhaighinn a-mach ciamar a fhuair fear-a-ropa air heileacoptair a bhas nuair a chaidh e a chuideachadh criutha bàta-bathair .,Tòisichidh Rannsachadh Tubaist bàsmhor ann an Sealltainn an-diugh a dh’fhaighinn a-mach ciamar a a bhas fhuair fear-a-ropa air heileacoptair nuair a chaidh e a chuideachadh criutha bàta-bathair .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"“ Togaidh mise taigh do thu , "" ars esan .","“ taigh Togaidh mise do thu , "" ars esan .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
can an dràsda fhuair sibh cabhsair gu Uibhist-a-Tuath 's sibh a’ chiad eilean far a bheil daoine a' fuireach do am biodh an cabhsair ùr,can an dràsda cabhsair gu Uibhist-a-Tuath 's sibh a’ chiad eilean far a bheil daoine a' fuireach do am biodh an cabhsair ùr fhuair sibh,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"“ Ma-thà , "" as ise , “ thig agus innis do mise 'n oidhche mus bi thu 'fàgail do dhachaidh agus bheir mise do thu rudeigin , "" as ise , “ a nì feum do thu agus bheir mi mo bheannachd do thu an a chois . ""","“ Ma-thà , "" as ise , “ thig agus innis do mise 'n oidhche mus bi thu 'fàgail do dhachaidh agus bheir mise do thu rudeigin , "" as ise , “ a nì feum do thu agus mo bheannachd bheir mi do thu an a chois . """,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
cha dèan i dad do mi ann a-seo ma ruig i mis' ann a sheo,cha dad dèan i do mi ann a-seo ma ruig i mis' ann a sheo,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
fhuair e i fhathast ach thàinig i gu Stoykevitch,i fhuair e fhathast ach thàinig i gu Stoykevitch,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
rug e air a’ bhian 's chàirich e an a achlais e,rug e air a’ bhian 's e chàirich e an a achlais,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Mar as àbhaist cha d’ fhuair sinn mòran clàraidh air an telebhisean .,Mar as àbhaist cha d’ mòran clàraidh fhuair sinn air an telebhisean .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Nan leigeadh t' uabhar baoth òg an cothrom le t' eanchainn 's le do chridhe , thuigeadh tu ... '","Nan an cothrom leigeadh t' uabhar baoth òg le t' eanchainn 's le do chridhe , thuigeadh tu ... '",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
""" Tha , ma ghabhas tu an rathad mòr , "" dh'aontaich Tormod .",""" Tha , ma ghabhas an rathad mòr tu , "" dh'aontaich Tormod .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
chuir e suas gu Nicol i,i chuir e suas gu Nicol,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Thog e a chas os a chionn agus chuir e cnuidh a bhròig air a muin .,Thog e a chas os a chionn agus cnuidh a bhròig chuir e air a muin .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Fhuair i a dubh-chàineadh bho luchd an aonaidh , a tha ag radha gu bheil an co-dhùnadh do-chreidsinneach .","a dubh-chàineadh Fhuair i bho luchd an aonaidh , a tha ag radha gu bheil an co-dhùnadh do-chreidsinneach .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
fhuair Johnson tadhal do dh’Alba agus Katernetch an tadhal ud dìreach bho chionn mhionaid do Yugoslavia,tadhal fhuair Johnson do dh’Alba agus Katernetch an tadhal ud dìreach bho chionn mhionaid do Yugoslavia,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
""" Chuir , "" ars' esan , "" chuir mo mhuime a-nuas e o chionn ùine , "" ars' esan , "" a dh'iarraidh na Cìre Buidhe "" , ars' esan "" agus cha do ràinig e idir "" ars' esan .",""" Chuir , "" ars' esan , "" e chuir mo mhuime a-nuas o chionn ùine , "" ars' esan , "" a dh'iarraidh na Cìre Buidhe "" , ars' esan "" agus cha do ràinig e idir "" ars' esan .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Bheir iad do thu beagan airgid 's iarraidh iad air thu sgriobt a sgrìobhadh do iad .,beagan airgid Bheir iad do thu 's iarraidh iad air thu sgriobt a sgrìobhadh do iad .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
feuch an tàrr mi bhith aig e man a tig iad air tìr agus leis a-sin thog e air e agus rinn e air a’ bhian bhriagha bha seo ach thug iadsan an aire do e agus a-mach gun do ghabh iad air tìr agus rinn a h-uile tè riamh aig iad air a bian fhèin ach rinn esan air a’ bhian a bha seo agus thàrr e a bhith aig a’ bhian man do ràinig am boireannach e,feuch an tàrr mi bhith aig e man a tig iad air tìr agus leis a-sin thog e air e agus rinn e air a’ bhian bhriagha bha seo ach an aire thug iadsan do e agus a-mach gun do ghabh iad air tìr agus rinn a h-uile tè riamh aig iad air a bian fhèin ach rinn esan air a’ bhian a bha seo agus thàrr e a bhith aig a’ bhian man do ràinig am boireannach e,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Sgrùd ise a bha an làthair is thug i an aire do shùilean mear Iain , ged a b' e Tormod a thuirt a-rithist gu robh na sùilean aig ise coltach ri glumag dhorcha , dhomhainn far am bogadh tu do làmh is tu a' sireadh breac ach anns an robh a leithid de thàladh is gum faigheadh tu air do bhroinn gun chuimhn' aig thu dè bha thu a' sireadh .","Sgrùd ise a bha an làthair is an aire do shùilean mear Iain thug i , ged a b' e Tormod a thuirt a-rithist gu robh na sùilean aig ise coltach ri glumag dhorcha , dhomhainn far am bogadh tu do làmh is tu a' sireadh breac ach anns an robh a leithid de thàladh is gum faigheadh tu air do bhroinn gun chuimhn' aig thu dè bha thu a' sireadh .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Agus nuair a chunnaic e ceann athar a' tuiteam , thog e 'n claidheamh agus ; “ Có air e a dhìolas mi bàs m' athar ? "" ars’ esan .","Agus nuair a chunnaic e ceann athar a' tuiteam , 'n claidheamh thog e agus ; “ Có air e a dhìolas mi bàs m' athar ? "" ars’ esan .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Bha an guth aig i cruaidh , cumhang mar na liopan , is chluinneadh e e an a cheann cho math 's ged a bhiodh i a' bruidhinn .","Bha an guth aig i cruaidh , cumhang mar na liopan , is e chluinneadh e an a cheann cho math 's ged a bhiodh i a' bruidhinn .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Air an t-seachdamh latha de ‘n Ghiblein chunnacas an triùir fhear a' nochdadh aig Bealach Achadh na h-Annaid is cha luaithe sin na thog an luchd faire bratach ri crann ; thòisich an ola-thruis , rinn na bàtaichean air tìr , is rinn na fir is na mnathan air Sloc nan Leannan a choinneachadh nan coigreach .","Air an t-seachdamh latha de ‘n Ghiblein an triùir fhear chunnacas a' nochdadh aig Bealach Achadh na h-Annaid is cha luaithe sin na thog an luchd faire bratach ri crann ; thòisich an ola-thruis , rinn na bàtaichean air tìr , is rinn na fir is na mnathan air Sloc nan Leannan a choinneachadh nan coigreach .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
tha gu dearbha agus ma is an e as motha a chumas iad an cuideam a tha seo air iad 's an e as buailtiche a tha iad mearachd a dhèanamh,tha gu dearbha agus ma is an e as motha a an cuideam a tha seo air iad chumas iad 's an e as buailtiche a tha iad mearachd a dhèanamh,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
thilleadh na beathaichean chun nan daoine o 'n tugadh iad 's co-dhiubh 's bha Blàr Chàirinis seachad ach bha aon fhear dhe na Tearaich a fhuair teicheadh agus fhuair e co-dhiubh air n-ais dha na Hearadh an dòigh air choireigin agus bha iad,thilleadh na beathaichean chun nan daoine o 'n tugadh iad 's co-dhiubh 's bha Blàr Chàirinis seachad ach bha aon fhear dhe na Tearaich a teicheadh fhuair agus fhuair e co-dhiubh air n-ais dha na Hearadh an dòigh air choireigin agus bha iad,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ma is e 's gu bheil duine sam bith ag a iarraidh togaibh am fòn 's bheir sinn do sibh e as dèidh a' phrògram e,ma is e 's gu bheil duine sam bith ag a iarraidh togaibh am fòn 's e bheir sinn do sibh as dèidh a' phrògram e,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Bhruidhneadh an tè a b' òige de iad faclan Gàidhlig is Beurla gu fileanta .,faclan Gàidhlig is Beurla Bhruidhneadh an tè a b' òige de iad gu fileanta .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
cha leig thusa leas a phàigheadh ma-tha,cha leas a phàigheadh ma-tha leig thusa,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Feumaidh sinn cuid-eigin aig a bheil a' Ghàidhlig neo aig a bheil deagh eòlas air i .,cuid-eigin aig a bheil a' Ghàidhlig neo aig a bheil deagh eòlas air i Feumaidh sinn .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Chuir Ball Pàrlamaid Mhoireibh Mairead Ewing fàilte air an naidheachd gu bheil an Riaghaltas a' dol a chuideachadh comhairle Mhoireibh .,fàilte Chuir Ball Pàrlamaid Mhoireibh Mairead Ewing air an naidheachd gu bheil an Riaghaltas a' dol a chuideachadh comhairle Mhoireibh .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ceanglaidh tu ceann an t-snàithlein ars’ esan shuas an taobh a-staigh de an uinneig agus bidh mis' ars’ esan a's an uinneig mheadhonach a tha am meadhon a’ bhalla an taobh shìos de thu agus leigidh tu gu mise 'm piùirne ars’ esan sìos ris a’ bhalla agus ceanglaidh sinn an snàithlean a-sin 's fàgaidh sinn ris a’ bhall' e fad na h-oidhche,ceanglaidh tu ceann an t-snàithlein ars’ esan shuas an taobh a-staigh de an uinneig agus bidh mis' ars’ esan a's an uinneig mheadhonach a tha am meadhon a’ bhalla an taobh shìos de thu agus leigidh tu gu mise 'm piùirne ars’ esan sìos ris a’ bhalla agus an snàithlean a-sin ceanglaidh sinn 's fàgaidh sinn ris a’ bhall' e fad na h-oidhche,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Chosgadh tiocaid àbhaisteach ann am Breatainn còig nota deug thar fhichead a dhol air turus de shia fichead mìle ann am Breatainn - chosgadh an dearbh thurus ann an dùthchannan eile gu bitheanta deich nota 's leth-cheud sgillinn .,Chosgadh tiocaid àbhaisteach ann am Breatainn còig nota deug thar fhichead a dhol air turus de shia fichead mìle ann am Breatainn - deich nota 's leth-cheud sgillinn chosgadh an dearbh thurus ann an dùthchannan eile gu bitheanta .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Chuir seo cais air mi , tha thu a' tuigsinn , ach cha dubhairt mi càil ri e .","cais Chuir seo air mi , tha thu a' tuigsinn , ach cha dubhairt mi càil ri e .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ma dheireadh cha robh ach triùir dhe na Tearaich beò agus dh’fhalbh iad agus rinn iad air àite ris an canadh iad Comraich na h-Eaglais a's a’ Bhaile Shear agus nan toireadh iad a-mach sin cha robh lagh sam bith a ghabhadh gnothach ri iad agus co-dhiubh dh’fhalbh na h-Uibhistich as an dèidh agus thug iad an ath bhatal air oitir a th' ann a shineach a-mach o chroit a bh' aig Dòmhnall Iain 'ic 'urchaidh,ma dheireadh cha robh ach triùir dhe na Tearaich beò agus dh’fhalbh iad agus rinn iad air àite ris an canadh iad Comraich na h-Eaglais a's a’ Bhaile Shear agus nan toireadh iad a-mach sin cha robh lagh sam bith a ghabhadh gnothach ri iad agus co-dhiubh dh’fhalbh na h-Uibhistich as an dèidh agus an ath bhatal thug iad air oitir a th' ann a shineach a-mach o chroit a bh' aig Dòmhnall Iain 'ic 'urchaidh,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Bha dòighean gnàthasach an e cuideachd air cur an aghaidh atharrachaidhean ; dòighean mar a bhith a' dèanamh de 'n am a chaidh seachad seòrsa de linn-an-òir , far an robh gach cuid cuspair agus brosnachadh gun truailleadh , 's far an robh an tìde gu math ( laoich agus banaraich air fonn aodharach , grianach ) ; dòighean mar mhór-amharas air nithean ùra ( bàrdachd éibhinn mu dheidhinn trèanaichean uilbheisteach agus baothalas coimheach , cùl-shleamhnach mar òl téa ) ; agus , an t-eisimpleir 's dòcha as fheàrr a dh’fhoillsicheas brìgh na cùise féin-mholadh làsdail .","Bha dòighean gnàthasach an e cuideachd air cur an aghaidh atharrachaidhean ; dòighean mar a bhith a' dèanamh de 'n am a seòrsa , far an robh gach cuid cuspair agus brosnachadh gun truailleadh , 's far an robh an tìde gu math ( laoich agus banaraich air fonn aodharach , grianach ) ; dòighean mar mhór-amharas air nithean ùra ( bàrdachd éibhinn mu dheidhinn trèanaichean uilbheisteach agus baothalas coimheach , cùl-shleamhnach mar òl téa ) ; agus , an t-eisimpleir 's dòcha as fheàrr a dh’fhoillsicheas brìgh na cùise féin-mholadh làsdail chaidh seachad de linn-an-òir .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
chaill Murphy i agus thàinig i gu Nicol,i chaill Murphy agus thàinig i gu Nicol,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"an a sheasamh air chùl a chunntair , thog am fear beag reamhar leis an robh an t-àite am botal leanna agus smèid e le e chun an àrd-ùrlair a bha teann ris a’ bhalla mu dhà fhichead troigh air falbh bho e air a làimh cheàrr .","an a sheasamh air chùl a chunntair , am botal leanna thog am fear beag reamhar leis an robh an t-àite agus smèid e le e chun an àrd-ùrlair a bha teann ris a’ bhalla mu dhà fhichead troigh air falbh bho e air a làimh cheàrr .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
fhuair e an dà àite a bhoineadh a bh' an e le cloinn [Name] [Name] a’ chidhe shìos,an dà àite a bhoineadh a bh' an e le cloinn [Name] [Name] a’ chidhe shìos fhuair e,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
‘s e a sgrìobh an leabhar sin,‘s e a an leabhar sin sgrìobh,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
dh’fhàg Dalgleish i ach fhuair na h-Astràilich a-mach i gu Sounness,dh’fhàg Dalgleish i ach i fhuair na h-Astràilich a-mach gu Sounness,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Tha Dòmhnall MacMhathain Chill Donnain , a chaochail an 1782 , a' dèanamh marbhrann do Mhgr. Ùisdean Ros , ministear Chill Donnain , a chaochail beagan bhliadhnaichean ro e sin .","Tha Dòmhnall MacMhathain Chill Donnain , a chaochail an 1782 , a' marbhrann do Mhgr. Ùisdean Ros , ministear Chill Donnain , a chaochail beagan bhliadhnaichean ro e sin dèanamh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
chuala mi [Name] a' ràdh uaireigin gun robh uaireigin a bhiodh a athair o chionn fada a' rèic èisg mun cuairt fhios aig thu air a’ chladach ann a shin 's bha e a' ràdh gun robh màthair [Name] gum faodadh i na thogradh i thoir de i nach do dh’fhàg i dad riamh gun phàigheadh,chuala mi [Name] a' ràdh uaireigin gun robh uaireigin a bhiodh a athair o chionn fada a' èisg rèic mun cuairt fhios aig thu air a’ chladach ann a shin 's bha e a' ràdh gun robh màthair [Name] gum faodadh i na thogradh i thoir de i nach do dh’fhàg i dad riamh gun phàigheadh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
bhiodh iad a' sealltainn airson a robh feamainn a' gabhail tìr airson tobhar 's bhiodh bàtaichean an uairsin bàtaichean seòlaidh,bhiodh iad a' sealltainn airson a robh feamainn a' tìr airson tobhar gabhail 's bhiodh bàtaichean an uairsin bàtaichean seòlaidh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
