sen_str,swapped_sen_str,leaf_rule
2005 թ . սեպտեմբեր - դեկտեմբերին և 2006-ի հունվարին իրանական օֆիցիոզի ներկայացուցիչները ջանքեր են գործադրել կարգավորման գործընթացի պայմաններն ու հանգամանքները պարզելու համար :,2005 թ . սեպտեմբեր - դեկտեմբերին և 2006-ի հունվարին իրանական օֆիցիոզի ներկայացուցիչները ջանքեր են գործադրել պարզելու կարգավորման գործընթացի պայմաններն ու հանգամանքները համար :,[0] -> [34] -> [38]
"29 . « Հայկական ատոմային էլեկտրակայան » փակ բաժնետիրական ընկերության « ՀԱԷԿ - ի առանձին հատկացված հրապարակում նոր 110 / 220 կՎ բաց բաշխիչ սարքերի ( ԲԲՍ - ի ) կառուցման ապամոնտաժային , շինմոնտաժային և գործարկման - կարգաբերման աշխատանքների կատարման » գնման ընթացակարգում մասնակիցների որակավորման չափանիշներ կիրառելու մասին","29 . « Հայկական ատոմային էլեկտրակայան » փակ բաժնետիրական ընկերության « ՀԱԷԿ - ի առանձին հատկացված հրապարակում նոր 110 / 220 կՎ բաց բաշխիչ սարքերի ( ԲԲՍ - ի ) կառուցման ապամոնտաժային , շինմոնտաժային և գործարկման - կարգաբերման աշխատանքների կատարման » գնման ընթացակարգում կիրառելու մասնակիցների որակավորման չափանիշներ մասին",[0] -> [34] -> [38]
4 . Հայաստանի Հանրապետության կառավարության 2018 թվականի դեկտեմբերի 20 - ի N 1557 - Լ որոշումն ուժը կորցրած ճանաչելու մասին,4 . ուժը կորցրած ճանաչելու Հայաստանի Հանրապետության կառավարության 2018 թվականի դեկտեմբերի 20 - ի N 1557 - Լ որոշումն մասին,[0] -> [34] -> [38]
"Վերջին ամիսների բացահայտումները ցույց տվեցին , որ տասնյակ երկներում այն կիրառվել է ընդդիմադիրներին , լրագրողներին և այլ անհարմար անձանց հետևելու համար ։","Վերջին ամիսների բացահայտումները ցույց տվեցին , որ տասնյակ երկներում այն կիրառվել է և այլ անհարմար անձանց հետևելու ընդդիմադիրներին , լրագրողներին համար ։",[0] -> [34] -> [38]
"« Ինտերնետով հրապարակային ծանուցման ենթակա հայտարարության ընդունման , կայքը վարող անձին փոխանցման , կայքում հայտարարությունների տեղադրման և արխիվացման ժամկետների սահմանման կարգը և հայտարարության տեքստը ներկայացնելու էլեկտրոնային ձևաչափը հաստատելու մասին » Հայաստանի Հանրապետության կառավարություն որոշում","« հաստատելու Ինտերնետով հրապարակային ծանուցման ենթակա հայտարարության ընդունման , կայքը վարող անձին փոխանցման , կայքում հայտարարությունների տեղադրման և արխիվացման ժամկետների սահմանման կարգը և հայտարարության տեքստը ներկայացնելու էլեկտրոնային ձևաչափը մասին » Հայաստանի Հանրապետության կառավարություն որոշում",[0] -> [34] -> [38]
Մի չարաճճի երեխա կյանքից հետ էր ընկել մանկապարտեզի վարիչի դեմ բռնություն գործադրելու և այնուհետև հրավիրված ոստիկանության աշխատակիցներին քաշքշելու համար ։,Մի չարաճճի երեխա կյանքից հետ էր ընկել գործադրելու մանկապարտեզի վարիչի դեմ բռնություն և այնուհետև հրավիրված ոստիկանության աշխատակիցներին քաշքշելու համար ։,[0] -> [34] -> [38]
20 . Հայաստանի Հանրապետության կառավարության 2018 թվականի հոկտեմբերի 10 - ի N 1115 - Ն որոշման մեջ փոփոխություններ և լրացում կատարելու մասին,20 . Հայաստանի Հանրապետության կառավարության 2018 թվականի հոկտեմբերի 10 - ի N 1115 - Ն որոշման մեջ կատարելու փոփոխություններ և լրացում մասին,[0] -> [34] -> [38]
Նիկոլ Փաշինյանն առաջարկել է գործարարին ծրագիրը կյանքի կոչելու հետ կապված հարցերը քննարկել Էներգետիկ ենթակառուցվածքների և բնական պաշարների նախարարության հետ ` այն արդյունավետ իրականացնելու նպատակով :,Նիկոլ Փաշինյանն առաջարկել է գործարարին կյանքի կոչելու ծրագիրը հետ կապված հարցերը քննարկել Էներգետիկ ենթակառուցվածքների և բնական պաշարների նախարարության հետ ` այն արդյունավետ իրականացնելու նպատակով :,[0] -> [34] -> [38]
"Եվ կպարզվի , որ բոլորը , անխտիր բոլորը , երբևէ նկատողություն ու պատիժ են ստացել պլանները թերակատարելու համար ։","Եվ կպարզվի , որ բոլորը , անխտիր բոլորը , երբևէ նկատողություն ու պատիժ են ստացել թերակատարելու պլանները համար ։",[0] -> [34] -> [38]
"Իսկ այն չկա , Տերը պայթեցրել է կամ գուցե ամայացրել , բնակության համար անպիտան դարձրել , կամ էլ կա ու ախտահանվում է ՝ նոր բնակիչներ ընդունելու համար ։","Իսկ այն չկա , Տերը պայթեցրել է կամ գուցե ամայացրել , բնակության համար անպիտան դարձրել , կամ էլ կա ու ախտահանվում է ՝ ընդունելու նոր բնակիչներ համար ։",[0] -> [34] -> [38]
"Մի խոսքով ՝ ընտրողները երկրի ղեկը վստահեցին այն մարդկանց , որոնք ապացուցել են ՝ պետությունը նրանց համար արժեք չէ , կարևորը իշխանությունն է , այն էլ ՝ սեփական բարեկեցությունն ապահովելու համար ։","Մի խոսքով ՝ ընտրողները երկրի ղեկը վստահեցին այն մարդկանց , որոնք ապացուցել են ՝ պետությունը նրանց համար արժեք չէ , կարևորը իշխանությունն է , այն էլ ՝ ապահովելու սեփական բարեկեցությունն համար ։",[0] -> [34] -> [38]
17 . Հայաստանի Հանրապետության աշխատանքի և սոցիալական հարցերի նախարարությանը և Հայաստանի Հանրապետության առողջապահության նախարարությանը գույք փոխանցելու և գույքի նվիրատվության մասին,17 . Հայաստանի Հանրապետության աշխատանքի և սոցիալական հարցերի նախարարությանը և Հայաստանի Հանրապետության առողջապահության նախարարությանը փոխանցելու գույք և գույքի նվիրատվության մասին,[0] -> [34] -> [38]
43 . Արցախի Հանրապետության առանձին շրջաններից տեղահանված ընտանիքների համար բնակարանային մատչելիության ապահովման պետական աջակցության ծրագրի իրականացման կարգը հաստատելու մասին,43 . հաստատելու Արցախի Հանրապետության առանձին շրջաններից տեղահանված ընտանիքների համար բնակարանային մատչելիության ապահովման պետական աջակցության ծրագրի իրականացման կարգը մասին,[0] -> [34] -> [38]
2 . Միջազգային պայմանագրերում ամրագրված պարտավորությունների ` Հայաստանի Հանրապետության Սահմանադրությանը համապատասխանությունը որոշելու նպատակով ՝ դիմել Հայաստանի Հանրապետության սահմանադրական դատարան :,2 . որոշելու Միջազգային պայմանագրերում ամրագրված պարտավորությունների ` Հայաստանի Հանրապետության Սահմանադրությանը համապատասխանությունը նպատակով ՝ դիմել Հայաստանի Հանրապետության սահմանադրական դատարան :,[0] -> [34] -> [38]
Նիկոլ Փաշինյանն առաջարկել է գործարարին ծրագիրը կյանքի կոչելու հետ կապված հարցերը քննարկել Էներգետիկ ենթակառուցվածքների և բնական պաշարների նախարարության հետ ` այն արդյունավետ իրականացնելու նպատակով :,Նիկոլ Փաշինյանն առաջարկել է գործարարին ծրագիրը կյանքի կոչելու հետ կապված հարցերը քննարկել Էներգետիկ ենթակառուցվածքների և բնական պաշարների նախարարության հետ ` արդյունավետ իրականացնելու այն նպատակով :,[0] -> [34] -> [38]
"4 . Ընդունել ի գիտություն , որ սույն որոշման 3-րդ կետի 2-րդ ենթակետում նշված ժամկետը չի սահմանափակում անշարժ գույքի նախկին սեփականատերերին « Հանրության գերակա շահերի ապահովման նպատակով սեփականության օտարման մասին » Հայաստանի Հանրապետության օրենքի 16-րդ հոդվածի 3-րդ մասի հիմքով ծրագրի իրականացման համար չպահանջվող հատվածների ձեռքբերման պահանջ ներկայացնելու ՝ մինչև տվյալ գույքն այլ անձանց օտարելու համար աճուրդ կամ մրցույթ հայտարարելը :","4 . Ընդունել ի գիտություն , որ սույն որոշման 3-րդ կետի 2-րդ ենթակետում նշված ժամկետը չի սահմանափակում անշարժ գույքի նախկին սեփականատերերին « Հանրության գերակա շահերի ապահովման նպատակով սեփականության օտարման մասին » Հայաստանի Հանրապետության օրենքի 16-րդ հոդվածի 3-րդ մասի հիմքով ծրագրի իրականացման համար չպահանջվող հատվածների ձեռքբերման պահանջ ներկայացնելու ՝ մինչև այլ անձանց օտարելու տվյալ գույքն համար աճուրդ կամ մրցույթ հայտարարելը :",[0] -> [34] -> [38]
1 . Հայաստանի Հանրապետության վարչապետի աշխատակազմի ղեկավար Էդուարդ Աղաջանյանին 2019 թվականի մայիսի 28-ից մինչև հունիսի 2-ը գործուղել Կանադա ( Օտտավա ) ՝ « Բաց կառավարման գործընկերություն » նախաձեռնության բարձր մակարդակի համաժողովին մասնակցելու համար :,1 . Հայաստանի Հանրապետության վարչապետի աշխատակազմի ղեկավար Էդուարդ Աղաջանյանին 2019 թվականի մայիսի 28-ից մինչև հունիսի 2-ը գործուղել Կանադա ( Օտտավա ) ՝ մասնակցելու « Բաց կառավարման գործընկերություն » նախաձեռնության բարձր մակարդակի համաժողովին համար :,[0] -> [34] -> [38]
Մասնավորապես ՀՀ բասկետբոլի ֆեդերացիան առաջիկա մրցաշարին մասնակցելու համար կառավարությունից խնդրել է 25 միլիոն դրամ :,Մասնավորապես ՀՀ բասկետբոլի ֆեդերացիան մասնակցելու առաջիկա մրցաշարին համար կառավարությունից խնդրել է 25 միլիոն դրամ :,[0] -> [34] -> [38]
"Բայց հարկ եղած դեպքում պետական տիկնայք ու պարոնայք միշտ ունեն ասելու տեղ , թե օրինագիծը ներկայացվել է հանրությանը , լսվել են կարծիքները և այլ պոպուլիստական հայտարարություններ անելու համար ։","Բայց հարկ եղած դեպքում պետական տիկնայք ու պարոնայք միշտ ունեն ասելու տեղ , թե օրինագիծը ներկայացվել է հանրությանը , լսվել են կարծիքները անելու և այլ պոպուլիստական հայտարարություններ համար ։",[0] -> [34] -> [38]
"21 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » օրենքում փոփոխություն , Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ փոփոխություններ և լրացումներ կատարելու մասին","21 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » օրենքում կատարելու փոփոխություն , Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ փոփոխություններ և լրացումներ մասին",[0] -> [34] -> [38]
"Եվ ասես տարակուսանքով լի նրա այդ հարցին պատասխանելու համար հայտնվեց հնամաշ բաճկոնով մի մարդ , որը կռացավ երկաթե ցանկապատի վրա ու մատներով քերեց ...","Եվ ասես պատասխանելու տարակուսանքով լի նրա այդ հարցին համար հայտնվեց հնամաշ բաճկոնով մի մարդ , որը կռացավ երկաթե ցանկապատի վրա ու մատներով քերեց ...",[0] -> [34] -> [38]
"Ես ատում եմ երիտասարդությունը միայն այն բանի համար , որ մի օր նա տրվելու է մտքին , կորցնելու է զգացմունքները և հոգու այդքան ցավոտ ու հաճելի մելամաղձությունը , չնայած , եթե ակնթարթը հավերժություն է , ուրեմն մենք ՓՈՐՁԵԼՈւ ենք ՓՈՐՁԵԼ առանց պատասխանատվության , առանց հեռուն տեսնելու ` զգայուն , ինչպես ծառը և ազատ ինչպես թռչունը :","Ես ատում եմ երիտասարդությունը միայն այն բանի համար , որ մի օր նա տրվելու է մտքին , կորցնելու է զգացմունքները և հոգու այդքան ցավոտ ու հաճելի մելամաղձությունը , չնայած , եթե ակնթարթը հավերժություն է , ուրեմն մենք ՓՈՐՁԵԼՈւ ենք ՓՈՐՁԵԼ առանց պատասխանատվության , առանց տեսնելու հեռուն ` զգայուն , ինչպես ծառը և ազատ ինչպես թռչունը :",[0] -> [34] -> [38]
1 . Հավանություն տալ 2018 թվականի դեկտեմբերի 27-ին ստորագրված ՝ « Հայաստանի Հանրապետության կառավարության և Ռուսաստանի Դաշնության կառավարության միջև ՝ Հայաստանի Հանրապետության կառավարության և Ռուսաստանի Դաշնության կառավարության միջև զինվորական սուրհանդակափոստային կապի ոլորտում համագործակցության մասին համաձայնագրում փոփոխություններ կատարելու մասին » արձանագրությունը վավերացնելու մասին » Հայաստանի Հանրապետության օրենքի նախագծի վերաբերյալ Հայաստանի Հանրապետության կառավարության օրենսդրական նախաձեռնությանը :,1 . Հավանություն տալ 2018 թվականի դեկտեմբերի 27-ին ստորագրված ՝ « Հայաստանի Հանրապետության կառավարության և Ռուսաստանի Դաշնության կառավարության միջև ՝ Հայաստանի Հանրապետության կառավարության և Ռուսաստանի Դաշնության կառավարության միջև զինվորական սուրհանդակափոստային կապի ոլորտում համագործակցության մասին համաձայնագրում կատարելու փոփոխություններ մասին » արձանագրությունը վավերացնելու մասին » Հայաստանի Հանրապետության օրենքի նախագծի վերաբերյալ Հայաստանի Հանրապետության կառավարության օրենսդրական նախաձեռնությանը :,[0] -> [34] -> [38]
"Ավելի մեծ դժբախտությունն այն է , որ Մուրակամին օգտվում է ոչ միայն Արևմտյան գրականության արդեն ծանոթ , փորձարկված , հաջողություն բերած ժանրերից , այլև արտահայտչամիջոցներից ՝ հաճախ մեծ գրողների , բայց առանց որևէ բան ավելացնելու ։","Ավելի մեծ դժբախտությունն այն է , որ Մուրակամին օգտվում է ոչ միայն Արևմտյան գրականության արդեն ծանոթ , փորձարկված , հաջողություն բերած ժանրերից , այլև արտահայտչամիջոցներից ՝ հաճախ մեծ գրողների , բայց առանց ավելացնելու որևէ բան ։",[0] -> [34] -> [38]
5 . Հայաստանի Հանրապետության կառավարության 2020 թվականի ապրիլի 30 - ի N 718 - Ն որոշման մեջ փոփոխություն կատարելու մասին,5 . Հայաստանի Հանրապետության կառավարության 2020 թվականի ապրիլի 30 - ի N 718 - Ն որոշման մեջ կատարելու փոփոխություն մասին,[0] -> [34] -> [38]
31 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » օրենքում վերաբաշխում և Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ փոփոխություններ ու լրացումներ կատարելու և Հայաստանի Հանրապետության աշխատանքի և սոցիալական հարցերի նախարարությանը գումար հատկացնելու մասին,31 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » օրենքում կատարելու վերաբաշխում և Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ փոփոխություններ ու լրացումներ և Հայաստանի Հանրապետության աշխատանքի և սոցիալական հարցերի նախարարությանը գումար հատկացնելու մասին,[0] -> [34] -> [38]
"3 ) նոր սարքերի և սարքավորումների գնում կամ ներմուծում ՝ պայմանով , որ տվյալ սարքերը և սարքավորումները պետք է օգտագործվեն Հայաստանի Հանրապետությունում կամ Արցախի Հանրապետությունում արտադրություն կազմակերպելու կամ արտադրությունն ընդլայնելու , ծառայությունների մատուցման և աշխատանքների կազմակերպման նպատակով ( այսուհետ ՝ սարքավորումների վարկեր / լիզինգ ) ,","3 ) նոր սարքերի և սարքավորումների գնում կամ ներմուծում ՝ պայմանով , որ տվյալ սարքերը և սարքավորումները պետք է օգտագործվեն Հայաստանի Հանրապետությունում կամ Արցախի Հանրապետությունում կազմակերպելու արտադրություն կամ արտադրությունն ընդլայնելու , ծառայությունների մատուցման և աշխատանքների կազմակերպման նպատակով ( այսուհետ ՝ սարքավորումների վարկեր / լիզինգ ) ,",[0] -> [34] -> [38]
"Իմ նկատմամբ բռնություն չեն կիրառել , ինձ հետ խաղացել են , փաստորեն ուղղակի խաղացել են ու բաց թողել ՝ առանց փրկագին ուզելու , մի շաբաթից , բոլորի աչքի առաջ ։","Իմ նկատմամբ բռնություն չեն կիրառել , ինձ հետ խաղացել են , փաստորեն ուղղակի խաղացել են ու բաց թողել ՝ առանց ուզելու փրկագին , մի շաբաթից , բոլորի աչքի առաջ ։",[0] -> [34] -> [38]
"ՀՀ կառավարության 06 . 11 . 2003 թվականի « « Հասարարական կարծիքի ուսումնասիրման կենտրոն » փակ բաժնետիրական ընկերության բաժնետոմսերի կառավարման լիազորությունները Հանրային հեռուստառադիոընկերության խորհրդին վերապահելու մասին » թիվ 1401 - Ն որոշմամբ Ընկերության բաժնետերերի ընդհանուր ժողովի իրավասություններն իրականացնում է Խորհուրդը ( հատոր 1-ին , գ . թ . 27 - 48 ) .","ՀՀ կառավարության 06 . 11 . 2003 թվականի « Հանրային հեռուստառադիոընկերության խորհրդին վերապահելու « Հասարարական կարծիքի ուսումնասիրման կենտրոն » փակ բաժնետիրական ընկերության բաժնետոմսերի կառավարման լիազորությունները մասին » թիվ 1401 - Ն որոշմամբ Ընկերության բաժնետերերի ընդհանուր ժողովի իրավասություններն իրականացնում է Խորհուրդը ( հատոր 1-ին , գ . թ . 27 - 48 ) .",[0] -> [34] -> [38]
"Հետ է կանչվել 53 հայտ , 134 հայտով կայացվել է ապրանքային նշանի գրանցումը մերժելու մասին որոշում :","Հետ է կանչվել 53 հայտ , 134 հայտով կայացվել է մերժելու ապրանքային նշանի գրանցումը մասին որոշում :",[0] -> [34] -> [38]
3 . Հայաստանի Հանրապետության և Եվրոպական միության միջև մշակութային և ստեղծագործ ոլորտներում Միության « Ստեղծագործ Եվրոպա » ծրագրին Հայաստանի Հանրապետության մասնակցության մասին համաձայնագրի ստորագրման առաջարկությանը հավանություն տալու մասին,3 . հավանություն տալու Հայաստանի Հանրապետության և Եվրոպական միության միջև մշակութային և ստեղծագործ ոլորտներում Միության « Ստեղծագործ Եվրոպա » ծրագրին Հայաստանի Հանրապետության մասնակցության մասին համաձայնագրի ստորագրման առաջարկությանը մասին,[0] -> [34] -> [38]
"Բաքվի որոշ փորձագետների կարծիքով , որոնք համարվում են ոչ պաշտոնական խոսնակներ , Բաքուն կարող է ԵԱՀԿ ՄԽ ձևաչափում հարց բարձրացնել Լեռնային Ղարաբաղում ռուս խաղաղապահներին միջազգային ներկայացուցիչներով լրացնելու վերաբերյալ ։","Բաքվի որոշ փորձագետների կարծիքով , որոնք համարվում են ոչ պաշտոնական խոսնակներ , Բաքուն կարող է ԵԱՀԿ ՄԽ ձևաչափում հարց բարձրացնել Լեռնային Ղարաբաղում միջազգային ներկայացուցիչներով լրացնելու ռուս խաղաղապահներին վերաբերյալ ։",[0] -> [34] -> [38]
"- Հայաստանի կյանքին առավել հաղորդակից , կապված և այդ կյանքում ներգրավված սփյուռք , ավելի շատ հայրենադարձ երիտասարդություն ունենալու նպատակով Կառավարությունը շարունակելու է մշակել ծրագրեր , ստեղծել նոր ձևաչափեր սփյուռքի մարդկային , գիտական , ստեղծագործական և տնտեսական ներուժը Հայաստանի քաղաքական , սոցիալական , տնտեսական , մշակութային , կրթական , գիտական կյանքում ներգրավելու ուղղությամբ ։","- ունենալու Հայաստանի կյանքին առավել հաղորդակից , կապված և այդ կյանքում ներգրավված սփյուռք , ավելի շատ հայրենադարձ երիտասարդություն նպատակով Կառավարությունը շարունակելու է մշակել ծրագրեր , ստեղծել նոր ձևաչափեր սփյուռքի մարդկային , գիտական , ստեղծագործական և տնտեսական ներուժը Հայաստանի քաղաքական , սոցիալական , տնտեսական , մշակութային , կրթական , գիտական կյանքում ներգրավելու ուղղությամբ ։",[0] -> [34] -> [38]
12 . Պետական գույքն օտարելու մասին,12 . օտարելու Պետական գույքն մասին,[0] -> [34] -> [38]
"10 . Որպես նվիրատվություն գույք ընդունելու , Հայաստանի Հանրապետության տարածքային կառավարման և ենթակառուցվածքների նախարարության ջրային կոմիտեին ամրացնելու և « Վեոլիա Ջուր » փակ բաժնետիրական ընկերությանը վարձակալության հանձնելու մասին","10 . Որպես նվիրատվություն ընդունելու գույք , Հայաստանի Հանրապետության տարածքային կառավարման և ենթակառուցվածքների նախարարության ջրային կոմիտեին ամրացնելու և « Վեոլիա Ջուր » փակ բաժնետիրական ընկերությանը վարձակալության հանձնելու մասին",[0] -> [34] -> [38]
Մարդկության դեմ գործած այդ ահավոր ոճրի միջազգային ճանաչումը և դատապարտումը կարևոր քայլ պետք է դառնա դրա կրկնությունը աշխարհում որևէ տեղ բացառելու նպատակով :,Մարդկության դեմ գործած այդ ահավոր ոճրի միջազգային ճանաչումը և դատապարտումը կարևոր քայլ պետք է դառնա աշխարհում որևէ տեղ բացառելու դրա կրկնությունը նպատակով :,[0] -> [34] -> [38]
"Փիլիսոփայական ֆակուլտետի երկրորդ կուրսից ինձ վռնդեցին , որովհետև ուսանողների հորդորով միզեցի լսարանի վառարանի մեջ ՝ կրակը հանգցնելու համար ։","Փիլիսոփայական ֆակուլտետի երկրորդ կուրսից ինձ վռնդեցին , որովհետև ուսանողների հորդորով միզեցի լսարանի վառարանի մեջ ՝ հանգցնելու կրակը համար ։",[0] -> [34] -> [38]
27 . « Հայաստանի Հանրապետության ընդերքի մասին օրենսգրքում լրացում կատարելու մասին » Հայաստանի Հանրապետության օրենքի նախագծին հավանություն տալու մասին,27 . « Հայաստանի Հանրապետության ընդերքի մասին օրենսգրքում կատարելու լրացում մասին » Հայաստանի Հանրապետության օրենքի նախագծին հավանություն տալու մասին,[0] -> [34] -> [38]
"Եթե հակառակորդը դիպչում է քեզ , կամ տվյալ աշխարհն անցնելու համար հատկացված ժամանակը սպառվում է , ապա դու կորցնում ես մի կյանք , և ամեն ինչ սկսվում է տվյալ մակարդակի սկզբից ։","Եթե հակառակորդը դիպչում է քեզ , կամ անցնելու տվյալ աշխարհն համար հատկացված ժամանակը սպառվում է , ապա դու կորցնում ես մի կյանք , և ամեն ինչ սկսվում է տվյալ մակարդակի սկզբից ։",[0] -> [34] -> [38]
"Առաջնությունից առաջ գլխավոր մարզիչը հետևյալ 4 ֆուտբոլիստներին ստիպում էր մարզումներից հետո մնալ , որպեսզի աշխատեին համագործակցության մակարդակը բարձրացնելու վրա :","Առաջնությունից առաջ գլխավոր մարզիչը հետևյալ 4 ֆուտբոլիստներին ստիպում էր մարզումներից հետո մնալ , որպեսզի աշխատեին բարձրացնելու համագործակցության մակարդակը վրա :",[0] -> [34] -> [38]
"Նախ Ալումյանը նշեց , որ դատարանն իր հայտարարությամբ խախտել է օրենքը , ըստ նրա , սակայն , միայն այս հանգամանքը չէ բացարկի հիմքը , այլ այն , որ « պրակտիկայից չբխող պնդումը դատավորը կատարել է պատասխանողի ՝ ՀՀ վարչապետի կողմից տրված ոչ օրինական լիազորագիրը լեգիտիմացնելու նպատակով » ։","Նախ Ալումյանը նշեց , որ դատարանն իր հայտարարությամբ խախտել է օրենքը , ըստ նրա , սակայն , միայն այս հանգամանքը չէ բացարկի հիմքը , այլ այն , որ « պրակտիկայից չբխող պնդումը դատավորը կատարել է լեգիտիմացնելու պատասխանողի ՝ ՀՀ վարչապետի կողմից տրված ոչ օրինական լիազորագիրը նպատակով » ։",[0] -> [34] -> [38]
"5 . Սույն գործը դատաքննության նախապատրաստելու ընթացքում ՀՀ վարչական դատարանից , ՀՀ կենտրոնական ընտրական հանձնաժողովից և Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովից պահանջված տեղեկանքները վկայում են , որ դիմողի վստահված անձը սահմանադրական դատարան դիմելու օրը ` 2008 թ . փետրվարի 7-ին , դիմումում շարադրված փաստերով հայցադիմում է ներկայացրել ՀՀ վարչական դատարան :","5 . դատաքննության նախապատրաստելու Սույն գործը ընթացքում ՀՀ վարչական դատարանից , ՀՀ կենտրոնական ընտրական հանձնաժողովից և Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովից պահանջված տեղեկանքները վկայում են , որ դիմողի վստահված անձը սահմանադրական դատարան դիմելու օրը ` 2008 թ . փետրվարի 7-ին , դիմումում շարադրված փաստերով հայցադիմում է ներկայացրել ՀՀ վարչական դատարան :",[0] -> [34] -> [38]
"« Համախմբելով ֆիզիկական հաշմանդամություն ունեցող և չունեցող մարդկանց ՝ մենք ամրապնդեցինք այն բարձունքները , որոնց կարող ենք հասնել , երբ ընդունենք և հարգենք մեկս մյուսին և միասին աշխատենք ներառական սկզբունքներով » , — նշեց ԱՄՆ դեսպան Ռիչարդ Միլսը , ով մարտի 6-ին ընդունելություն կազմակերպեց « Անսահմանափակ շարժում » ծրագրի ավարտը նշելու կապակցությամբ :","« Համախմբելով ֆիզիկական հաշմանդամություն ունեցող և չունեցող մարդկանց ՝ մենք ամրապնդեցինք այն բարձունքները , որոնց կարող ենք հասնել , երբ ընդունենք և հարգենք մեկս մյուսին և միասին աշխատենք ներառական սկզբունքներով » , — նշեց ԱՄՆ դեսպան Ռիչարդ Միլսը , ով մարտի 6-ին ընդունելություն կազմակերպեց նշելու « Անսահմանափակ շարժում » ծրագրի ավարտը կապակցությամբ :",[0] -> [34] -> [38]
16 . Տարածք հետ վերցնելու և ամրացնելու մասին,16 . հետ վերցնելու Տարածք և ամրացնելու մասին,[0] -> [34] -> [38]
"Ես իմ տասը րոպեն պահպանում եմ , առանց վայրկյան խախտելու , մինչև հայրիկը խմի , վերջացնի ողջ շիշը :","Ես իմ տասը րոպեն պահպանում եմ , առանց խախտելու վայրկյան , մինչև հայրիկը խմի , վերջացնի ողջ շիշը :",[0] -> [34] -> [38]
"Ֆիլմը կենդանիների թերապիայի և ձիասպորտի « Կենտավր » ասոցիացիայի մասին է , որը տարածաշրջանում յուրահատուկ հաստատություն է և մասնագիտացած է հաշմանդամություն ունեցող մարդկանց ՝ կենդանիների միջոցով թերապիա տրամադրելու մեջ :","Ֆիլմը կենդանիների թերապիայի և ձիասպորտի « Կենտավր » ասոցիացիայի մասին է , որը տարածաշրջանում յուրահատուկ հաստատություն է և մասնագիտացած է հաշմանդամություն ունեցող մարդկանց ՝ կենդանիների միջոցով տրամադրելու թերապիա մեջ :",[0] -> [34] -> [38]
« Նորմատիվ իրավական ակտերի մասին » օրենքում փոփոխություններ կատարելու մասին » Հայաստանի Հանրապետության օրենքի նախագծին հավանություն տալու և անհետաձգելի համարելու մասին,« Նորմատիվ իրավական ակտերի մասին » օրենքում կատարելու փոփոխություններ մասին » Հայաստանի Հանրապետության օրենքի նախագծին հավանություն տալու և անհետաձգելի համարելու մասին,[0] -> [34] -> [38]
11 . Հայաստանի Հանրապետության կառավարության 2021 թվականի ապրիլի 1 - ի N 458 - Լ որոշման մեջ լրացում կատարելու մասին,11 . Հայաստանի Հանրապետության կառավարության 2021 թվականի ապրիլի 1 - ի N 458 - Լ որոշման մեջ կատարելու լրացում մասին,[0] -> [34] -> [38]
45 . « Խաչատուր Աբովյանի անվան հայկական պետական մանկավարժական համալսարան » հիմնադրամի ռեկտորի ընտրության արդյունքները հաստատելու մասին,45 . հաստատելու « Խաչատուր Աբովյանի անվան հայկական պետական մանկավարժական համալսարան » հիմնադրամի ռեկտորի ընտրության արդյունքները մասին,[0] -> [34] -> [38]
"Մեր երկիր կժամանեն ռեժիսորներ , որոնց հրավիրելու համար մենք երկար տարիներ ենք աշխատել , և , վերջապես , նրանցից դրական պատասխաններ ենք ստացել :","Մեր երկիր կժամանեն ռեժիսորներ , հրավիրելու որոնց համար մենք երկար տարիներ ենք աշխատել , և , վերջապես , նրանցից դրական պատասխաններ ենք ստացել :",[0] -> [34] -> [38]
Այդքանն էլ բավական էր իր մեջ փրփրած գետի նկատմամբ ատելություն ծնելու համար :,Այդքանն էլ բավական էր իր մեջ փրփրած գետի նկատմամբ ծնելու ատելություն համար :,[0] -> [34] -> [38]
