sen_str,swapped_sen_str,leaf_rule
Kò sì áwọ́n iyipada ni akókò yì ti o ba àwon ìlànà yí mu .,Kò sì áwọ́n iyipada ni akókò yì ti o ba ìlànà yí mu àwon .,[0] -> [1] -> [3] -> [9] -> [15]
"Àdírẹ́ẹ̀sì e - mail yín kò ṣe dandan , ṣùgbọ́n yíò jẹ́ lílò fún ìtúntò ọ̀rọ̀ìpamọ́ , tí ẹ bá gbàgbé ọ̀rọ̀ìpamọ́ yín .","Àdírẹ́ẹ̀sì e - mail yín kò ṣe dandan , ṣùgbọ́n yíò jẹ́ lílò fún ìtúntò ọ̀rọ̀ìpamọ́ , tí ẹ bá ọ̀rọ̀ìpamọ́ yín gbàgbé .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin .","Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ṣ ní pẹ̀lú olá Oba Benin .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ẹnì kan bá fẹ́ gbé ọ lọ sí ilé ẹjọ́ , tí ó sì fẹ́ gba ẹ̀wù àwọ̀tẹ́lẹ̀ , jọ̀wọ́ agbádá rẹ fún un pẹ̀lú .","Bí ẹnì kan bá fẹ́ gbé ọ lọ sí ilé ẹjọ́ , tí ó sì fẹ́ ẹ̀wù gba àwọ̀tẹ́lẹ̀ , jọ̀wọ́ agbádá rẹ fún un pẹ̀lú .",[0] -> [1] -> [3] -> [9] -> [15]
"( Màríà náà ni ẹni tí ó fi òróró ìkunra kun Olúwa , tí ó sì fi irun orí rẹ̀ nù ún , arákùnrin rẹ̀ ni Lásárù í ṣe , ara ẹni tí kò dá . )","( Màríà náà ni ẹni tí ó fi òróró ìkunra kun Olúwa , tí ó sì fi irun orí rẹ̀ ún nù , arákùnrin rẹ̀ ni Lásárù í ṣe , ara ẹni tí kò dá . )",[0] -> [1] -> [3] -> [9] -> [15]
"Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 ní City People Awards , ó sì tún gba ẹ̀yẹ gẹ́gẹ́ bíi Òṣèré Obìnrin Tódárajùlọ ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .","Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 ní City People Awards , ó sì tún gba ẹ̀yẹ gẹ́gẹ́ bíi Obìnrin Tódárajùlọ Òṣèré ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ojú rẹ ọ̀tún bá mú ọ dẹ́sẹ̀ , yọ ọ́ jáde , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé , ju kí a gbé gbogbo ara rẹ jù sínú iná ọ̀run àpáàdì .","Bí ojú rẹ ọ̀tún bá mú ọ dẹ́sẹ̀ , yọ ọ́ jáde , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé , ju kí a gbogbo ara rẹ gbé jù sínú iná ọ̀run àpáàdì .",[0] -> [1] -> [3] -> [9] -> [15]
Iṣẹ́ rè gẹ́gẹ́ bí òṣèré : Ọláìyá dara pọ̀ mọ́ ẹgbẹ́ òṣèré Musibau Shodimú ní àsìkò ọdún 1970s tí ó wà ní Abẹ́òkúta nígbà náà .,Iṣẹ́ rè gẹ́gẹ́ bí òṣèré : Ọláìyá dara mọ́ ẹgbẹ́ òṣèré Musibau pọ̀ Shodimú ní àsìkò ọdún 1970s tí ó wà ní Abẹ́òkúta nígbà náà .,[0] -> [1] -> [3] -> [9] -> [15]
"Àwọn Júù sì dá a lóhùn pé , “ Àwa kò sọ ọ́ ní òkúta nítorí iṣẹ́ rere , ṣùgbọ́n nítorí ọ̀rọ̀ - ọ̀dì : àti nítorí ìwọ tí í ṣe ènìyàn ń fi ara rẹ pe Ọlọ́run . ”","Àwọn Júù sì dá a lóhùn pé , “ Àwa kò sọ ọ́ ní òkúta nítorí iṣẹ́ rere , ṣùgbọ́n nítorí ọ̀rọ̀ - ọ̀dì : àti nítorí ìwọ tí í ènìyàn ṣe ń fi ara rẹ pe Ọlọ́run . ”",[0] -> [1] -> [3] -> [9] -> [15]
"Ní 2004 , ó tọwọ́bọ̀wé pẹ̀lú ilé ìṣẹ́ àwo - orin ilẹ̀ Ghana , EKB Records láti gbé àwo - orin àkọ́kọ́ rẹ̀ jáde tó ún jẹ́ One Logologo Line , àdàlú orin R&B , Hip- Hop àti Urban .","Ní 2004 , ó tọwọ́bọ̀wé pẹ̀lú ilé ìṣẹ́ àwo - orin ilẹ̀ Ghana , EKB Records láti gbé àwo - orin àkọ́kọ́ rẹ̀ tó ún jẹ́ One Logologo Line , àdàlú orin R&B , Hip- Hop àti Urban jáde .",[0] -> [1] -> [3] -> [9] -> [15]
"Ọlọ́run dá ìmọ́lẹ̀ ńlá - ńlá méjì , ìmọ́lẹ̀ tí ó tóbi láti ṣe àkóso ọ̀sán àti ìmọ́lẹ̀ tí ó kéré láti ṣe àkóso òru . Ó sì dá àwọn ìràwọ̀ pẹ̀lú .","Ọlọ́run dá ìmọ́lẹ̀ ńlá - ńlá méjì , ìmọ́lẹ̀ tí ó tóbi láti ṣe àkóso ọ̀sán àti ìmọ́lẹ̀ tí ó kéré láti òru ṣe àkóso . Ó sì dá àwọn ìràwọ̀ pẹ̀lú .",[0] -> [1] -> [3] -> [9] -> [15]
Tí ẹ bá fẹ́ ẹ lè lọ sí ojúewé ọ̀rọ̀ rẹ̀ láti fọ̀rọ̀wérọ̀ nípa wọn tàbí dámọ̀ràn ìpínu ọ̀nà ìṣiṣẹ́ míràn .,Tí ẹ bá fẹ́ ẹ lè lọ sí ojúewé ọ̀rọ̀ rẹ̀ láti fọ̀rọ̀wérọ̀ nípa wọn tàbí ìpínu ọ̀nà ìṣiṣẹ́ míràn dámọ̀ràn .,[0] -> [1] -> [3] -> [9] -> [15]
"Lóde òní àwọn ènìyàn máa ń gbé onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , wọ́n lè maa lòó fún ayẹyẹ ìya ọba .","Lóde òní àwọn ènìyàn máa ń gbé onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , wọ́n lè lòó maa fún ayẹyẹ ìya ọba .",[0] -> [1] -> [3] -> [9] -> [15]
"Ìlẹ̀kẹ̀ pupa yìí àti aṣọ pupa , ti fìgbàkan wà fún àwọn olókìkí , tí wọ́n sì ti ri lóde òní gẹ́gẹ́ bi ara imùra ìbílẹ̀ ní Edo .","Ìlẹ̀kẹ̀ pupa yìí àti aṣọ pupa , ti fìgbàkan wà fún àwọn olókìkí , tí wọ́n sì ti ri lóde òní gẹ́gẹ́ bi ara ìbílẹ̀ imùra ní Edo .",[0] -> [1] -> [3] -> [9] -> [15]
"Lọ́gán , Jésù sì mọ̀ nínú ara rẹ̀ pé agbára jáde lára òun . Ó yípadà láàrin ọ̀pọ̀ ènìyàn , ó sì béèrè , “ Ta ni ó fi ọwọ́ kan aṣọ mi ? ”","Lọ́gán , Jésù sì mọ̀ nínú ara rẹ̀ pé agbára jáde lára òun . Ó yípadà láàrin ọ̀pọ̀ ènìyàn , ó sì béèrè , “ Ta ni ó aṣọ mi fi ọwọ́ kan ? ”",[0] -> [1] -> [3] -> [9] -> [15]
Láyé àtijọ́ ọjọ́ keje ní wọ́n máa ń sọ ọmọ obìnrin ní órúkọ nígbà tí tọmọ kùnrin sì jẹ́ ọjọ́ kẹsàn - án èyí wà ní ìbámu pẹ̀lú èrò àti ìgbàgbọ́ wọn pé eegun méje ni obìnrin ní nígbà tí tọkùnrin jẹ́ mẹ́sàn-án .,Láyé àtijọ́ ọjọ́ keje ní wọ́n máa ń ọmọ obìnrin sọ ní órúkọ nígbà tí tọmọ kùnrin sì jẹ́ ọjọ́ kẹsàn - án èyí wà ní ìbámu pẹ̀lú èrò àti ìgbàgbọ́ wọn pé eegun méje ni obìnrin ní nígbà tí tọkùnrin jẹ́ mẹ́sàn-án .,[0] -> [1] -> [3] -> [9] -> [15]
Ẹ̀gbà ọrùn bí ìbòju tí Benin jẹ́ ẹ̀gbà ọrùn tí wọ́n gbẹ́ lére tí ó sì jẹ́ àwòrán akọni obìrin tí a mọ̀ si ìyá wa Olorì Idia ti ọ̀rundún mẹ́rìndínlógún ṣẹ́yìn .,Ẹ̀gbà ọrùn bí ìbòju tí Benin jẹ́ ẹ̀gbà ọrùn tí wọ́n gbẹ́ lére tí ó sì jẹ́ àwòrán akọni obìrin tí a mọ̀ si ìyá wa Idia ti ọ̀rundún mẹ́rìndínlógún ṣẹ́yìn Olorì .,[0] -> [1] -> [3] -> [9] -> [15]
"Nígbà tí ó bá sì ti mú àwọn àgùntàn tirẹ̀ jáde , yóò ṣíwájú wọn , àwọn àgùntàn yóò sì máa tọ̀ ọ́ lẹ́yìn : nítorí tí wọ́n mọ ohùn rẹ̀ .","Nígbà tí ó bá sì ti mú àwọn àgùntàn tirẹ̀ jáde , yóò ṣíwájú wọn , àwọn àgùntàn yóò sì máa tọ̀ ọ́ lẹ́yìn : nítorí tí wọ́n ohùn rẹ̀ mọ .",[0] -> [1] -> [3] -> [9] -> [15]
"O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ .","O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni buyì le fún ènìyàn láwùjọ .",[0] -> [1] -> [3] -> [9] -> [15]
"Bákan náà , ẹ jẹ́ kí ìmọ́lẹ̀ yín kí ó mọ́lẹ níwájú ènìyàn , kí wọ́n lè máa rí iṣẹ́ rere yín , kí wọn lè máa yin baba yín tí ń bẹ ní ọ̀run ní ògo .","Bákan náà , ẹ jẹ́ kí ìmọ́lẹ̀ yín kí ó mọ́lẹ níwájú ènìyàn , kí wọ́n lè máa rí iṣẹ́ rere yín , kí wọn lè máa yin baba yín tí ń ní ògo bẹ ní ọ̀run .",[0] -> [1] -> [3] -> [9] -> [15]
"Ò lọ sí ilé ẹ̀kọ́ Methodist Girls College ní Yaba , lẹ́yìn rẹ̀ ó tẹrísí Yunifásítì ìlú Èkó .","Ò lọ sí ilé ẹ̀kọ́ Methodist Girls College ní Yaba , lẹ́yìn rẹ̀ ó Yunifásítì ìlú Èkó tẹrísí .",[0] -> [1] -> [3] -> [9] -> [15]
Ìbojú yìí ti di àmì ìdánimọ̀ lóde òní ní orílẹ̀ èdè Nàìjíríà láti ìgbà ìpéjọ - pọ̀ kan tí a mọ̀ sí FESTA C 77 tí ó wáyé ní ọdún 1977 .,Ìbojú yìí ti di àmì ìdánimọ̀ lóde òní ní orílẹ̀ èdè Nàìjíríà láti ìgbà ìpéjọ - pọ̀ kan tí a 77 tí ó wáyé ní ọdún 1977 mọ̀ sí FESTA C .,[0] -> [1] -> [3] -> [9] -> [15]
Ní 2005 ó gba Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà gẹ́gẹ́ bíi Òṣeré Obìnrin Dídárajùlọ .,Ní 2005 ó gba Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà gẹ́gẹ́ Òṣeré Obìnrin Dídárajùlọ bíi .,[0] -> [1] -> [3] -> [9] -> [15]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè edẹ Olorì Idia rí dáadára ní àfihàn orí .",[0] -> [1] -> [3] -> [9] -> [15]
Láti dá ojúewé yí ẹ bẹ̀rẹ̀ síní tẹ́kọ sí inú àpótí ìsàlẹ̀ yí ( ẹ wo ojúewé ìrànlọ́wọ́ fun ẹ̀kúnrẹ́rẹ́ ) .,Láti dá ojúewé yí ẹ bẹ̀rẹ̀ síní tẹ́kọ sí inú àpótí ìsàlẹ̀ yí ( ẹ ojúewé wo ìrànlọ́wọ́ fun ẹ̀kúnrẹ́rẹ́ ) .,[0] -> [1] -> [3] -> [9] -> [15]
"Má ṣe fi orí rẹ búra , nítorí ìwọ kò lè sọ irun ẹyọ kan di funfun tàbí di dúdú .","Má ṣe fi orí rẹ búra , nítorí ìwọ kò lè irun ẹyọ kan di funfun tàbí di dúdú sọ .",[0] -> [1] -> [3] -> [9] -> [15]
"Nítorí náà ni ọ̀pọ̀ àwọn Júù tí ó wá sọ́dọ̀ Màríà , tí wọ́n rí ohun tí Jésù ṣe , ṣe gbà á gbọ́ .","Nítorí náà ni ọ̀pọ̀ àwọn Júù tí ó wá sọ́dọ̀ Màríà , tí wọ́n ohun tí Jésù ṣe rí , ṣe gbà á gbọ́ .",[0] -> [1] -> [3] -> [9] -> [15]
"Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .","Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú wà ní ilé ọnà .",[0] -> [1] -> [3] -> [9] -> [15]
"Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa so èṣo ní irú tirẹ̀ , tí ó ní irúgbìn nínú . ” Ó sì rí bẹ́ẹ̀ .","Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa èṣo so ní irú tirẹ̀ , tí ó ní irúgbìn nínú . ” Ó sì rí bẹ́ẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 ní City People Awards , ó sì tún gba ẹ̀yẹ gẹ́gẹ́ bíi Òṣèré Obìnrin Tódárajùlọ ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .","Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 City ní People Awards , ó sì tún gba ẹ̀yẹ gẹ́gẹ́ bíi Òṣèré Obìnrin Tódárajùlọ ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .",[0] -> [1] -> [3] -> [9] -> [15]
"Ṣíbẹ̀ , Jésù bẹ̀rẹ̀ sí wò yíká láti rí ẹni náà , tí ó fi ọwọ́ kan òun .","Ṣíbẹ̀ , Jésù bẹ̀rẹ̀ sí wò yíká láti rí ẹni náà , tí ó ọwọ́ kan fi òun .",[0] -> [1] -> [3] -> [9] -> [15]
"Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ Jòhánù kò ṣe iṣẹ́ àmì kan : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí Jòhánù sọ nípa ti ọkùnrin yìí . ”","Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ Jòhánù kò iṣẹ́ àmì kan ṣe : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí Jòhánù sọ nípa ti ọkùnrin yìí . ”",[0] -> [1] -> [3] -> [9] -> [15]
"Nígbà tí ó rí ọ̀pọ̀ ènìyàn , ó gun orí òkè lọ ó sì jókòó . Àwọn ọmọ - ẹ̀yìn rẹ̀ si tọ̀ ọ́ wá .","Nígbà tí ó rí ọ̀pọ̀ ènìyàn , ó orí òkè gun lọ ó sì jókòó . Àwọn ọmọ - ẹ̀yìn rẹ̀ si tọ̀ ọ́ wá .",[0] -> [1] -> [3] -> [9] -> [15]
"Ọlọ́run sì wí pé “ Jẹ́ kí ìmọ́lẹ̀ kí ó wà ní ojú ọ̀run , làti pààlà sí àárin ọ̀sán àti òru , kí wọn ó sì máa wà fún àmì láti mọ àwọn àsìkò , àti àwọn ọjọ́ àti àwọn ọdún ,","Ọlọ́run sì wí pé “ Jẹ́ kí ìmọ́lẹ̀ kí ó wà ní ojú ọ̀run , làti pààlà sí àárin ọ̀sán àti òru , kí wọn ó sì máa wà fún àmì láti àwọn àsìkò , àti àwọn ọjọ́ àti àwọn ọdún mọ ,",[0] -> [1] -> [3] -> [9] -> [15]
Ẹ̀gbà ọrùn bí ìbòju tí Benin jẹ́ ẹ̀gbà ọrùn tí wọ́n gbẹ́ lére tí ó sì jẹ́ àwòrán akọni obìrin tí a mọ̀ si ìyá wa Olorì Idia ti ọ̀rundún mẹ́rìndínlógún ṣẹ́yìn .,Ẹ̀gbà ọrùn bí ìbòju tí Benin jẹ́ ẹ̀gbà ọrùn tí wọ́n lére tí ó sì jẹ́ àwòrán akọni obìrin tí a mọ̀ si ìyá wa Olorì Idia ti ọ̀rundún mẹ́rìndínlógún ṣẹ́yìn . gbẹ́,[0] -> [1] -> [3] -> [9] -> [15]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia dá .",[0] -> [1] -> [3] -> [9] -> [15]
"Tí ẹ bá ṣàkíyèsí àsìṣe tàbí ẹ ní àbá fún àtúnṣe , ẹ le tọrọ àtúnṣe , nípa títẹ klik sí àjápọ̀ ìsàlẹ̀ , kí ẹ sì tẹ̀lẹ́ àwọn ìlànà ibẹ̀ .","Tí ẹ bá ṣàkíyèsí àsìṣe tàbí ẹ ní àbá fún àtúnṣe , ẹ le àtúnṣe tọrọ , nípa títẹ klik sí àjápọ̀ ìsàlẹ̀ , kí ẹ sì tẹ̀lẹ́ àwọn ìlànà ibẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Tí ẹ bá ṣàkíyèsí àsìṣe tàbí ẹ ní àbá fún àtúnṣe , ẹ le tọrọ àtúnṣe , nípa títẹ klik sí àjápọ̀ ìsàlẹ̀ , kí ẹ sì tẹ̀lẹ́ àwọn ìlànà ibẹ̀ .","Tí ẹ bá ṣàkíyèsí àsìṣe tàbí ẹ ní àbá fún àtúnṣe , ẹ le tọrọ àtúnṣe , nípa klik títẹ sí àjápọ̀ ìsàlẹ̀ , kí ẹ sì tẹ̀lẹ́ àwọn ìlànà ibẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Wọn dárà ìlẹ̀kẹ̀ si lórí , lọ́rùn , ègbẹ́ níwájú orí àti gbígbẹ́ èyí tí ó fàyè ọ̀nà méjì tí wọ́n lè fi ẹ̀gbà kọ́ .","Wọn dárà ìlẹ̀kẹ̀ si lórí , lọ́rùn , ègbẹ́ níwájú orí àti gbígbẹ́ èyí tí ó ọ̀nà méjì tí wọ́n lè fi ẹ̀gbà kọ́ fàyè .",[0] -> [1] -> [3] -> [9] -> [15]
"Tí ẹ kò bá ní àkópamọ́ , ẹ le dá ìkan ; lẹ́yìn ọjọ́ 4 àti àtúnṣe 10 , ẹ ó le ṣàtúnṣe àwọn ojúewé àbò díẹ̀ .","Tí ẹ kò bá ní àkópamọ́ , ẹ le ìkan dá ; lẹ́yìn ọjọ́ 4 àti àtúnṣe 10 , ẹ ó le ṣàtúnṣe àwọn ojúewé àbò díẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Ẹ le wá àkọlé ojúewé yìí nínú àwọn ojúewé mìíràn , tàbí wá àwọn àkọọ́lẹ̀ tó bámu , sùgbọ́n ẹ kò ní àṣẹ láti ṣ' ẹ̀dá ojúewé yìí .","Ẹ le wá àkọlé ojúewé yìí nínú àwọn ojúewé mìíràn , tàbí wá àwọn àkọọ́lẹ̀ tó bámu , sùgbọ́n ẹ kò àṣẹ láti ṣ' ẹ̀dá ojúewé yìí ní .",[0] -> [1] -> [3] -> [9] -> [15]
"Nígbà tí wọ́n dé ibẹ̀ , Jésù rí i pé gbogbo nǹkan ti dàrú . Ilé kún fún àwọn tí ń sọkún , àti àwọn tí ń pohùnréré ẹkún .","Nígbà tí wọ́n dé ibẹ̀ , Jésù rí i pé gbogbo nǹkan ti dàrú . Ilé kún fún àwọn tí ń sọkún , àti àwọn tí ń ẹkún pohùnréré .",[0] -> [1] -> [3] -> [9] -> [15]
"Bákan náà , ẹ jẹ́ kí ìmọ́lẹ̀ yín kí ó mọ́lẹ níwájú ènìyàn , kí wọ́n lè máa rí iṣẹ́ rere yín , kí wọn lè máa yin baba yín tí ń bẹ ní ọ̀run ní ògo .","Bákan náà , ẹ jẹ́ kí ìmọ́lẹ̀ yín kí ó mọ́lẹ níwájú ènìyàn , kí wọ́n lè máa iṣẹ́ rí rere yín , kí wọn lè máa yin baba yín tí ń bẹ ní ọ̀run ní ògo .",[0] -> [1] -> [3] -> [9] -> [15]
"Ní 2004 , ó tọwọ́bọ̀wé pẹ̀lú ilé ìṣẹ́ àwo - orin ilẹ̀ Ghana , EKB Records láti gbé àwo - orin àkọ́kọ́ rẹ̀ jáde tó ún jẹ́ One Logologo Line , àdàlú orin R&B , Hip- Hop àti Urban .","Ní 2004 , ó tọwọ́bọ̀wé pẹ̀lú ilé ìṣẹ́ àwo - orin ilẹ̀ Ghana , EKB Records láti - orin àkọ́kọ́ rẹ̀ gbé àwo jáde tó ún jẹ́ One Logologo Line , àdàlú orin R&B , Hip- Hop àti Urban .",[0] -> [1] -> [3] -> [9] -> [15]
"Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .","Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a sókè kà yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin .","Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó olá Oba Benin ní ṣ pẹ̀lú .",[0] -> [1] -> [3] -> [9] -> [15]
"Tí ẹ kò bá ní àkópamọ́ , ẹ le dá ìkan ; lẹ́yìn ọjọ́ 4 àti àtúnṣe 10 , ẹ ó le ṣàtúnṣe àwọn ojúewé àbò díẹ̀ .","Tí ẹ kò bá ní àkópamọ́ , ẹ le dá ìkan ; lẹ́yìn ọjọ́ 4 àti àtúnṣe 10 , ẹ ó le àwọn ojúewé àbò díẹ̀ ṣàtúnṣe .",[0] -> [1] -> [3] -> [9] -> [15]
