sen_str,swapped_sen_str,leaf_rule
וַ יְסַפֵּר מֹשֶׁה לְ חֹתְנֹ ו אֵת כָּל  אֲשֶׁר עָשָׂה יְהוָה לְ פַרְעֹה וּ לְ מִצְרַיִם עַל אֹודֹת יִשְׂרָאֵל אֵת כָּל  הַ תְּלָאָה אֲשֶׁר מְצָאָתַ ם בַּ ה דֶּרֶךְ וַ יַּצִּלֵ ם יְהוָֽה,וַ אֵת כָּל  אֲשֶׁר עָשָׂה יְהוָה לְ פַרְעֹה וּ לְ מִצְרַיִם עַל אֹודֹת יִשְׂרָאֵל אֵת כָּל  הַ תְּלָאָה אֲשֶׁר מְצָאָתַ ם בַּ ה דֶּרֶךְ וַ יַּצִּלֵ ם יְהוָֽה יְסַפֵּר מֹשֶׁה לְ חֹתְנֹ ו,[0] -> [1] -> [2] -> [6]
וַ יְלַקֵּט יֹוסֵף אֶת  כָּל  הַ כֶּסֶף הַ נִּמְצָא בְ אֶֽרֶץ  מִצְרַיִם וּ בְ אֶרֶץ כְּנַעַן בַּ ה שֶּׁבֶר אֲשֶׁר  הֵם שֹׁבְרִים וַ יָּבֵא יֹוסֵף אֶת  הַ כֶּסֶף בֵּיתָה פַרְעֹֽה,וַ יְלַקֵּט יֹוסֵף אֶת  כָּל  הַ כֶּסֶף הַ נִּמְצָא בְ אֶֽרֶץ  מִצְרַיִם וּ בְ אֶרֶץ כְּנַעַן בַּ ה שֶּׁבֶר אֲשֶׁר  הֵם שֹׁבְרִים וַ אֶת  הַ כֶּסֶף יָּבֵא יֹוסֵף בֵּיתָה פַרְעֹֽה,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ קַרְנֹתָי ו עַל אַרְבַּע פִּנֹּתָי ו מִמֶּ נּוּ הָיוּ קַרְנֹתָי ו וַ יְצַף אֹתֹ ו נְחֹֽשֶׁת,וַ קַרְנֹתָי ו יַּעַשׂ עַל אַרְבַּע פִּנֹּתָי ו מִמֶּ נּוּ הָיוּ קַרְנֹתָי ו וַ יְצַף אֹתֹ ו נְחֹֽשֶׁת,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח אֶת  אֶחָי ו עִמֹּ ו וַ יִּרְדֹּף אַחֲרָי ו דֶּרֶךְ שִׁבְעַת יָמִים וַ יַּדְבֵּק אֹתֹ ו בְּ הַר הַ גִּלְעָֽד,וַ אֶת  אֶחָי ו יִּקַּח עִמֹּ ו וַ יִּרְדֹּף אַחֲרָי ו דֶּרֶךְ שִׁבְעַת יָמִים וַ יַּדְבֵּק אֹתֹ ו בְּ הַר הַ גִּלְעָֽד,[0] -> [1] -> [2] -> [6]
אֵלֶּה  תֹּלְדֹות יַעֲקֹב יֹוסֵף בֶּן  שְׁבַֽע  עֶשְׂרֵה שָׁנָה הָיָה רֹעֶה אֶת  אֶחָי ו בַּ ה צֹּאן וְ הוּא נַעַר אֶת  בְּנֵי בִלְהָה וְ אֶת  בְּנֵי זִלְפָּה נְשֵׁי אָבִי ו וַ יָּבֵא יֹוסֵף אֶת  דִּבָּתָ ם רָעָה אֶל  אֲבִי הֶֽם,אֵלֶּה  תֹּלְדֹות יַעֲקֹב יֹוסֵף בֶּן  שְׁבַֽע  עֶשְׂרֵה שָׁנָה הָיָה רֹעֶה אֶת  אֶחָי ו בַּ ה צֹּאן וְ הוּא נַעַר אֶת  בְּנֵי בִלְהָה וְ אֶת  בְּנֵי זִלְפָּה נְשֵׁי אָבִי ו וַ אֶת  דִּבָּתָ ם רָעָה יָּבֵא יֹוסֵף אֶל  אֲבִי הֶֽם,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח אַהֲרֹן אֶת  אֱלִישֶׁבַע בַּת  עַמִּינָדָב אֲחֹות נַחְשֹׁון לֹ ו לְ אִשָּׁה וַ תֵּלֶד לֹ ו אֶת  נָדָב וְ אֶת  אֲבִיהוּא אֶת  אֶלְעָזָר וְ אֶת  אִֽיתָמָֽר,וַ אֶת  אֱלִישֶׁבַע בַּת  עַמִּינָדָב אֲחֹות נַחְשֹׁון יִּקַּח אַהֲרֹן לֹ ו לְ אִשָּׁה וַ תֵּלֶד לֹ ו אֶת  נָדָב וְ אֶת  אֲבִיהוּא אֶת  אֶלְעָזָר וְ אֶת  אִֽיתָמָֽר,[0] -> [1] -> [2] -> [6]
וַ יְהִי כַּ אֲשֶׁר כִּלּוּ הַ גְּמַלִּים לִ שְׁתֹּות וַ יִּקַּח הָ אִישׁ נֶזֶם זָהָב בֶּקַע מִשְׁקָלֹ ו וּ שְׁנֵי צְמִידִים עַל  יָדֶי הָ עֲשָׂרָה זָהָב מִשְׁקָלָֽ ם,וַ יְהִי כַּ אֲשֶׁר כִּלּוּ הַ גְּמַלִּים לִ שְׁתֹּות וַ נֶזֶם זָהָב בֶּקַע מִשְׁקָלֹ ו וּ שְׁנֵי צְמִידִים עַל  יָדֶי הָ עֲשָׂרָה זָהָב מִשְׁקָלָֽ ם יִּקַּח הָ אִישׁ,[0] -> [1] -> [2] -> [6]
וַ יִּשְׁלַח אֶֽת  נַעֲרֵי בְּנֵי יִשְׂרָאֵל וַ יַּֽעֲלוּ עֹלֹת וַֽ יִּזְבְּחוּ זְבָחִים שְׁלָמִים לַ יהוָה פָּרִֽים,וַ יִּשְׁלַח אֶֽת  נַעֲרֵי בְּנֵי יִשְׂרָאֵל וַ עֹלֹת יַּֽעֲלוּ וַֽ יִּזְבְּחוּ זְבָחִים שְׁלָמִים לַ יהוָה פָּרִֽים,[0] -> [1] -> [2] -> [6]
וַ יַּרְא אֹתָ הּ שְׁכֶם בֶּן  חֲמֹור הַֽ חִוִּי נְשִׂיא הָ אָרֶץ וַ יִּקַּח אֹתָ הּ וַ יִּשְׁכַּב אֹתָ הּ וַ יְעַנֶּֽ הָ,וַ אֹתָ הּ יַּרְא שְׁכֶם בֶּן  חֲמֹור הַֽ חִוִּי נְשִׂיא הָ אָרֶץ וַ יִּקַּח אֹתָ הּ וַ יִּשְׁכַּב אֹתָ הּ וַ יְעַנֶּֽ הָ,[0] -> [1] -> [2] -> [6]
וַ יֵּט אַהֲרֹן אֶת  יָדֹ ו עַל מֵימֵי מִצְרָיִם וַ תַּעַל הַ צְּפַרְדֵּעַ וַ תְּכַס אֶת  אֶרֶץ מִצְרָֽיִם,וַ יֵּט אַהֲרֹן אֶת  יָדֹ ו עַל מֵימֵי מִצְרָיִם וַ תַּעַל הַ צְּפַרְדֵּעַ וַ אֶת  אֶרֶץ מִצְרָֽיִם תְּכַס,[0] -> [1] -> [2] -> [6]
וּ בְנֵי יִשְׂרָאֵל פָּרוּ וַֽ יִּשְׁרְצוּ וַ יִּרְבּוּ וַ יַּֽעַצְמוּ בִּ מְאֹד מְאֹד וַ תִּמָּלֵא הָ אָרֶץ אֹתָֽ ם  פ,וּ בְנֵי יִשְׂרָאֵל פָּרוּ וַֽ יִּשְׁרְצוּ וַ יִּרְבּוּ וַ יַּֽעַצְמוּ בִּ מְאֹד מְאֹד וַ אֹתָֽ ם תִּמָּלֵא הָ אָרֶץ  פ,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח שֵׁם וָ יֶפֶת אֶת  הַ שִּׂמְלָה וַ יָּשִׂימוּ עַל  שְׁכֶם שְׁנֵי הֶם וַ יֵּֽלְכוּ אֲחֹרַנִּית וַ יְכַסּוּ אֵת עֶרְוַת אֲבִי הֶם וּ פְנֵי הֶם אֲחֹרַנִּית וְ עֶרְוַת אֲבִי הֶם לֹא רָאֽוּ,וַ אֶת  הַ שִּׂמְלָה יִּקַּח שֵׁם וָ יֶפֶת וַ יָּשִׂימוּ עַל  שְׁכֶם שְׁנֵי הֶם וַ יֵּֽלְכוּ אֲחֹרַנִּית וַ יְכַסּוּ אֵת עֶרְוַת אֲבִי הֶם וּ פְנֵי הֶם אֲחֹרַנִּית וְ עֶרְוַת אֲבִי הֶם לֹא רָאֽוּ,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ קַרְסֵי נְחֹשֶׁת חֲמִשִּׁים לְ חַבֵּר אֶת  הָ אֹהֶל לִֽ הְיֹת אֶחָֽד,וַ קַרְסֵי נְחֹשֶׁת חֲמִשִּׁים יַּעַשׂ לְ חַבֵּר אֶת  הָ אֹהֶל לִֽ הְיֹת אֶחָֽד,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח מֹשֶׁה אֶת  אִשְׁתֹּ ו וְ אֶת  בָּנָי ו וַ יַּרְכִּבֵ ם עַֽל  הַ חֲמֹר וַ יָּשָׁב אַרְצָה מִצְרָיִם וַ יִּקַּח מֹשֶׁה אֶת  מַטֵּה הָ אֱלֹהִים בְּ יָדֹֽ ו,וַ אֶת  אִשְׁתֹּ ו וְ אֶת  בָּנָי ו יִּקַּח מֹשֶׁה וַ יַּרְכִּבֵ ם עַֽל  הַ חֲמֹר וַ יָּשָׁב אַרְצָה מִצְרָיִם וַ יִּקַּח מֹשֶׁה אֶת  מַטֵּה הָ אֱלֹהִים בְּ יָדֹֽ ו,[0] -> [1] -> [2] -> [6]
וַ תֹּאמֶר שְׁתֵה אֲדֹנִ י וַ תְּמַהֵר וַ תֹּרֶד כַּדָּ הּ עַל  יָדָ הּ וַ תַּשְׁקֵֽ הוּ,וַ תֹּאמֶר שְׁתֵה אֲדֹנִ י וַ תְּמַהֵר וַ תֹּרֶד כַּדָּ הּ עַל  יָדָ הּ וַ הוּ תַּשְׁקֵֽ,[0] -> [1] -> [2] -> [6]
וַ יָּבֵא אֶת  הַ בַּדִּים בַּ ה טַּבָּעֹת עַל צַלְעֹת הַ מִּזְבֵּחַ לָ שֵׂאת אֹתֹ ו בָּ הֶם נְבוּב לֻחֹת עָשָׂה אֹתֹֽ ו  ס,וַ אֶת  הַ בַּדִּים יָּבֵא בַּ ה טַּבָּעֹת עַל צַלְעֹת הַ מִּזְבֵּחַ לָ שֵׂאת אֹתֹ ו בָּ הֶם נְבוּב לֻחֹת עָשָׂה אֹתֹֽ ו  ס,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ חֲמִשִּׁים קַרְסֵי זָהָב וַ יְחַבֵּר אֶת  הַ יְרִעֹת אַחַת אֶל  אַחַת בַּ ה קְּרָסִים וַֽ יְהִי הַ מִּשְׁכָּן אֶחָֽד  ס,וַ חֲמִשִּׁים קַרְסֵי זָהָב יַּעַשׂ וַ יְחַבֵּר אֶת  הַ יְרִעֹת אַחַת אֶל  אַחַת בַּ ה קְּרָסִים וַֽ יְהִי הַ מִּשְׁכָּן אֶחָֽד  ס,[0] -> [1] -> [2] -> [6]
וַ תֵּרֶד בַּת  פַּרְעֹה לִ רְחֹץ עַל  הַ יְאֹר וְ נַעֲרֹתֶי הָ הֹלְכֹת עַל  יַד הַ יְאֹר וַ תֵּרֶא אֶת  הַ תֵּבָה בְּ תֹוךְ הַ סּוּף וַ תִּשְׁלַח אֶת  אֲמָתָ הּ וַ תִּקָּחֶֽ הָ,וַ תֵּרֶד בַּת  פַּרְעֹה לִ רְחֹץ עַל  הַ יְאֹר וְ נַעֲרֹתֶי הָ הֹלְכֹת עַל  יַד הַ יְאֹר וַ תֵּרֶא אֶת  הַ תֵּבָה בְּ תֹוךְ הַ סּוּף וַ אֶת  אֲמָתָ הּ תִּשְׁלַח וַ תִּקָּחֶֽ הָ,[0] -> [1] -> [2] -> [6]
וַ יַּשְׁכֵּם אַבְרָהָם  בַּ ה בֹּקֶר וַ יִּֽקַּֽח  לֶחֶם וְ חֵמַת מַיִם וַ יִּתֵּן אֶל  הָגָר שָׂם עַל  שִׁכְמָ הּ וְ אֶת  הַ יֶּלֶד וַֽ יְשַׁלְּחֶ הָ וַ תֵּלֶךְ וַ תֵּתַע בְּ מִדְבַּר בְּאֵר שָֽׁבַע,וַ יַּשְׁכֵּם אַבְרָהָם  בַּ ה בֹּקֶר וַ יִּֽקַּֽח  לֶחֶם וְ חֵמַת מַיִם וַ יִּתֵּן אֶל  הָגָר שָׂם עַל  שִׁכְמָ הּ וְ אֶת  הַ יֶּלֶד וַֽ הָ יְשַׁלְּחֶ וַ תֵּלֶךְ וַ תֵּתַע בְּ מִדְבַּר בְּאֵר שָֽׁבַע,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ אֶת  הַ בַּדִּים עֲצֵי שִׁטִּים וַ יְצַף אֹתָ ם זָהָב לָ שֵׂאת אֶת  הַ שֻּׁלְחָֽן,וַ אֶת  הַ בַּדִּים יַּעַשׂ עֲצֵי שִׁטִּים וַ יְצַף אֹתָ ם זָהָב לָ שֵׂאת אֶת  הַ שֻּׁלְחָֽן,[0] -> [1] -> [2] -> [6]
וּ לְ שֵׁת גַּם  הוּא יֻלַּד  בֵּן וַ יִּקְרָא אֶת  שְׁמֹ ו אֱנֹושׁ אָז הוּחַל לִ קְרֹא בְּ שֵׁם יְהוָֽה  פ,וּ לְ שֵׁת גַּם  הוּא יֻלַּד  בֵּן וַ אֶת  שְׁמֹ ו יִּקְרָא אֱנֹושׁ אָז הוּחַל לִ קְרֹא בְּ שֵׁם יְהוָֽה  פ,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח מֹשֶׁה חֲצִי הַ דָּם וַ יָּשֶׂם בָּ ה אַגָּנֹת וַ חֲצִי הַ דָּם זָרַק עַל  הַ מִּזְבֵּֽחַ,וַ חֲצִי הַ דָּם יִּקַּח מֹשֶׁה וַ יָּשֶׂם בָּ ה אַגָּנֹת וַ חֲצִי הַ דָּם זָרַק עַל  הַ מִּזְבֵּֽחַ,[0] -> [1] -> [2] -> [6]
וַ יַּקְרִבוּ בְּנֵי אַהֲרֹן אֶת  הַ דָּם אֵלָי ו וַ יִּטְבֹּל אֶצְבָּעֹ ו בַּ ה דָּם וַ יִּתֵּן עַל  קַרְנֹות הַ מִּזְבֵּחַ וְ אֶת  הַ דָּם יָצַק אֶל  יְסֹוד הַ מִּזְבֵּֽחַ,וַ יַּקְרִבוּ בְּנֵי אַהֲרֹן אֶת  הַ דָּם אֵלָי ו וַ אֶצְבָּעֹ ו יִּטְבֹּל בַּ ה דָּם וַ יִּתֵּן עַל  קַרְנֹות הַ מִּזְבֵּחַ וְ אֶת  הַ דָּם יָצַק אֶל  יְסֹוד הַ מִּזְבֵּֽחַ,[0] -> [1] -> [2] -> [6]
וַ יִּבְחַר מֹשֶׁה אַנְשֵׁי  חַיִל מִ כָּל  יִשְׂרָאֵל וַ יִּתֵּן אֹתָ ם רָאשִׁים עַל  הָ עָם שָׂרֵי אֲלָפִים שָׂרֵי מֵאֹות שָׂרֵי חֲמִשִּׁים וְ שָׂרֵי עֲשָׂרֹֽת,וַ אַנְשֵׁי  חַיִל יִּבְחַר מֹשֶׁה מִ כָּל  יִשְׂרָאֵל וַ יִּתֵּן אֹתָ ם רָאשִׁים עַל  הָ עָם שָׂרֵי אֲלָפִים שָׂרֵי מֵאֹות שָׂרֵי חֲמִשִּׁים וְ שָׂרֵי עֲשָׂרֹֽת,[0] -> [1] -> [2] -> [6]
וַ יִּשָּׂא  לֹוט אֶת  עֵינָי ו וַ יַּרְא אֶת  כָּל  כִּכַּר הַ יַּרְדֵּן כִּי כֻלָּ הּ מַשְׁקֶה לִ פְנֵי  שַׁחֵת יְהוָה אֶת  סְדֹם וְ אֶת  עֲמֹרָה כְּ גַן  יְהוָה כְּ אֶרֶץ מִצְרַיִם בֹּאֲ כָה צֹֽעַר,וַ אֶת  עֵינָי ו יִּשָּׂא  לֹוט וַ יַּרְא אֶת  כָּל  כִּכַּר הַ יַּרְדֵּן כִּי כֻלָּ הּ מַשְׁקֶה לִ פְנֵי  שַׁחֵת יְהוָה אֶת  סְדֹם וְ אֶת  עֲמֹרָה כְּ גַן  יְהוָה כְּ אֶרֶץ מִצְרַיִם בֹּאֲ כָה צֹֽעַר,[0] -> [1] -> [2] -> [6]
וַ יְהִי בְּ שַׁחֵת אֱלֹהִים אֶת  עָרֵי הַ כִּכָּר וַ יִּזְכֹּר אֱלֹהִים אֶת  אַבְרָהָם וַ יְשַׁלַּח אֶת  לֹוט מִ תֹּוךְ הַ הֲפֵכָה בַּ הֲפֹךְ אֶת  הֶ עָרִים אֲשֶׁר  יָשַׁב בָּ הֵן לֹֽוט,וַ יְהִי בְּ שַׁחֵת אֱלֹהִים אֶת  עָרֵי הַ כִּכָּר וַ אֶת  אַבְרָהָם יִּזְכֹּר אֱלֹהִים וַ יְשַׁלַּח אֶת  לֹוט מִ תֹּוךְ הַ הֲפֵכָה בַּ הֲפֹךְ אֶת  הֶ עָרִים אֲשֶׁר  יָשַׁב בָּ הֵן לֹֽוט,[0] -> [1] -> [2] -> [6]
וַ תֵּלֶד בֵּן וַ יִּקְרָא אֶת  שְׁמֹ ו גֵּרְשֹׁם כִּי אָמַר גֵּר הָיִיתִי בְּ אֶרֶץ נָכְרִיָּֽה  פ,וַ בֵּן תֵּלֶד וַ יִּקְרָא אֶת  שְׁמֹ ו גֵּרְשֹׁם כִּי אָמַר גֵּר הָיִיתִי בְּ אֶרֶץ נָכְרִיָּֽה  פ,[0] -> [1] -> [2] -> [6]
וַ יְהִי אַחֲרֵי מֹות אַבְרָהָם וַ יְבָרֶךְ אֱלֹהִים אֶת  יִצְחָק בְּנֹ ו וַ יֵּשֶׁב יִצְחָק עִם  בְּאֵר לַחַי רֹאִֽי  ס,וַ יְהִי אַחֲרֵי מֹות אַבְרָהָם וַ אֶת  יִצְחָק בְּנֹ ו יְבָרֶךְ אֱלֹהִים וַ יֵּשֶׁב יִצְחָק עִם  בְּאֵר לַחַי רֹאִֽי  ס,[0] -> [1] -> [2] -> [6]
וַ יִּקְרָא יִצְחָק אֶֽל  יַעֲקֹב וַ יְבָרֶךְ אֹתֹ ו וַ יְצַוֵּ הוּ וַ יֹּאמֶר לֹ ו לֹֽא  תִקַּח אִשָּׁה מִ בְּנֹות כְּנָֽעַן,וַ יִּקְרָא יִצְחָק אֶֽל  יַעֲקֹב וַ יְבָרֶךְ אֹתֹ ו וַ הוּ יְצַוֵּ וַ יֹּאמֶר לֹ ו לֹֽא  תִקַּח אִשָּׁה מִ בְּנֹות כְּנָֽעַן,[0] -> [1] -> [2] -> [6]
וַ תֵּלֶד הָגָר לְ אַבְרָם בֵּן וַ יִּקְרָא אַבְרָם שֶׁם  בְּנֹ ו אֲשֶׁר  יָלְדָה הָגָר יִשְׁמָעֵֽאל,וַ תֵּלֶד הָגָר לְ אַבְרָם בֵּן וַ שֶׁם  בְּנֹ ו אֲשֶׁר  יָלְדָה הָגָר יִּקְרָא אַבְרָם יִשְׁמָעֵֽאל,[0] -> [1] -> [2] -> [6]
וַ יְהִי עֵר בְּכֹור יְהוּדָה רַע בְּ עֵינֵי יְהוָה וַ יְמִתֵ הוּ יְהוָֽה,וַ יְהִי עֵר בְּכֹור יְהוּדָה רַע בְּ עֵינֵי יְהוָה וַ הוּ יְמִתֵ יְהוָֽה,[0] -> [1] -> [2] -> [6]
וַ יִּבְחַר  לֹ ו לֹוט אֵת כָּל  כִּכַּר הַ יַּרְדֵּן וַ יִּסַּע לֹוט מִ קֶּדֶם וַ יִּפָּרְדוּ אִישׁ מֵ עַל אָחִֽי ו,וַ אֵת כָּל  כִּכַּר הַ יַּרְדֵּן יִּבְחַר  לֹ ו לֹוט וַ יִּסַּע לֹוט מִ קֶּדֶם וַ יִּפָּרְדוּ אִישׁ מֵ עַל אָחִֽי ו,[0] -> [1] -> [2] -> [6]
וַ יִּרְאוּ אֹתֹ ו מֵ רָחֹק וּ בְ טֶרֶם יִקְרַב אֲלֵי הֶם וַ יִּֽתְנַכְּלוּ אֹתֹ ו לַ הֲמִיתֹֽ ו,וַ יִּרְאוּ אֹתֹ ו מֵ רָחֹק וּ בְ טֶרֶם יִקְרַב אֲלֵי הֶם וַ אֹתֹ ו יִּֽתְנַכְּלוּ לַ הֲמִיתֹֽ ו,[0] -> [1] -> [2] -> [6]
וַ יִּפְקַח אֱלֹהִים אֶת  עֵינֶי הָ וַ תֵּרֶא בְּאֵר מָיִם וַ תֵּלֶךְ וַ תְּמַלֵּא אֶת  הַ חֵמֶת מַיִם וַ תַּשְׁקְ אֶת  הַ נָּֽעַר,וַ אֶת  עֵינֶי הָ יִּפְקַח אֱלֹהִים וַ תֵּרֶא בְּאֵר מָיִם וַ תֵּלֶךְ וַ תְּמַלֵּא אֶת  הַ חֵמֶת מַיִם וַ תַּשְׁקְ אֶת  הַ נָּֽעַר,[0] -> [1] -> [2] -> [6]
וַֽ יְחִי אָדָם שְׁלֹשִׁים וּ מְאַת שָׁנָה וַ יֹּולֶד בִּ דְמוּתֹ ו כְּ צַלְמֹ ו וַ יִּקְרָא אֶת  שְׁמֹ ו שֵֽׁת,וַֽ יְחִי אָדָם שְׁלֹשִׁים וּ מְאַת שָׁנָה וַ יֹּולֶד בִּ דְמוּתֹ ו כְּ צַלְמֹ ו וַ אֶת  שְׁמֹ ו יִּקְרָא שֵֽׁת,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח מֹשֶׁה אֶת  הֶ חָזֶה וַ יְנִיפֵ הוּ תְנוּפָה לִ פְנֵי יְהוָה מֵ אֵיל הַ מִּלֻּאִים לְ מֹשֶׁה הָיָה לְ מָנָה כַּ אֲשֶׁר צִוָּה יְהוָה אֶת  מֹשֶֽׁה,וַ אֶת  הֶ חָזֶה יִּקַּח מֹשֶׁה וַ יְנִיפֵ הוּ תְנוּפָה לִ פְנֵי יְהוָה מֵ אֵיל הַ מִּלֻּאִים לְ מֹשֶׁה הָיָה לְ מָנָה כַּ אֲשֶׁר צִוָּה יְהוָה אֶת  מֹשֶֽׁה,[0] -> [1] -> [2] -> [6]
וַ יֵּלֶךְ רְאוּבֵן בִּ ימֵי קְצִיר  חִטִּים וַ יִּמְצָא דֽוּדָאִים בַּ ה שָּׂדֶה וַ יָּבֵא אֹתָ ם אֶל  לֵאָה אִמֹּ ו וַ תֹּאמֶר רָחֵל אֶל  לֵאָה תְּנִי  נָא לִ י מִ דּוּדָאֵי בְּנֵֽ ךְ,וַ יֵּלֶךְ רְאוּבֵן בִּ ימֵי קְצִיר  חִטִּים וַ יִּמְצָא דֽוּדָאִים בַּ ה שָּׂדֶה וַ אֹתָ ם יָּבֵא אֶל  לֵאָה אִמֹּ ו וַ תֹּאמֶר רָחֵל אֶל  לֵאָה תְּנִי  נָא לִ י מִ דּוּדָאֵי בְּנֵֽ ךְ,[0] -> [1] -> [2] -> [6]
וַ יִּשָּׂא אַבְרָהָם אֶת  עֵינָי ו וַ יַּרְא וְ הִנֵּה  אַיִל אַחַר נֶאֱחַז בַּ ה סְּבַךְ בְּ קַרְנָי ו וַ יֵּלֶךְ אַבְרָהָם וַ יִּקַּח אֶת  הָ אַיִל וַ יַּעֲלֵ הוּ לְ עֹלָה תַּחַת בְּנֹֽ ו,וַ אֶת  עֵינָי ו יִּשָּׂא אַבְרָהָם וַ יַּרְא וְ הִנֵּה  אַיִל אַחַר נֶאֱחַז בַּ ה סְּבַךְ בְּ קַרְנָי ו וַ יֵּלֶךְ אַבְרָהָם וַ יִּקַּח אֶת  הָ אַיִל וַ יַּעֲלֵ הוּ לְ עֹלָה תַּחַת בְּנֹֽ ו,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ בָּ הּ אֶת  אַדְנֵי פֶּתַח אֹהֶל מֹועֵד וְ אֵת מִזְבַּח הַ נְּחֹשֶׁת וְ אֶת  מִכְבַּר הַ נְּחֹשֶׁת אֲשֶׁר  לֹ ו וְ אֵת כָּל  כְּלֵי הַ מִּזְבֵּֽחַ  וְ אֶת  אַדְנֵי הֶֽ חָצֵר סָבִיב וְ אֶת  אַדְנֵי שַׁעַר הֶ חָצֵר וְ אֵת כָּל  יִתְדֹת הַ מִּשְׁכָּן וְ אֶת  כָּל  יִתְדֹת הֶ חָצֵר סָבִֽיב,וַ אֶת  אַדְנֵי פֶּתַח אֹהֶל מֹועֵד וְ אֵת מִזְבַּח הַ נְּחֹשֶׁת וְ אֶת  מִכְבַּר הַ נְּחֹשֶׁת אֲשֶׁר  לֹ ו וְ אֵת כָּל  כְּלֵי הַ מִּזְבֵּֽחַ  וְ אֶת  אַדְנֵי הֶֽ חָצֵר סָבִיב וְ אֶת  אַדְנֵי שַׁעַר הֶ חָצֵר וְ אֵת כָּל  יִתְדֹת הַ מִּשְׁכָּן וְ אֶת  כָּל  יִתְדֹת הֶ חָצֵר סָבִֽיב יַּעַשׂ בָּ הּ,[0] -> [1] -> [2] -> [6]
וִ ידֵי מֹשֶׁה כְּבֵדִים וַ יִּקְחוּ  אֶבֶן וַ יָּשִׂימוּ תַחְתָּי ו וַ יֵּשֶׁב עָלֶי הָ וְ אַהֲרֹן וְ חוּר תָּֽמְכוּ בְ יָדָי ו מִ זֶּה אֶחָד וּ מִ זֶּה אֶחָד וַ יְהִי יָדָי ו אֱמוּנָה עַד  בֹּא הַ שָּֽׁמֶשׁ,וִ ידֵי מֹשֶׁה כְּבֵדִים וַ  אֶבֶן יִּקְחוּ וַ יָּשִׂימוּ תַחְתָּי ו וַ יֵּשֶׁב עָלֶי הָ וְ אַהֲרֹן וְ חוּר תָּֽמְכוּ בְ יָדָי ו מִ זֶּה אֶחָד וּ מִ זֶּה אֶחָד וַ יְהִי יָדָי ו אֱמוּנָה עַד  בֹּא הַ שָּֽׁמֶשׁ,[0] -> [1] -> [2] -> [6]
וַ יָּקָם  בַּ ה לַּיְלָה הוּא וַ יִּקַּח אֶת  שְׁתֵּי נָשָׁי ו וְ אֶת  שְׁתֵּי שִׁפְחֹתָי ו וְ אֶת  אַחַד עָשָׂר יְלָדָי ו וַֽ יַּעֲבֹר אֵת מַעֲבַר יַבֹּֽק,וַ יָּקָם  בַּ ה לַּיְלָה הוּא וַ אֶת  שְׁתֵּי נָשָׁי ו וְ אֶת  שְׁתֵּי שִׁפְחֹתָי ו וְ אֶת  אַחַד עָשָׂר יְלָדָי ו יִּקַּח וַֽ יַּעֲבֹר אֵת מַעֲבַר יַבֹּֽק,[0] -> [1] -> [2] -> [6]
וַֽ יְחִי  שֵׁם אַֽחֲרֵי הֹולִידֹ ו אֶת  אַרְפַּכְשָׁד חֲמֵשׁ מֵאֹות שָׁנָה וַ יֹּולֶד בָּנִים וּ בָנֹֽות  ס,וַֽ יְחִי  שֵׁם אַֽחֲרֵי הֹולִידֹ ו אֶת  אַרְפַּכְשָׁד חֲמֵשׁ מֵאֹות שָׁנָה וַ בָּנִים וּ בָנֹֽות יֹּולֶד  ס,[0] -> [1] -> [2] -> [6]
וְ כָל  הַ בְּאֵרֹת אֲשֶׁר חָֽפְרוּ עַבְדֵי אָבִי ו בִּ ימֵי אַבְרָהָם אָבִי ו סִתְּמוּ ם פְּלִשְׁתִּים וַ יְמַלְאוּ ם עָפָֽר,וְ כָל  הַ בְּאֵרֹת אֲשֶׁר חָֽפְרוּ עַבְדֵי אָבִי ו בִּ ימֵי אַבְרָהָם אָבִי ו סִתְּמוּ ם פְּלִשְׁתִּים וַ ם יְמַלְאוּ עָפָֽר,[0] -> [1] -> [2] -> [6]
וַ תִּקַּח צִפֹּרָה צֹר וַ תִּכְרֹת אֶת  עָרְלַת בְּנָ הּ וַ תַּגַּע לְ רַגְלָי ו וַ תֹּאמֶר כִּי חֲתַן  דָּמִים אַתָּה לִֽ י,וַ צֹר תִּקַּח צִפֹּרָה וַ תִּכְרֹת אֶת  עָרְלַת בְּנָ הּ וַ תַּגַּע לְ רַגְלָי ו וַ תֹּאמֶר כִּי חֲתַן  דָּמִים אַתָּה לִֽ י,[0] -> [1] -> [2] -> [6]
