sen_str,swapped_sen_str,leaf_rule
"Cenhadaeth ein cenedl yng Nghymru yw codi safonau , gwella cyrhaeddiad ein plant a sicrhau bod gan ni system addysg y gall y genedl fod yn falch o hi ac y gall y cyhoedd hyderu yn hi .","Cenhadaeth ein cenedl yng Nghymru yw codi safonau , gwella cyrhaeddiad ein plant a sicrhau system addysg y gall y genedl fod yn falch o hi ac y gall y cyhoedd hyderu yn hi . bod gan ni",[0] -> [4] -> [5] -> [6] -> [10]
"Yn ogystal â bod y Parc Cenedlaethol mwyaf yng Nghymru , mae Eryri 'n meddu ar y mynydd uchaf yng Nghymru a Lloegr , a 'r llyn naturiol mwyaf yng Nghymru , ynghyd â chyfoeth o bentrefi prydferth fel Betws y Coed a Beddgelert .","Yn ogystal â y Parc Cenedlaethol mwyaf yng Nghymru bod , mae Eryri 'n meddu ar y mynydd uchaf yng Nghymru a Lloegr , a 'r llyn naturiol mwyaf yng Nghymru , ynghyd â chyfoeth o bentrefi prydferth fel Betws y Coed a Beddgelert .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n siwr bod pob anrheg wedi ei dderbyn yn ddiolchgar , ond go brin bod yr un o hwy mor werthfawr ag anrheg Louis i 'w chwaer Zoe .","Mae 'n siwr pob anrheg bod wedi ei dderbyn yn ddiolchgar , ond go brin bod yr un o hwy mor werthfawr ag anrheg Louis i 'w chwaer Zoe .",[0] -> [4] -> [5] -> [6] -> [10]
Oeddet ti wedi meddwl cynhyrchu Macbeth cyn i ti glywed bod Gwyn Thomas wedi bod yn gweithio ar ei gyfieithiad newydd ?,Oeddet ti wedi meddwl cynhyrchu Macbeth cyn i ti glywed Gwyn Thomas bod wedi bod yn gweithio ar ei gyfieithiad newydd ?,[0] -> [4] -> [5] -> [6] -> [10]
Dyna pam ei bod hi wedi bod mor bwysig bod Huw Jones wedi gofyn i ni wneud recordiad yn Sain yn 1975 .,Dyna pam ei bod hi wedi bod mor bwysig Huw Jones bod wedi gofyn i ni wneud recordiad yn Sain yn 1975 .,[0] -> [4] -> [5] -> [6] -> [10]
Mae astudiaethau yn dangos bod llygredd sŵn yn arafu datblygiad corfforol,Mae astudiaethau yn dangos llygredd sŵn bod yn arafu datblygiad corfforol,[0] -> [4] -> [5] -> [6] -> [10]
"Yr ydym yn cydnabod bod rhai cyrsiau Uwchraddedig yn parhau am 52 wythnos felly yr ydym yn cynnig amrywiaeth o gyfnodau trwydded , ond byddwch yn ymwybodol mai 'r cyfnod hwyaf y gallwn gynnig yw 50 wythnos .","Yr ydym yn cydnabod rhai cyrsiau Uwchraddedig bod yn parhau am 52 wythnos felly yr ydym yn cynnig amrywiaeth o gyfnodau trwydded , ond byddwch yn ymwybodol mai 'r cyfnod hwyaf y gallwn gynnig yw 50 wythnos .",[0] -> [4] -> [5] -> [6] -> [10]
Cofiwch fod gan bobol ifanc 16 ac 17 oed yr hawl i bleidleisio yn etholiadau 'r Senedd ym mis Mai .,Cofiwch yr hawl i bleidleisio yn etholiadau 'r Senedd ym mis Mai fod gan bobol ifanc 16 ac 17 oed .,[0] -> [4] -> [5] -> [6] -> [10]
Es i allan cyn bod y plant wedi codi .,Es i allan cyn y plant bod wedi codi .,[0] -> [4] -> [5] -> [6] -> [10]
"Fodd bynnag , dywedodd fod ymchwil yn dangos bod disgyblion yn perfformio cystal yn Saesneg o gymharu ag ysgolion eraill mewn profion safonedig .","Fodd bynnag , dywedodd ymchwil fod yn dangos bod disgyblion yn perfformio cystal yn Saesneg o gymharu ag ysgolion eraill mewn profion safonedig .",[0] -> [4] -> [5] -> [6] -> [10]
Cawsom ein synnu gan y ffaith bod y bacteria yn gallu cynhyrchu cymaint o alcohol .,Cawsom ein synnu gan y ffaith y bacteria bod yn gallu cynhyrchu cymaint o alcohol .,[0] -> [4] -> [5] -> [6] -> [10]
"Rhyfedd o deimlad , yn enwedig gan fod pawb o 'm hamgylch yn gweithio yn galetach nag arfer yn ceisio ysgrifennu traethodau lu cyn y gwyliau .","Rhyfedd o deimlad , yn enwedig gan pawb o 'm hamgylch fod yn gweithio yn galetach nag arfer yn ceisio ysgrifennu traethodau lu cyn y gwyliau .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae archwilwyr allanol wedi cael ei benodi i ymchwilio i honiadau bod Llywodraeth Cymru wedi llwgrwobrwyo Comisiynydd y Gymraeg i gynnal llai o ymchwiliadau i gwynion , yn ôl gohebiaeth sydd newydd gael ei datgelu .","Mae archwilwyr allanol wedi cael ei benodi i ymchwilio i honiadau Llywodraeth Cymru bod wedi llwgrwobrwyo Comisiynydd y Gymraeg i gynnal llai o ymchwiliadau i gwynion , yn ôl gohebiaeth sydd newydd gael ei datgelu .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae e 'n grediniol bod yna gynulleidfa ar gyfer cynnwys da cyfrwng Cymraeg , ond nid ar ffurf gorsaf radio draddodiadol , fformat fel Netflix lle gall y defnyddiwr ddewis a dethol sydd ei angen .","Mae e 'n grediniol gynulleidfa ar gyfer cynnwys da cyfrwng Cymraeg bod yna , ond nid ar ffurf gorsaf radio draddodiadol , fformat fel Netflix lle gall y defnyddiwr ddewis a dethol sydd ei angen .",[0] -> [4] -> [5] -> [6] -> [10]
"Byddai trydydd pont yn gwella amseroedd teithio , yn caniatáu i 'r traffig lifo 'n well ac yn sicrhau bod yr A55 yn gallu ymdopi 'n well , yn ogystal â sicrhau bod mwy o gyfleoedd i deithio yn llesol .","Byddai trydydd pont yn gwella amseroedd teithio , yn caniatáu i 'r traffig lifo 'n well ac yn sicrhau yr A55 bod yn gallu ymdopi 'n well , yn ogystal â sicrhau bod mwy o gyfleoedd i deithio yn llesol .",[0] -> [4] -> [5] -> [6] -> [10]
"Wrth ymateb i gyhoeddi Bil y Gymraeg ac Addysg heddiw , mae Cymdeithas yr Iaith yn dweud bod y Llywodraeth yn "" colli cyfle mewn cenhedlaeth "" i osod nod hirdymor bod pob plentyn yn cael addysg Gymraeg , gan bwysleisio mai blaenoriaeth y mudiad yn ystod y misoedd nesaf fydd cryfhau 'r ddeddfwriaeth yn ystod ei thaith trwy 'r Senedd .","Wrth ymateb i gyhoeddi Bil y Gymraeg ac Addysg heddiw , mae Cymdeithas yr Iaith yn dweud bod y Llywodraeth yn "" colli cyfle mewn cenhedlaeth "" i osod nod hirdymor pob plentyn bod yn cael addysg Gymraeg , gan bwysleisio mai blaenoriaeth y mudiad yn ystod y misoedd nesaf fydd cryfhau 'r ddeddfwriaeth yn ystod ei thaith trwy 'r Senedd .",[0] -> [4] -> [5] -> [6] -> [10]
Nath y dyn ddeud bod y tŷ ar fin cael 'i werthu .,Nath y dyn ddeud y tŷ bod ar fin cael 'i werthu .,[0] -> [4] -> [5] -> [6] -> [10]
"Dywedodd John Harold , cyfarwyddwr Cymdeithas Eryri , sy 'n helpu i gynnal a chadw 'r mynyddoedd , fod y lleoliad wedi dod yn "" bot mêl "" i gerddwyr .","Dywedodd John Harold , cyfarwyddwr Cymdeithas Eryri , sy 'n helpu i gynnal a chadw 'r mynyddoedd , y lleoliad fod wedi dod yn "" bot mêl "" i gerddwyr .",[0] -> [4] -> [5] -> [6] -> [10]
Mae cyfle i sicrhau bod hyn yn digwydd yn y Ddeddf Addysg Gymraeg sydd ar y gweill gan y Llywodraeth .,Mae cyfle i sicrhau hyn bod yn digwydd yn y Ddeddf Addysg Gymraeg sydd ar y gweill gan y Llywodraeth .,[0] -> [4] -> [5] -> [6] -> [10]
Ein problem yw bod ein gofalwyr maeth arbennig a phrofiadol yn llawn .,Ein problem yw ein gofalwyr maeth arbennig a phrofiadol yn llawn bod .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n dweud bod y ddaear yn creu digon o fwyd i bawb ond y problem yw bod dynion ddim yn gallu byw ochr yn ochr a 'u gilydd "" mewn cyflwr heddychlon "" .","Mae 'n dweud bod y ddaear yn creu digon o fwyd i bawb ond y problem yw dynion ddim bod yn gallu byw ochr yn ochr a 'u gilydd "" mewn cyflwr heddychlon "" .",[0] -> [4] -> [5] -> [6] -> [10]
"Esboniodd Aled Powell pam fod un math o arwydd wedi ei drin yn wahanol : "" nid yw siâp unigryw 'r arwyddion hyn ddim yn caniatáu gosod y gair Cymraeg islaw 'r term Saesneg felly yr oedd yn rhaid i Gyngor Wrecsam gwneud eithriad i 'w gynllun iaith Gymraeg . ""","Esboniodd Aled Powell pam un math o arwydd fod wedi ei drin yn wahanol : "" nid yw siâp unigryw 'r arwyddion hyn ddim yn caniatáu gosod y gair Cymraeg islaw 'r term Saesneg felly yr oedd yn rhaid i Gyngor Wrecsam gwneud eithriad i 'w gynllun iaith Gymraeg . """,[0] -> [4] -> [5] -> [6] -> [10]
"Fel yn achos ei henw , sylwer fod trawslythreniad y teitlau Arabeg yn y rhestr hon yn amrywio .","Fel yn achos ei henw , sylwer trawslythreniad y teitlau Arabeg yn y rhestr hon fod yn amrywio .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n dweud bod cwmnïau cydweithredol yn cynnig sefydlogrwydd i gymunedau mewn cyfnodau o galedi economaidd , ynghyd â galluogi pobl i gael rhan yn eu gwaith , gan gymell cynhyrchiant yn y gwaith .","Mae 'n dweud cwmnïau cydweithredol bod yn cynnig sefydlogrwydd i gymunedau mewn cyfnodau o galedi economaidd , ynghyd â galluogi pobl i gael rhan yn eu gwaith , gan gymell cynhyrchiant yn y gwaith .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n arferol , yn ystod mis Chwefror , i chwilio a gweld arwyddion fod y gwanwyn yn agosáu .","Mae 'n arferol , yn ystod mis Chwefror , i chwilio a gweld arwyddion y gwanwyn fod yn agosáu .",[0] -> [4] -> [5] -> [6] -> [10]
Yr ydyn ni 'n falch o weld bod y canllawiau yn gosod disgwyliadau clir ar ysgolion i symud ar hyd y continwwm at ddod yn ysgolion Cymraeg ond nid oes dim cefnogaeth na chymhelliant i Awdurdodau Lleol wneud hynny chwaith .,Yr ydyn ni 'n falch o weld y canllawiau bod yn gosod disgwyliadau clir ar ysgolion i symud ar hyd y continwwm at ddod yn ysgolion Cymraeg ond nid oes dim cefnogaeth na chymhelliant i Awdurdodau Lleol wneud hynny chwaith .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n amlwg erbyn hyn bod y gyfundrefn addysg cyfrwng Saesneg yn methu sicrhau 'r cyfle i 'n pobl ifanc fod yn siaradwyr Cymraeg rhugl , ac mae sylwadau 'r Prif Arolygydd yn gadarnhad pellach o hyn .","Mae 'n amlwg erbyn hyn y gyfundrefn addysg cyfrwng Saesneg bod yn methu sicrhau 'r cyfle i 'n pobl ifanc fod yn siaradwyr Cymraeg rhugl , ac mae sylwadau 'r Prif Arolygydd yn gadarnhad pellach o hyn .",[0] -> [4] -> [5] -> [6] -> [10]
"Byddai 'n well gan Blaid Cymru beidio â thrafod o gwbl , am y rheswm eu bod nhw 'n gwybod bod sgitsoffrenia tros y pwnc o fewn y Blaid ,","Byddai 'n well gan Blaid Cymru beidio â thrafod o gwbl , am y rheswm eu bod nhw 'n gwybod sgitsoffrenia tros y pwnc o fewn y Blaid bod ,",[0] -> [4] -> [5] -> [6] -> [10]
"Fodd bynnag , dywedodd fod ymchwil yn dangos bod disgyblion yn perfformio cystal yn Saesneg o gymharu ag ysgolion eraill mewn profion safonedig .","Fodd bynnag , dywedodd fod ymchwil yn dangos disgyblion bod yn perfformio cystal yn Saesneg o gymharu ag ysgolion eraill mewn profion safonedig .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'r orymdaith fawr a gafodd ei chynnal yng Nghaerdydd ddoe ( dydd Sadwrn , Mai 11 ) yn dangos bod "" annibyniaeth yn dechrau dod yn ganolbwynt i wleidyddiaeth Cymru "" , yn ôl Siôn Jobbins , cadeirydd Yes Cymru .","Mae 'r orymdaith fawr a gafodd ei chynnal yng Nghaerdydd ddoe ( dydd Sadwrn , Mai 11 ) yn dangos "" annibyniaeth bod yn dechrau dod yn ganolbwynt i wleidyddiaeth Cymru "" , yn ôl Siôn Jobbins , cadeirydd Yes Cymru .",[0] -> [4] -> [5] -> [6] -> [10]
Dyma 'r unig ffordd y gallwn ni sicrhau bod pob disgybl yn gadael yr ysgol yn medru cyfathrebu a siarad Cymraeg yn hyderus a rhugl .,Dyma 'r unig ffordd y gallwn ni sicrhau pob disgybl bod yn gadael yr ysgol yn medru cyfathrebu a siarad Cymraeg yn hyderus a rhugl .,[0] -> [4] -> [5] -> [6] -> [10]
"Un o gamweithrediau 'r Goruchel Lys fu rhoi gwahardd ar siarad Catalaneg , a rhybuddwyd y rhai fu 'n sefyll eu prawf bod rhaid , yn ôl cyfraith Sbaen , siarad iaith swyddogol Sbaen .","Un o gamweithrediau 'r Goruchel Lys fu rhoi gwahardd ar siarad Catalaneg , a rhybuddwyd y rhai fu 'n sefyll eu prawf rhaid , yn ôl cyfraith Sbaen , siarad iaith swyddogol Sbaen bod .",[0] -> [4] -> [5] -> [6] -> [10]
Mae 'n deg casglu felly bod yna gyfeillgarwch rhwng chi chi .,Mae 'n deg casglu felly yna gyfeillgarwch rhwng chi chi bod .,[0] -> [4] -> [5] -> [6] -> [10]
"O fewn dim o dro , ail-baentiwyd yr hen eiriau a sicrhawyd bod gyrrwyr yr A487 yn cael eu hatgoffa drachefn i gofio am foddi Capel Celyn yn hytrach nag am Mr Presley .","O fewn dim o dro , ail-baentiwyd yr hen eiriau a sicrhawyd gyrrwyr yr A487 bod yn cael eu hatgoffa drachefn i gofio am foddi Capel Celyn yn hytrach nag am Mr Presley .",[0] -> [4] -> [5] -> [6] -> [10]
Nid oes rhyfedd fod llawer o bobl o 'r gogledd yn teimlo mor elyniaethus tuag at y sefydliad hwn .,Nid oes rhyfedd llawer o bobl o 'r gogledd fod yn teimlo mor elyniaethus tuag at y sefydliad hwn .,[0] -> [4] -> [5] -> [6] -> [10]
Mae 'n bwysig hefyd bod rhieni ac aelodau hŷn y teulu yn eu hannog i gofrestru .,Mae 'n bwysig hefyd rhieni ac aelodau hŷn y teulu bod yn eu hannog i gofrestru .,[0] -> [4] -> [5] -> [6] -> [10]
"Er bod y dyn yn byw ymhell o 'i waith , mae e 'n cerdded yna bob dydd .","Er y dyn bod yn byw ymhell o 'i waith , mae e 'n cerdded yna bob dydd .",[0] -> [4] -> [5] -> [6] -> [10]
Bod plant ond yn cael eu rhyddhau i fynd adref yng nghwmni rhiant neu oedolyn ag awdurdod .,plant Bod ond yn cael eu rhyddhau i fynd adref yng nghwmni rhiant neu oedolyn ag awdurdod .,[0] -> [4] -> [5] -> [6] -> [10]
Gwelwyd yn ddiweddar fod Prifysgol Bangor yn arwain mewn sawl maes sy 'n ymwneud â 'r Gymraeg .,Gwelwyd yn ddiweddar Prifysgol Bangor fod yn arwain mewn sawl maes sy 'n ymwneud â 'r Gymraeg .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'n dweud bod y ddaear yn creu digon o fwyd i bawb ond y problem yw bod dynion ddim yn gallu byw ochr yn ochr a 'u gilydd "" mewn cyflwr heddychlon "" .","Mae 'n dweud y ddaear bod yn creu digon o fwyd i bawb ond y problem yw bod dynion ddim yn gallu byw ochr yn ochr a 'u gilydd "" mewn cyflwr heddychlon "" .",[0] -> [4] -> [5] -> [6] -> [10]
"Yr ateb yw symud pob ysgol yn y wlad i ddysgu cyfran o 'r cwricwlwm drwy gyfrwng y Gymraeg , gan gynyddu hynny dros amser fel bod pob plentyn yn cael addysg drwy gyfrwng y Gymraeg ac yn gadael yr ysgol yn hyderus yn eu Cymraeg .","Yr ateb yw symud pob ysgol yn y wlad i ddysgu cyfran o 'r cwricwlwm drwy gyfrwng y Gymraeg , gan gynyddu hynny dros amser fel pob plentyn bod yn cael addysg drwy gyfrwng y Gymraeg ac yn gadael yr ysgol yn hyderus yn eu Cymraeg .",[0] -> [4] -> [5] -> [6] -> [10]
"Am fod corfforaeth fawr wedi sathru ar hawliau , dyheadau a theimladau pentrefwyr .","Am corfforaeth fawr fod wedi sathru ar hawliau , dyheadau a theimladau pentrefwyr .",[0] -> [4] -> [5] -> [6] -> [10]
Y rheswm nad ydw i wedi bod yn yr ystafell ymarfer trwy gydol yr wythnos hon yw bod sgript y ddrama – heddiw – yn mynd i 'r wasg .,Y rheswm nad ydw i wedi bod yn yr ystafell ymarfer trwy gydol yr wythnos hon yw sgript y ddrama bod – heddiw – yn mynd i 'r wasg .,[0] -> [4] -> [5] -> [6] -> [10]
Peidiwch mynd adref cyn bod y gloch yn canu .,Peidiwch mynd adref cyn y gloch bod yn canu .,[0] -> [4] -> [5] -> [6] -> [10]
Cofia bod rhaid i chdi ddechrau bob brawddeg gyda phrif lythyren .,Cofia rhaid i chdi ddechrau bob brawddeg gyda phrif lythyren bod .,[0] -> [4] -> [5] -> [6] -> [10]
"Byddwn i 'n dweud bod agwedd tuag at y Gymraeg yn mynd yn bell iawn , er bod y peth ar y wyneb yn ffars .","Byddwn i 'n dweud agwedd tuag at y Gymraeg bod yn mynd yn bell iawn , er bod y peth ar y wyneb yn ffars .",[0] -> [4] -> [5] -> [6] -> [10]
Am i ni wybod fod gweithred anghyfiawn wedi ei chyflawni yn erbyn trigolion Cwm Celyn .,Am i ni wybod gweithred anghyfiawn fod wedi ei chyflawni yn erbyn trigolion Cwm Celyn .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae cerddor o Batagonia yn dweud bod yr arbrawf o ddod â 'i deulu i Gymru am gyfnod o chwe mis wedi "" gweithio 'n ardderchog "" .","Mae cerddor o Batagonia yn dweud yr arbrawf o ddod â 'i deulu i Gymru am gyfnod o chwe mis bod wedi "" gweithio 'n ardderchog "" .",[0] -> [4] -> [5] -> [6] -> [10]
Mae 'r ffaith nad yw 'r Llywodraeth yn ymrwymo i unrhyw weithredoedd penodol yn destun pryder gan fod angen gweithredu nawr yn hytrach na chynnal rhagor o drafodaethau di-bendraw .,Mae 'r ffaith nad yw 'r Llywodraeth yn ymrwymo i unrhyw weithredoedd penodol yn destun pryder gan angen gweithredu nawr yn hytrach na chynnal rhagor o drafodaethau di-bendraw fod .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'r cynllun yn bodoli oherwydd bod 'na alw am e , ac oherwydd bod gan y Cymry draddodiad hir o hunangymorth .","Mae 'r cynllun yn bodoli oherwydd bod 'na alw am e , ac oherwydd draddodiad hir o hunangymorth bod gan y Cymry .",[0] -> [4] -> [5] -> [6] -> [10]
Mae mudiad iaith wedi galw am fwy o gamau i sicrhau bod mwy o elfennau Cymraeg wedi 'u cynnwys yn y Cwricwlwm Cenedlaethol .,Mae mudiad iaith wedi galw am fwy o gamau i sicrhau mwy o elfennau Cymraeg wedi 'u cynnwys yn y Cwricwlwm Cenedlaethol bod .,[0] -> [4] -> [5] -> [6] -> [10]
Yr ydw i 'n hynod falch fod Dafydd Gibbard wedi ei benodi yn Brif Weithredwr newydd Cyngor Gwynedd .,Yr ydw i 'n hynod falch Dafydd Gibbard fod wedi ei benodi yn Brif Weithredwr newydd Cyngor Gwynedd .,[0] -> [4] -> [5] -> [6] -> [10]
Allaf i ddim credu bod rhywun wedi bod mor garedig â meddwl am i i a rhoi 'r bwyd bendigedig yma i fi .,Allaf i ddim credu rhywun bod wedi bod mor garedig â meddwl am i i a rhoi 'r bwyd bendigedig yma i fi .,[0] -> [4] -> [5] -> [6] -> [10]
"Yr hyn a wneir fel rheol yw i ddau berson fynd i mewn i 'r guddfan ac un yn dod allan , fel bod yr adar yn credu fod pawb wedi mynd .","Yr hyn a wneir fel rheol yw i ddau berson fynd i mewn i 'r guddfan ac un yn dod allan , fel yr adar bod yn credu fod pawb wedi mynd .",[0] -> [4] -> [5] -> [6] -> [10]
"Daw hyn yn dilyn cyhoeddi ystadegau 'r cyfrifiad a oedd yn dangos fod canran siaradwyr Cymraeg wedi gostwng ers 2001 , gan amlygu fod y degawd nesaf yn gyfnod allweddol i ddyfodol yr iaith .","Daw hyn yn dilyn cyhoeddi ystadegau 'r cyfrifiad a oedd yn dangos canran siaradwyr Cymraeg fod wedi gostwng ers 2001 , gan amlygu fod y degawd nesaf yn gyfnod allweddol i ddyfodol yr iaith .",[0] -> [4] -> [5] -> [6] -> [10]
Mae astudiaeth yn dangos bod nifer dda o ymwelwyr i ardal yn prynu tai i fyw yno 'n barhaol .,Mae astudiaeth yn dangos nifer dda o ymwelwyr i ardal bod yn prynu tai i fyw yno 'n barhaol .,[0] -> [4] -> [5] -> [6] -> [10]
"Wrth i 'r byd go iawn droi 'n wirionach bob dydd , mae 'n wir bod dychan yn mynd yn anos .","Wrth i 'r byd go iawn droi 'n wirionach bob dydd , mae 'n wir dychan bod yn mynd yn anos .",[0] -> [4] -> [5] -> [6] -> [10]
Mae fy ymchwil wedi dweud wrthai bod y geiriau i gyd wedi eu ysgrifennu gan yr un person .,Mae fy ymchwil wedi dweud wrthai y geiriau i gyd bod wedi eu ysgrifennu gan yr un person .,[0] -> [4] -> [5] -> [6] -> [10]
"yr oedd llawer o ni ar yr ochr hon o 'r Siambr yn poeni o weld bod y gronfa ymddiriedolaeth plant yn cael ei dileu , gan olygu ei bod yn amhosibl cynnal elfen atodol Cymru .","yr oedd llawer o ni ar yr ochr hon o 'r Siambr yn poeni o weld y gronfa ymddiriedolaeth plant bod yn cael ei dileu , gan olygu ei bod yn amhosibl cynnal elfen atodol Cymru .",[0] -> [4] -> [5] -> [6] -> [10]
"Amcangyfrifir fod hyn wedi atal 400,000 tunnell o garbon deuocsid rhag cael ei ollwng i 'r atmosffer .","Amcangyfrifir hyn fod wedi atal 400,000 tunnell o garbon deuocsid rhag cael ei ollwng i 'r atmosffer .",[0] -> [4] -> [5] -> [6] -> [10]
Wel mae 'r prosiect eisiau bod pobl yn dechrau neu wneud rhywbeth ar-lein yn Gymraeg i annog mwy o bobol i gymryd rhan yn y diwylliant Cymraeg digidol .,Wel mae 'r prosiect eisiau pobl bod yn dechrau neu wneud rhywbeth ar-lein yn Gymraeg i annog mwy o bobol i gymryd rhan yn y diwylliant Cymraeg digidol .,[0] -> [4] -> [5] -> [6] -> [10]
Mae paratoi myfyrwyr fel bod gan hwy gyfleoedd cyflogadwyedd rhagorol yn rhan ganolog o 'n cyrsiau .,Mae paratoi myfyrwyr fel gyfleoedd cyflogadwyedd rhagorol yn rhan ganolog o 'n cyrsiau bod gan hwy .,[0] -> [4] -> [5] -> [6] -> [10]
"Nid oes dim angen mwy o beilots , nid oes dim angen mwy o ymchwilio neu ymgynghori , yr ydan ni 'n gwybod fod yna broblem .","Nid oes dim angen mwy o beilots , nid oes dim angen mwy o ymchwilio neu ymgynghori , yr ydan ni 'n gwybod yna broblem fod .",[0] -> [4] -> [5] -> [6] -> [10]
"Byddai trydydd pont yn gwella amseroedd teithio , yn caniatáu i 'r traffig lifo 'n well ac yn sicrhau bod yr A55 yn gallu ymdopi 'n well , yn ogystal â sicrhau bod mwy o gyfleoedd i deithio yn llesol .","Byddai trydydd pont yn gwella amseroedd teithio , yn caniatáu i 'r traffig lifo 'n well ac yn sicrhau bod yr A55 yn gallu ymdopi 'n well , yn ogystal â sicrhau mwy o gyfleoedd i deithio yn llesol bod .",[0] -> [4] -> [5] -> [6] -> [10]
"Ond mae 'n ychwanegu bod y syniad wedi dechrau "" cydio "" ymhen blynyddoedd .","Ond mae 'n ychwanegu y syniad bod wedi dechrau "" cydio "" ymhen blynyddoedd .",[0] -> [4] -> [5] -> [6] -> [10]
"Mewn cyfarfod o Gyngor Dinas Bangor dywedodd Cadeirydd y Pwyllgor Cyllid wrth y Cyngor fod Iechyd Cyhoeddus Cymru yn defnyddio 'r term "" De Bangor "" , wrth drafod ffigyrau brechu Covid-19 .","Mewn cyfarfod o Gyngor Dinas Bangor dywedodd Cadeirydd y Pwyllgor Cyllid wrth y Cyngor Iechyd Cyhoeddus Cymru fod yn defnyddio 'r term "" De Bangor "" , wrth drafod ffigyrau brechu Covid-19 .",[0] -> [4] -> [5] -> [6] -> [10]
Bod ymarferion tân yn cael eu cynnal o leiaf unwaith bob chwe wythnos .,ymarferion tân Bod yn cael eu cynnal o leiaf unwaith bob chwe wythnos .,[0] -> [4] -> [5] -> [6] -> [10]
"Yr hyn a wneir fel rheol yw i ddau berson fynd i mewn i 'r guddfan ac un yn dod allan , fel bod yr adar yn credu fod pawb wedi mynd .","Yr hyn a wneir fel rheol yw i ddau berson fynd i mewn i 'r guddfan ac un yn dod allan , fel bod yr adar yn credu pawb fod wedi mynd .",[0] -> [4] -> [5] -> [6] -> [10]
"Cerdyn sydd wedi ei ddylunio er mwyn ei osod mewn pwrs neu mewn poced , ac yn cynnwys rhif cyswllt sydd ar gael 24 awr y dydd yn nodi bod deiliad y cerdyn yn Ofalwr ac yn rhoi gwybod bod rhywun yn dibynnu ar e ef neu ar hi hi .","Cerdyn sydd wedi ei ddylunio er mwyn ei osod mewn pwrs neu mewn poced , ac yn cynnwys rhif cyswllt sydd ar gael 24 awr y dydd yn nodi bod deiliad y cerdyn yn Ofalwr ac yn rhoi gwybod rhywun bod yn dibynnu ar e ef neu ar hi hi .",[0] -> [4] -> [5] -> [6] -> [10]
Ond nid ydy hi ddim yn ymwybodol bod Macs yn gwybod am yr affer rhwng hi hi a Cai .,Ond nid ydy hi ddim yn ymwybodol Macs bod yn gwybod am yr affer rhwng hi hi a Cai .,[0] -> [4] -> [5] -> [6] -> [10]
"Oherwydd fy ngwaith hefo 'r BBC , yn cyflwyno 'r sioe nos Lun , yr wyf wedi cael cyfarwyddyd i gadw draw o 'r maes gwleidyddol tan fod yr etholiad trosodd e ( yn yr ystyr datgan barn cyhoeddus ) .","Oherwydd fy ngwaith hefo 'r BBC , yn cyflwyno 'r sioe nos Lun , yr wyf wedi cael cyfarwyddyd i gadw draw o 'r maes gwleidyddol tan yr etholiad trosodd e fod ( yn yr ystyr datgan barn cyhoeddus ) .",[0] -> [4] -> [5] -> [6] -> [10]
""" Dw i isio gwneud yn siŵr fod pob dim yn cario ymlaen – bod niferoedd ddim yn gwaethygu pan na fyddwn ym Mhantycelyn , "" meddai wedyn .",""" Dw i isio gwneud yn siŵr fod pob dim yn cario ymlaen – niferoedd bod ddim yn gwaethygu pan na fyddwn ym Mhantycelyn , "" meddai wedyn .",[0] -> [4] -> [5] -> [6] -> [10]
Bod archwiliadau diogelwch yn cael eu cynnal fel rhan o 'r drefn yn yr ardaloedd mewnol yn ogystal â 'r tu allan .,archwiliadau diogelwch Bod yn cael eu cynnal fel rhan o 'r drefn yn yr ardaloedd mewnol yn ogystal â 'r tu allan .,[0] -> [4] -> [5] -> [6] -> [10]
"Yr ydyn ni 'n credu y dylai fod pawb , o bob cefndir a gallu , yn gallu cael mynediad at gerddoriaeth – boed hynny ar y llwyfan neu tu ôl i 'r llen .","Yr ydyn ni 'n credu y dylai pawb , o bob cefndir a gallu fod , yn gallu cael mynediad at gerddoriaeth – boed hynny ar y llwyfan neu tu ôl i 'r llen .",[0] -> [4] -> [5] -> [6] -> [10]
"Mae 'r chwith yn gywir i fynnu bod y mudiad cenedlaethol yng Nghymru 'n bod yn ofalus a manwl ynghylch ei chynlluniau , ond maent wedi bod yn rhyfeddol o ddi-hid am fater mwyaf argyfyngus ein hanes diweddar .","Mae 'r chwith yn gywir i fynnu y mudiad cenedlaethol yng Nghymru bod 'n bod yn ofalus a manwl ynghylch ei chynlluniau , ond maent wedi bod yn rhyfeddol o ddi-hid am fater mwyaf argyfyngus ein hanes diweddar .",[0] -> [4] -> [5] -> [6] -> [10]
