sen_str,swapped_sen_str,leaf_rule
"Օրուան նախագահ Աշոտ արքայ Բագրատունի , որ շատ յոգնած ըլլալ կը թուի օրուան յայտագիրի ծանրութենէն , դողդոջ քայլերով կու գայ փակ վարագոյրին առջեւ եւ կը յայտարարէ .","Օրուան նախագահ Աշոտ արքայ Բագրատունի , շատ յոգնած ըլլալ կը թուի որ օրուան յայտագիրի ծանրութենէն , դողդոջ քայլերով կու գայ փակ վարագոյրին առջեւ եւ կը յայտարարէ .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եթէ չըլլար անոր կարմիր այտերուն վառվռունութիւնը , որ աղուոր ուտող խմող մը կը յայտնէր իր մէջ , աչքերուն արտայայտութեան մէջ տեղ բռնած յուղարկաւորի երեւոյթը տխուր շեշտ մը պիտի դնէր այս արեւոտ սենեակին ներսը ։","Եթէ չըլլար անոր կարմիր այտերուն վառվռունութիւնը , աղուոր ուտող խմող մը կը յայտնէր որ իր մէջ , աչքերուն արտայայտութեան մէջ տեղ բռնած յուղարկաւորի երեւոյթը տխուր շեշտ մը պիտի դնէր այս արեւոտ սենեակին ներսը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Անոր լեցուն մարմինը կը յորդէր յուղարկաւորի հագուստէն , որ մաշիլ չէր գիտեր ։","Անոր լեցուն մարմինը կը յորդէր յուղարկաւորի հագուստէն , մաշիլ չէր գիտեր որ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Բոլոր անոնք , որոնք այս համայնքի հաւաքական հարստութիւնը կը տնօրինեն , սկսան հետեւիլ ինքնագլուխ ճանապարհներու , հեռանալով թափանցիկութենէ ։","Բոլոր անոնք , այս համայնքի հաւաքական հարստութիւնը կը տնօրինեն որոնք , սկսան հետեւիլ ինքնագլուխ ճանապարհներու , հեռանալով թափանցիկութենէ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Պզտիկ աշխատանք մը ըրի Շուշան Աւագեանի նոր լոյս տեսած գիրքին մասին ( գիրք մը որ կը կոչուի « Գիրք » , թերեւս տեսած ես ) ։","Պզտիկ աշխատանք մը ըրի Շուշան Աւագեանի նոր լոյս տեսած գիրքին մասին ( գիրք մը կը կոչուի որ « Գիրք » , թերեւս տեսած ես ) ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այս բոլորով հանդերձ կան դրական ազդանշաններ ՝ ԱՄՆ - էն եւ Եւրոպական Միութենէն , որոնք տնտեսական օժանդակութեան առատաձեռն խոստումներ կատարեցին , նեցուկ հանդիսանալով տնտեսութեան զարգացման եւ սահմանադրական կարգի ամրապնդման , որոնք երկրի անվտանգութեան կարեւոր բաղադրիչներէն են ։","Այս բոլորով հանդերձ կան դրական ազդանշաններ ՝ ԱՄՆ - էն եւ Եւրոպական Միութենէն , որոնք տնտեսական օժանդակութեան առատաձեռն խոստումներ կատարեցին , նեցուկ հանդիսանալով տնտեսութեան զարգացման եւ սահմանադրական կարգի ամրապնդման , երկրի անվտանգութեան կարեւոր բաղադրիչներէն որոնք են ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ինչ աստիճանի խորը ըլլալու էր ախտը որ երրորդ վարագոյրը կը բացուէր հոգեկան անկումներու այնպիսի ցուցադրութեան մը վրայ որ չէր մտներ ոչ ՛ թէ թատերական գործի մը շրջափակէն ներս , այլ նոյն իսկ , իր մոլեգնավատութեամբը , կը մերժուէր , առարկայական ժամանակագրութեան մը հետապնդումներէն ։","Ինչ աստիճանի խորը ըլլալու էր ախտը որ երրորդ վարագոյրը կը բացուէր հոգեկան անկումներու այնպիսի ցուցադրութեան մը վրայ չէր մտներ որ ոչ ՛ թէ թատերական գործի մը շրջափակէն ներս , այլ նոյն իսկ , իր մոլեգնավատութեամբը , կը մերժուէր , առարկայական ժամանակագրութեան մը հետապնդումներէն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Թրքահայ ազգային - եկեղեցական կեանքը երկար ժամանակէ ի վեր գերեվարուած է քաոսի մը կողմէ , որ կ՚ ահագնանայ ու կ՚ ահագնանայ անվերջ ։","Թրքահայ ազգային - եկեղեցական կեանքը երկար ժամանակէ ի վեր գերեվարուած է քաոսի մը կողմէ , կ՚ ահագնանայ որ ու կ՚ ահագնանայ անվերջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այն անկիւնը , այն միակ անկիւնը ուրկէ փողոցը կ՚ երեւար , որ չէր ծածկուած ցուցափեղկերու վարագոյրովը , աղջիկ մըն էր եկեր , պզտիկ , նուրբ աղջիկ մը որ քիթը փակցուցած ապակիին , մատովը կը թմբկահարէր ։","Այն անկիւնը , այն միակ անկիւնը ուրկէ փողոցը կ՚ երեւար , չէր ծածկուած որ ցուցափեղկերու վարագոյրովը , աղջիկ մըն էր եկեր , պզտիկ , նուրբ աղջիկ մը որ քիթը փակցուցած ապակիին , մատովը կը թմբկահարէր ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Պրոլներուն հետ կ՚ ապրին գաղտնի ոստիկաններ , որոնք վտանգաւոր կամ կասկածելի պրոլները կուսակցութեան կը յանձնեն , որպէսզի ոչնչացուին ։","Պրոլներուն հետ կ՚ ապրին գաղտնի ոստիկաններ , վտանգաւոր կամ կասկածելի պրոլները կուսակցութեան կը յանձնեն որոնք , որպէսզի ոչնչացուին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Դրամը , մեծ մեղքերը , խուլ ու գաղտ ախտերը գեղի կնիկներէն կազմած էին մասնաւոր դասակարգ ու զարգացուցած անոնց ախտաժէտ միսերուն մէջ այլապէս խոր խռովքներ , երակուելու ատեն չունեցող յուզումներ , որոնք գործի կը վերածուէին երբեմն զգայացունց մեղքով մը , տիրելով պարզ մարդերու խաղաղ գիշերներուն ։","Դրամը , մեծ մեղքերը , խուլ ու գաղտ ախտերը գեղի կնիկներէն կազմած էին մասնաւոր դասակարգ ու զարգացուցած անոնց ախտաժէտ միսերուն մէջ այլապէս խոր խռովքներ , երակուելու ատեն չունեցող յուզումներ , գործի կը վերածուէին որոնք երբեմն զգայացունց մեղքով մը , տիրելով պարզ մարդերու խաղաղ գիշերներուն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Իմ հօրաքոյրերէս ես ճանչցած եմ միայն Աննիկ հօրաքոյրս , որ բռնաւոր կին էր , որ իր չափահաս զաւակները կը պահէր իր խիստ հրամաններուն տակ , որ անոնցմէ ոչ մէկուն թոյլ չէր տուած ամուսնանալ , որպէսզի օտար մարդ չմտնէ տունէն ներս , որ տունին մէջ հաստատած էր կարգ ու կանոնի կատարեալ պրոտոկոլ եւ ունէր մաքրութեան հիւանդութիւն ։","Իմ հօրաքոյրերէս ես ճանչցած եմ միայն Աննիկ հօրաքոյրս , որ բռնաւոր կին էր , որ իր չափահաս զաւակները կը պահէր իր խիստ հրամաններուն տակ , անոնցմէ ոչ մէկուն թոյլ չէր տուած որ ամուսնանալ , որպէսզի օտար մարդ չմտնէ տունէն ներս , որ տունին մէջ հաստատած էր կարգ ու կանոնի կատարեալ պրոտոկոլ եւ ունէր մաքրութեան հիւանդութիւն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հիմա դէպի այն կողմը , որ մեծ ջուրերէ անդին , Ամերիկա կը կոչուի , մեր երիտասարդ կեանքերն են որ կը լեցուին արդէն լեցուած ու կարծեմ փճանալու դատապարտուածներուն քովերը ։","Հիմա դէպի այն կողմը , մեծ ջուրերէ անդին , Ամերիկա կը կոչուի որ , մեր երիտասարդ կեանքերն են որ կը լեցուին արդէն լեցուած ու կարծեմ փճանալու դատապարտուածներուն քովերը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հայ քաղաքական ճակատագիրին մեծագոյն ոճրագործութիւնը կատարած է այն մարդը , որ առաջին անգամ այս ակնոցը դրաւ հայի աչքերուն եւ ժամանակի ընթացքին ան մեզ կուրցուց այն աստիճան , որ իրերը չենք կրնար տեսնել իրենց իսկական գոյնով ։","Հայ քաղաքական ճակատագիրին մեծագոյն ոճրագործութիւնը կատարած է այն մարդը , առաջին անգամ այս ակնոցը դրաւ որ հայի աչքերուն եւ ժամանակի ընթացքին ան մեզ կուրցուց այն աստիճան , որ իրերը չենք կրնար տեսնել իրենց իսկական գոյնով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Դեռ կան ուրիշ շատեր , որ ամսականներով կ՚ ապրին , վագըֆները մեծ ապահովութիւն մը հարիւրներով համրուած տուներու համար , հողերու , ջրերու երեք չորրորդը ու աւելին իսկ անոնց կը վերաբերի ։","Դեռ կան ուրիշ շատեր , ամսականներով կ՚ ապրին որ , վագըֆները մեծ ապահովութիւն մը հարիւրներով համրուած տուներու համար , հողերու , ջրերու երեք չորրորդը ու աւելին իսկ անոնց կը վերաբերի ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այր թէ կին հոգածու էին վայելչութեան , ամէն ինչ կարգով կանոնով ընելու , բացի հօրմէս , որ կը սիրէր գծուած ճամբաներէն դուրս գալ , անձնատուր ըլլալ իր ֆանթազիային ։","Այր թէ կին հոգածու էին վայելչութեան , ամէն ինչ կարգով կանոնով ընելու , բացի հօրմէս , կը սիրէր որ գծուած ճամբաներէն դուրս գալ , անձնատուր ըլլալ իր ֆանթազիային ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հայկական գիւղերու գլուխներուն անէծքի նման կախուած , տարիներու անհոգութեան ու անտարբերութեան պատճառաւ գիւղացիներու մօտ անյուսութեան զգացում յառաջացնող դժուարութիւններն ու խոչընդոտները , որոնք մարդկային իրաւունքներու իսկ տեսակէտէն անընդունելի եւ դատապարտելի պէտք է ըլլան , ահա վերացուելու ընթացքի մէջ են Դեպետի պարագային եւ քանի մը տարիէն գրեթէ վերջնական տեսքով կ՚ ունենանք ժամանակակից օրինակելի գիւղ մը ։","Հայկական գիւղերու գլուխներուն անէծքի նման կախուած , տարիներու անհոգութեան ու անտարբերութեան պատճառաւ գիւղացիներու մօտ անյուսութեան զգացում յառաջացնող դժուարութիւններն ու խոչընդոտները , մարդկային իրաւունքներու իսկ տեսակէտէն անընդունելի եւ դատապարտելի պէտք է ըլլան որոնք , ահա վերացուելու ընթացքի մէջ են Դեպետի պարագային եւ քանի մը տարիէն գրեթէ վերջնական տեսքով կ՚ ունենանք ժամանակակից օրինակելի գիւղ մը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այս բոլորը պէտք է նկատի ունենան անոնք , որոնք երկար ժամանակէ ի վեր հանդէս կու գան ՝ որպէս Սահակ պատրիարքի կողմնակից եւ կը կարծեն , թէ կրնան համայնքէն ներս մենաշնորհ մը վայելել իբր այդ ։","Այս բոլորը պէտք է նկատի ունենան անոնք , երկար ժամանակէ ի վեր հանդէս կու գան որոնք ՝ որպէս Սահակ պատրիարքի կողմնակից եւ կը կարծեն , թէ կրնան համայնքէն ներս մենաշնորհ մը վայելել իբր այդ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"2015 - ի սահմանադրական փոփոխութիւնները Հայաստանի մէջ հաստատեցին խորհրդարանական կարգ , որուն մեծագոյն ջատագովներէն էր ՀՅԴ - ն , որ ոգի ի բռին պաշտպանեց անոր ընդունումը , նոյնիսկ խանդավառութեամբ պահ մը յայտարարեց 3-րդ Հանրապետութեան վախճանը եւ 4-րդին սկիզբը , հակառակ բազմաթիւ ընտրական խախտումներու եւ հակառակ փոփոխուած Սահմանադրութեան բազմաթիւ թերիներուն ու հակասութիւններուն , որոնք ի յայտ եկան Սերժ Սարգսեանի եւ յետոյ Փաշինեանի ՝ իշխանութեան գլուխ գալով ։","2015 - ի սահմանադրական փոփոխութիւնները Հայաստանի մէջ հաստատեցին խորհրդարանական կարգ , որուն մեծագոյն ջատագովներէն էր ՀՅԴ - ն , որ ոգի ի բռին պաշտպանեց անոր ընդունումը , նոյնիսկ խանդավառութեամբ պահ մը յայտարարեց 3-րդ Հանրապետութեան վախճանը եւ 4-րդին սկիզբը , հակառակ բազմաթիւ ընտրական խախտումներու եւ հակառակ փոփոխուած Սահմանադրութեան բազմաթիւ թերիներուն ու հակասութիւններուն , ի յայտ եկան որոնք Սերժ Սարգսեանի եւ յետոյ Փաշինեանի ՝ իշխանութեան գլուխ գալով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Ընկալում մը ՝ որ տեւեց նաեւ Հանրապետութեան շրջանին ։,Ընկալում մը ՝ տեւեց որ նաեւ Հանրապետութեան շրջանին ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Անշուշտ այդ բազմութեան մէջ տխուրներ , մտածկոտներ ալ կը գտնուէին , երիտասարդներ , որոնք իրենց սիրելիներուն վրայ կը մտածէին որոնցմէ հազիւ կէս ժամ առաջ բաժնուած էին արցունքոտ աչքերով ։","Անշուշտ այդ բազմութեան մէջ տխուրներ , մտածկոտներ ալ կը գտնուէին , երիտասարդներ , իրենց սիրելիներուն վրայ կը մտածէին որոնք որոնցմէ հազիւ կէս ժամ առաջ բաժնուած էին արցունքոտ աչքերով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եւ կ՚ ընտրես հետեւաբար այդ լեզուն եւ այդ երկիրը , Տարագրութեան լեզուն , երկիր որ կը կոչուի Տարագրութիւն ։","Եւ կ՚ ընտրես հետեւաբար այդ լեզուն եւ այդ երկիրը , Տարագրութեան լեզուն , երկիր կը կոչուի որ Տարագրութիւն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ովկիանիան ունի չորս նախարարութիւններ , որոնք կը զբաղին ժողովուրդին ամբողջական հսկողութեամբ ։","Ովկիանիան ունի չորս նախարարութիւններ , կը զբաղին որոնք ժողովուրդին ամբողջական հսկողութեամբ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Նոյն միջոցին Արեւելեան նահանգներու բարենորոգմանց քննիչ պ . Հօֆֆ , որ Վան կը գտնուէր պատերազմը ծագած միջոցին , կը վերադառնայ Պոլիս իր հետեւորդներով ։","Նոյն միջոցին Արեւելեան նահանգներու բարենորոգմանց քննիչ պ . Հօֆֆ , Վան կը գտնուէր որ պատերազմը ծագած միջոցին , կը վերադառնայ Պոլիս իր հետեւորդներով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ես զինքը ճանչցած եմ միշտ սեւազգեստ , տխուր սեւ աչքերով , որոնք իր մասունքի պէս ճերմկած եւ խորշոմած դէմքին վրայ կը կայծկլտային շատ բան տեսած եւ խորիմաց կնոջ յատուկ իմացականութեամբ ։","Ես զինքը ճանչցած եմ միշտ սեւազգեստ , տխուր սեւ աչքերով , իր մասունքի պէս ճերմկած եւ խորշոմած դէմքին վրայ կը կայծկլտային որոնք շատ բան տեսած եւ խորիմաց կնոջ յատուկ իմացականութեամբ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ըստ պաշտօնական աղբիւրներու ՝ Ալֆրետ Նոպէլ իր հարստութեան 94 % - ը կտակած է Նոպէլեան հիմնադրամին , որ ներկայիս կը կազմէ Նոպէլեան մրցանակին տնտեսական հիմքը ։","Ըստ պաշտօնական աղբիւրներու ՝ Ալֆրետ Նոպէլ իր հարստութեան 94 % - ը կտակած է Նոպէլեան հիմնադրամին , ներկայիս կը կազմէ որ Նոպէլեան մրցանակին տնտեսական հիմքը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Աւելին ՝ Զնտուկը հասանելի պիտի ըլլայ բոլոր անոնց , որոնք պարզապէս հետաքրքրուած են արեւմտահայերէնով եւ կը ձգտին ծանօթանալ ժամանակակից մանկավարժական մօտեցումներուն ։","Աւելին ՝ Զնտուկը հասանելի պիտի ըլլայ բոլոր անոնց , պարզապէս հետաքրքրուած որոնք են արեւմտահայերէնով եւ կը ձգտին ծանօթանալ ժամանակակից մանկավարժական մօտեցումներուն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Թէ ինչպէս ՞ կարելի է այս երեւոյթը բացատրել այն ծնողներուն , որոնք իրենց զաւակները կը բերեն մեր վարժարանները ։","« Թէ ինչպէս ՞ կարելի է այս երեւոյթը բացատրել այն ծնողներուն , իրենց զաւակները կը բերեն որոնք մեր վարժարանները ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հայութիւնը , որ Հալէպ քաղաքի զարթօնքը քար առ քար կառուցած հիմնարար բաղկացուցիչներէն էր , մեծ վնասներ կրեց այդ պատերազմէն ու այսօր ալ կը շարունակէ պայքարիլ ինքզինք գտնելու , եղածին տէր ըլլալու ու դէպի լաւատես ապագայ մը ընթանալու իր փորձերը ։","Հայութիւնը , Հալէպ քաղաքի զարթօնքը քար առ քար կառուցած հիմնարար բաղկացուցիչներէն որ էր , մեծ վնասներ կրեց այդ պատերազմէն ու այսօր ալ կը շարունակէ պայքարիլ ինքզինք գտնելու , եղածին տէր ըլլալու ու դէպի լաւատես ապագայ մը ընթանալու իր փորձերը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հակառակ իրենց այս մասնայատկութիւններուն , Հնադարու հելլէն մեծ ողբերգակներու գործերը յաջողեցան ընել մարդկային - բարոյական ընդհանրական հարցադրումներ , որոնք իբր ժառանգութիւն փոխանցուեցան ու մնացին անփոփոխ ՝ հետագայ դարերուն եւ հազարամեակներուն ՝ տեսակի հոլովոյթին ու ձեւաւորումներուն մէջ ։","Հակառակ իրենց այս մասնայատկութիւններուն , Հնադարու հելլէն մեծ ողբերգակներու գործերը յաջողեցան ընել մարդկային - բարոյական ընդհանրական հարցադրումներ , իբր ժառանգութիւն փոխանցուեցան որոնք ու մնացին անփոփոխ ՝ հետագայ դարերուն եւ հազարամեակներուն ՝ տեսակի հոլովոյթին ու ձեւաւորումներուն մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այդ բոլոր մեկնաբանութիւններու եւ եզրակացութիւններու ետին պահուըտած է արդէն տասնամեակներու կեանք ունեցող պարզամիտ , ատելութեան վրայ հիմնուած « ազգային » գաղափարախօսութիւն մը , ըստ որու ՝ հակաթրքութիւնն ՛ է հայկականութեան էութիւնը , Հայաստանի ճակատագիրն ՛ է կախուած մնալ , եւ ժողովուրդի պարտքն ՛ է իշխանութիւնը յանձնել այն մարդկանց , որոնք այդ ատելութեան կրողներն ու տարածողներն են ։","Այդ բոլոր մեկնաբանութիւններու եւ եզրակացութիւններու ետին պահուըտած է արդէն տասնամեակներու կեանք ունեցող պարզամիտ , ատելութեան վրայ հիմնուած « ազգային » գաղափարախօսութիւն մը , ըստ որու ՝ հակաթրքութիւնն ՛ է հայկականութեան էութիւնը , Հայաստանի ճակատագիրն ՛ է կախուած մնալ , եւ ժողովուրդի պարտքն ՛ է իշխանութիւնը յանձնել այն մարդկանց , այդ ատելութեան կրողներն որոնք ու տարածողներն են ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Շրջանաւարտներուն եւ ներկաներուն ուղղեալ իր սրտի խօսքը ըրաւ նաեւ Տ . Արամ Արք . Աթէշեան , որ իր խօսակցութեան սկսաւ մէջբերելով հոգելոյս Տ . Եղիշէ Պատրիարք Տէրտէրեանի մէկ խօսքը .","Շրջանաւարտներուն եւ ներկաներուն ուղղեալ իր սրտի խօսքը ըրաւ նաեւ Տ . Արամ Արք . Աթէշեան , իր խօսակցութեան սկսաւ որ մէջբերելով հոգելոյս Տ . Եղիշէ Պատրիարք Տէրտէրեանի մէկ խօսքը .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Շարունակելով կարեւորել թանգարանային կրթութիւնը , « Գաֆէսճեան » ը կը ներկայացնէ այս կրթական նախագիծը , որ հիմնուած է « Գագիկ Յարութիւնեան . մոռացումի անսպասելի գեղեցկութիւնը » ցուցադրութեան վրայ ։","Շարունակելով կարեւորել թանգարանային կրթութիւնը , « Գաֆէսճեան » ը կը ներկայացնէ այս կրթական նախագիծը , հիմնուած որ է « Գագիկ Յարութիւնեան . մոռացումի անսպասելի գեղեցկութիւնը » ցուցադրութեան վրայ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եթէ գտնուած են քաղաքական ուժեր եւ գործիչներ որոնք անցեալին վերապահութիւն ունեցած են նման երկխօսութեան հանդէպ , իրենց դիրքորոշումը հիմնած են ոչ թէ ըստ էութեան երկխօսութիւն ունենալուն վրայ , այլ Թուրքիոյ կողմէ առաջադրուած անընդունելի նախապայմաններուն , ինչպէս նաեւ այդ նախապայմաններուն վրայ գծագրուող երկխօսութեան օրակարգին ուղղութեամբ ։","Եթէ գտնուած են քաղաքական ուժեր եւ գործիչներ անցեալին վերապահութիւն ունեցած որոնք են նման երկխօսութեան հանդէպ , իրենց դիրքորոշումը հիմնած են ոչ թէ ըստ էութեան երկխօսութիւն ունենալուն վրայ , այլ Թուրքիոյ կողմէ առաջադրուած անընդունելի նախապայմաններուն , ինչպէս նաեւ այդ նախապայմաններուն վրայ գծագրուող երկխօսութեան օրակարգին ուղղութեամբ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"28 Յուլիս թուականէն այս կողմ Թուրքիոյ օրակարգի գլխաւոր նիւթը դարձած է անտառային տարածքներու հրդեհները , որոնք կը շարունակուին ամբողջ շաբաթուայ մը ընթացքին ընդմիշտ նոր բռնկումներով ։","28 Յուլիս թուականէն այս կողմ Թուրքիոյ օրակարգի գլխաւոր նիւթը դարձած է անտառային տարածքներու հրդեհները , կը շարունակուին որոնք ամբողջ շաբաթուայ մը ընթացքին ընդմիշտ նոր բռնկումներով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եւ այդ ծածուկ կնքուած պահարանները , որոնց գոյութիւնը իմացած է ժողովուրդը առանց պարունակութեանը ծանօթ ըլլալու , սարսափի մատնած է շատ տեղերու Հայերը , որոնք ենթադրած են թէ ջարդի հրաման մը կար անոնց մէջ ծածկուած ։","Եւ այդ ծածուկ կնքուած պահարանները , որոնց գոյութիւնը իմացած է ժողովուրդը առանց պարունակութեանը ծանօթ ըլլալու , սարսափի մատնած է շատ տեղերու Հայերը , ենթադրած որոնք են թէ ջարդի հրաման մը կար անոնց մէջ ծածկուած ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Արփիկ ՝ կափ կարմիր , իր « խոնարհ քրիստոնեայի » այն արտայայտութիւնը ունէր որ դիմացինին պաշտպանութիւնը կը հրաւիրէր եւ որ յիշեցուց այս տեսքէն իր չարաչար խաբուիլը , իր ՝ եօթանասուննոց կնոջ խաբուիլը ։","Արփիկ ՝ կափ կարմիր , իր « խոնարհ քրիստոնեայի » այն արտայայտութիւնը ունէր դիմացինին պաշտպանութիւնը կը հրաւիրէր որ եւ որ յիշեցուց այս տեսքէն իր չարաչար խաբուիլը , իր ՝ եօթանասուննոց կնոջ խաբուիլը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Եւ սակայն բարդ ու ծաւալուն հետաքրքրութիւնը որ մարդու կիրքերուն փոքրագոյնը չէ ՝ եղաւ իր երկրորդ եւ յաղթական հակազդեցութիւնը ։,Եւ սակայն բարդ ու ծաւալուն հետաքրքրութիւնը մարդու կիրքերուն փոքրագոյնը որ չէ ՝ եղաւ իր երկրորդ եւ յաղթական հակազդեցութիւնը ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եւ այս առաջարկն ալ այն արարածներուն կողմէ որ իրենց հեռացման առաջին օրերուն սպառնացած էին , տուն տեղ աճուրդի հանել տալ եւ Հրանտին ալ ՝ բանտ ՜ ...","Եւ այս առաջարկն ալ այն արարածներուն կողմէ իրենց հեռացման առաջին օրերուն սպառնացած որ էին , տուն տեղ աճուրդի հանել տալ եւ Հրանտին ալ ՝ բանտ ՜ ...",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այս ամբողջին մէջ աչքի փուշ դառնալ սկսաւ նաեւ մամուլը , որ այս բոլորը կը վաւերագրէ եւ աւելին ՛ , միշտ ահազանգ կը հնչեցնէ առկայ ընթացքի ՝ սնանկութեան յղի հեռանկարներուն մասին ։","Այս ամբողջին մէջ աչքի փուշ դառնալ սկսաւ նաեւ մամուլը , այս բոլորը կը վաւերագրէ որ եւ աւելին ՛ , միշտ ահազանգ կը հնչեցնէ առկայ ընթացքի ՝ սնանկութեան յղի հեռանկարներուն մասին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
