sen_str,swapped_sen_str,leaf_rule
""" Premijeri Kosor i Pahor pokazali su evropsko liderstvo prevazilaženjem teškog zastoja "" , rekao je švedski premijer Fredrik Rajnfelt , dodajući da se sporazumom "" naglašava snaga procesa evropske integracije i vrednost dijaloga .",""" Premijeri Kosor i Pahor pokazali su evropsko liderstvo prevazilaženjem teškog zastoja "" , švedski premijer Fredrik Rajnfelt rekao je , dodajući da se sporazumom "" naglašava snaga procesa evropske integracije i vrednost dijaloga .",[0] -> [20] -> [22] -> [24]
"Nije bilo lako stvoriti takvu koaliciju , rekao je Rama , koji se kandidovao za treći mandat na mestu gradonačelnika .","Nije bilo lako stvoriti takvu koaliciju , Rama , koji se kandidovao za treći mandat na mestu gradonačelnika rekao je .",[0] -> [20] -> [22] -> [24]
"Proglašenjem nezavisnosti nije narušen princip teritorijalnog integriteta , rekla je stalna članica Saveta bezbednosti UN Francuska , zato što se taj princip primenjuje samo u odnosu država , a ne u odnosu između država i entiteta .","Proglašenjem nezavisnosti nije narušen princip teritorijalnog integriteta , stalna članica Saveta bezbednosti UN Francuska rekla je , zato što se taj princip primenjuje samo u odnosu država , a ne u odnosu između država i entiteta .",[0] -> [20] -> [22] -> [24]
""" Postoji vrlo jasan poslovnik koji važi za sve "" , rekla je ona .",""" Postoji vrlo jasan poslovnik koji važi za sve "" , ona rekla je .",[0] -> [20] -> [22] -> [24]
""" Razgovaramo o razvoju dobrosusedskih odnosa , međusobnom informisanju i poštovanju , kao i otvorenom dijalogu i jačanju međusobnog poverenja "" , rekao je Konjanovski .",""" Razgovaramo o razvoju dobrosusedskih odnosa , međusobnom informisanju i poštovanju , kao i otvorenom dijalogu i jačanju međusobnog poverenja "" , Konjanovski rekao je .",[0] -> [20] -> [22] -> [24]
"Ove godine dostignut je vrhunac u pogledu investiranja u Srbiji , a poboljšanja okvira za strane investicije trebalo bi da donesu dalji rast investicija u 2006. godini , ukazala je vlada u saopštenju izdatom u sredu ( 28. decembra ) .","Ove godine dostignut je vrhunac u pogledu investiranja u Srbiji , a poboljšanja okvira za strane investicije trebalo bi da donesu dalji rast investicija u 2006. godini , vlada ukazala je u saopštenju izdatom u sredu ( 28. decembra ) .",[0] -> [20] -> [22] -> [24]
""" Sada je Hrvatska priznata kao zemlja sa jakom demokratijom , koja poštuje zakon i zajedničke vrednosti EU "" , dodala je ona .",""" Sada je Hrvatska priznata kao zemlja sa jakom demokratijom , koja poštuje zakon i zajedničke vrednosti EU "" , ona dodala je .",[0] -> [20] -> [22] -> [24]
""" Jedan od ključnih izazova u našem predlogu bio je da se definiše obim i stepen buduće angažovanosti međunarodne zajednice na Kosovu "" , rekao je on članovima PSSE .",""" Jedan od ključnih izazova u našem predlogu bio je da se definiše obim i stepen buduće angažovanosti međunarodne zajednice na Kosovu "" , on rekao je članovima PSSE .",[0] -> [20] -> [22] -> [24]
"Tirana u potpunosti podržava integritet i suverenitet Gruzije i odbacuje svaku paralelu sa Kosovom , rekao je albanski premijer Sali Beriša .","Tirana u potpunosti podržava integritet i suverenitet Gruzije i odbacuje svaku paralelu sa Kosovom , albanski premijer Sali Beriša rekao je .",[0] -> [20] -> [22] -> [24]
""" Ono što je sigurno je da mi želimo da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , rekao je portparol grčke vlade .",""" Ono što je sigurno je da mi želimo da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , portparol grčke vlade rekao je .",[0] -> [20] -> [22] -> [24]
"Teroristička pretnja sa kojom se svet suočava danas postala je "" puno kompleksnija i diversifikovanija "" , rekao je on novinarima u Briselu .","Teroristička pretnja sa kojom se svet suočava danas postala je "" puno kompleksnija i diversifikovanija "" , on rekao je novinarima u Briselu .",[0] -> [20] -> [22] -> [24]
""" Mi ostajemo pri svom stavu "" , izjavio je turski ministar pravde i portparol vlade Džemil Čiček u ponedeljak , a prenosi agencija AFP .",""" Mi ostajemo pri svom stavu "" , turski ministar pravde i portparol vlade Džemil Čiček izjavio je u ponedeljak , a prenosi agencija AFP .",[0] -> [20] -> [22] -> [24]
"Formirano je više od 20 grupa vojnog osoblja , obučenog za pružanje pomoći stanovništvu u pogođenim oblastima , izjavio je u petak načelnik generalštaba general Nikola Kolev saopštavajući plan obnove koji je urađen prošle nedelje .","Formirano je više od 20 grupa vojnog osoblja , obučenog za pružanje pomoći stanovništvu u pogođenim oblastima , načelnik generalštaba general Nikola Kolev izjavio je u petak saopštavajući plan obnove koji je urađen prošle nedelje .",[0] -> [20] -> [22] -> [24]
"Domaćinstva sa malim prihodima i nezaposleni najteže su pogođeni inflacijom u tom sektoru , rekao je on .","Domaćinstva sa malim prihodima i nezaposleni najteže su pogođeni inflacijom u tom sektoru , on rekao je .",[0] -> [20] -> [22] -> [24]
"Crna Gora je za mene i moju porodicu važno tržište "" , kaže Bušati .","Crna Gora je za mene i moju porodicu važno tržište "" , Bušati kaže .",[0] -> [20] -> [22] -> [24]
""" Društvo je veoma napeto i vlada bi trebalo da bude apsolutno pripremljena na svaki izazov "" , kaže Igor Botan , šef Udruženja za učestvovanje u demokratiji .",""" Društvo je veoma napeto i vlada bi trebalo da bude apsolutno pripremljena na svaki izazov "" , Igor Botan , šef Udruženja za učestvovanje u demokratiji kaže .",[0] -> [20] -> [22] -> [24]
"Zakon bi trebalo izmeniti i uskladiti sa ustavom "" , rekao je Suad Misini .","Zakon bi trebalo izmeniti i uskladiti sa ustavom "" , Suad Misini rekao je .",[0] -> [20] -> [22] -> [24]
"Tokom osamdesetih godina Jugoslavija je imala životni standard koji je bio jednak onom u Grčkoj "" , priseća se Maja Kostić-Mandić .","Tokom osamdesetih godina Jugoslavija je imala životni standard koji je bio jednak onom u Grčkoj "" , Maja Kostić-Mandić priseća se .",[0] -> [20] -> [22] -> [24]
"Radi se o jednoj od najpoznatijih zgrada u Albaniji "" , kaže arhitekta Vladimir Bregu .","Radi se o jednoj od najpoznatijih zgrada u Albaniji "" , arhitekta Vladimir Bregu kaže .",[0] -> [20] -> [22] -> [24]
"Ne želimo da šetamo oko nekog travnjaka u blizini reke ; to ne bi bila Parada ponosa "" , rekla je članica organizacionog odbora Majda Puača .","Ne želimo da šetamo oko nekog travnjaka u blizini reke ; to ne bi bila Parada ponosa "" , članica organizacionog odbora Majda Puača rekla je .",[0] -> [20] -> [22] -> [24]
""" Situacija je prilično napeta , ali policija i NATO su prisutni u punoj snazi "" , izjavio je portparol snaga Kosovske policijske službe ( KPS ) koje služe na severu Besim Hoti , prenosi AP .",""" Situacija je prilično napeta , ali policija i NATO su prisutni u punoj snazi "" , izjavio je portparol snaga Kosovske policijske službe ( KPS ) koje služe na severu Besim Hoti , AP prenosi .",[0] -> [20] -> [22] -> [24]
"Međutim , borba protiv Al Kaide i organizacija tog tipa i dalje se suočava sa rizicima , upozorio je on , navodeći kao jedan od njih mogućnost da terorističke grupe koriste prednosti vakuuma u vlasti posle Arapskog proleća .","Međutim , borba protiv Al Kaide i organizacija tog tipa i dalje se suočava sa rizicima , on upozorio je , navodeći kao jedan od njih mogućnost da terorističke grupe koriste prednosti vakuuma u vlasti posle Arapskog proleća .",[0] -> [20] -> [22] -> [24]
"Ni Beograd ni Priština neće moći da postignu sve što hoće , zaključio je Polt .","Ni Beograd ni Priština neće moći da postignu sve što hoće , Polt zaključio je .",[0] -> [20] -> [22] -> [24]
""" Nikica može da preživi jedući travu , ali ona je mnogo veći ljubitelj hleba , tako da će krenuti kući kada ogladni "" , izjavio je Dragan Pejović , vlasnik odmarališta .",""" Nikica može da preživi jedući travu , ali ona je mnogo veći ljubitelj hleba , tako da će krenuti kući kada ogladni "" , Dragan Pejović , vlasnik odmarališta izjavio je .",[0] -> [20] -> [22] -> [24]
""" [ Tadić ] pokušava da prevari građane stvaranjem lažne slike [ o sebi ] kao pobedniku predstojećih izbora "" , izjavio je izvršni sekretar SNSD Rajko Vasić .",""" [ Tadić ] pokušava da prevari građane stvaranjem lažne slike [ o sebi ] kao pobedniku predstojećih izbora "" , izvršni sekretar SNSD Rajko Vasić izjavio je .",[0] -> [20] -> [22] -> [24]
""" Napraviti pravi izbor znači da lideri ove zemlje moraju da prestanu da slede uske etničke i političke interese "" , rekao je Bajden .",""" Napraviti pravi izbor znači da lideri ove zemlje moraju da prestanu da slede uske etničke i političke interese "" , Bajden rekao je .",[0] -> [20] -> [22] -> [24]
"Iako je tendencija silazna , do potpunog nestanka takvih slučajeva je dug put , "" kaže Anica Tomić Stojkovska iz koalicije Svi za poštena suđenja .","Iako je tendencija silazna , do potpunog nestanka takvih slučajeva je dug put , "" Anica Tomić Stojkovska iz koalicije Svi za poštena suđenja kaže .",[0] -> [20] -> [22] -> [24]
""" U istočnoj Hercegovini smo već primetili neke [ kandidate ] koji su osumnjičeni za kršenje međunarodnog humanitarnog prava , kao i one koji su optuženi za ozbiljne zločine "" , rekao je Stevanović .",""" U istočnoj Hercegovini smo već primetili neke [ kandidate ] koji su osumnjičeni za kršenje međunarodnog humanitarnog prava , kao i one koji su optuženi za ozbiljne zločine "" , Stevanović rekao je .",[0] -> [20] -> [22] -> [24]
"Drugo pitanje koje , prema njegovim rečima , zabrinjava , kako piše AFP , jeste "" raspuštanje bezbednosnih službi u Tunisu i Egiptu "" , posle antivladinih protesta koji su pogodili dve zemlje ranije ove godine .","Drugo pitanje koje , prema njegovim rečima , zabrinjava , kako AFP piše , jeste "" raspuštanje bezbednosnih službi u Tunisu i Egiptu "" , posle antivladinih protesta koji su pogodili dve zemlje ranije ove godine .",[0] -> [20] -> [22] -> [24]
"Bilo je "" nepravedno "" to što zemlja nije dobila poziv za članstvo u NATO-u zbog grčkog veta , dodao je on .","Bilo je "" nepravedno "" to što zemlja nije dobila poziv za članstvo u NATO-u zbog grčkog veta , on dodao je .",[0] -> [20] -> [22] -> [24]
"To nije moguće "" , izjavio je Erdogan za dnevni list Sabah .","To nije moguće "" , Erdogan izjavio je za dnevni list Sabah .",[0] -> [20] -> [22] -> [24]
""" Iste hemikalije i abrazivi se koriste u eksperimentalnoj kao i u proizvodnoj fazi "" , dodaje on .",""" Iste hemikalije i abrazivi se koriste u eksperimentalnoj kao i u proizvodnoj fazi "" , on dodaje .",[0] -> [20] -> [22] -> [24]
"To je njihov scenario za komplikovanje stvari u Makedoniji i stvaranje haosa i podizanje etničkih tenzija "" , navela je stranka .","To je njihov scenario za komplikovanje stvari u Makedoniji i stvaranje haosa i podizanje etničkih tenzija "" , stranka navela je .",[0] -> [20] -> [22] -> [24]
""" Predstoji veliki posao , u oblasti reforme pravosuđa i državne uprave na primer , kao i borbi protiv korupcije "" , rekao je komesar EU za proširenje Oli Ren .",""" Predstoji veliki posao , u oblasti reforme pravosuđa i državne uprave na primer , kao i borbi protiv korupcije "" , komesar EU za proširenje Oli Ren rekao je .",[0] -> [20] -> [22] -> [24]
""" Nadam se da će ovaj izveštaj pomoći kosovskim institucijama da unaprede bezbednost i zaštitu svedoka "" , istakla je ona .",""" Nadam se da će ovaj izveštaj pomoći kosovskim institucijama da unaprede bezbednost i zaštitu svedoka "" , ona istakla je .",[0] -> [20] -> [22] -> [24]
""" A nakon što dobijemo rezultate seizmoloških istraživanja , strukturu slojeva zemljišta , kao i sve garancije koje ove informacije pružaju , kada eksperti daju svoje mišljenje i ubede ljude , onda eksperimenti mogu da počnu "" , objašnjava on .",""" A nakon što dobijemo rezultate seizmoloških istraživanja , strukturu slojeva zemljišta , kao i sve garancije koje ove informacije pružaju , kada eksperti daju svoje mišljenje i ubede ljude , onda eksperimenti mogu da počnu "" , on objašnjava .",[0] -> [20] -> [22] -> [24]
"Broj službenika OHR-a smanjen je za više od trećine od svog maksimuma iz 2002. godine , istakla je Ešdaunova kancelarija , ukazujući takođe na smanjenje u iznosu preko 4 miliona evra u svom budžetu za 2005. godinu , koji iznosi manje od 17 miliona evra .","Broj službenika OHR-a smanjen je za više od trećine od svog maksimuma iz 2002. godine , Ešdaunova kancelarija istakla je , ukazujući takođe na smanjenje u iznosu preko 4 miliona evra u svom budžetu za 2005. godinu , koji iznosi manje od 17 miliona evra .",[0] -> [20] -> [22] -> [24]
"Istorijski muzej usredsređen na tursku civilizaciju uskoro će biti otvoren u Ankari , saopštio je u ponedeljak ( 15. jun ) turski ministar kulture i turizma Ertugrul Gunaj .","Istorijski muzej usredsređen na tursku civilizaciju uskoro će biti otvoren u Ankari , turski ministar kulture i turizma Ertugrul Gunaj saopštio je u ponedeljak ( 15. jun ) .",[0] -> [20] -> [22] -> [24]
"Višemesečna saradnja pokazala je da je "" dokumentovanje ratnih događaja , posebno ratnih zločina i teških povreda međunarodnog humanitarnog prava , u zemljama bivše Jugoslavije "" važan preduslov za trajni mir , izjavio je Mirsad Tokača , šef IDC .","Višemesečna saradnja pokazala je da je "" dokumentovanje ratnih događaja , posebno ratnih zločina i teških povreda međunarodnog humanitarnog prava , u zemljama bivše Jugoslavije "" važan preduslov za trajni mir , Mirsad Tokača , šef IDC izjavio je .",[0] -> [20] -> [22] -> [24]
"Hrvatska će otvoriti sva preostala pregovaračka poglavlja tokom španskog predsedavanja i završiće tehnički deo razgovora do kraja ove godine , izjavila je hrvatska premijerka Jadranka Kosor posle razgovora sa Moratinosom .","Hrvatska će otvoriti sva preostala pregovaračka poglavlja tokom španskog predsedavanja i završiće tehnički deo razgovora do kraja ove godine , hrvatska premijerka Jadranka Kosor izjavila je posle razgovora sa Moratinosom .",[0] -> [20] -> [22] -> [24]
""" Koliko god iznenađujuće to bilo , balkanski region je jedan od najbezbednijih u Evropi "" , napisao je izvršni direktor UNODC-a Antonio Maria Kosta u uvodu izveštaja .",""" Koliko god iznenađujuće to bilo , balkanski region je jedan od najbezbednijih u Evropi "" , izvršni direktor UNODC-a Antonio Maria Kosta napisao je u uvodu izveštaja .",[0] -> [20] -> [22] -> [24]
"Italija nema politiku proterivanja nelegalnih imigranata ili imigranata osumnjičenih za kriminalne aktivnosti , izjavio je u sredu ( 9. januara ) italijanski ministar inostranih poslova Masimo D'Alema , tokom sastanka sa rumunskim kolegom Adrijanom Čorojanuom u Bukureštu .","Italija nema politiku proterivanja nelegalnih imigranata ili imigranata osumnjičenih za kriminalne aktivnosti , italijanski ministar inostranih poslova Masimo D'Alema izjavio je u sredu ( 9. januara ) , tokom sastanka sa rumunskim kolegom Adrijanom Čorojanuom u Bukureštu .",[0] -> [20] -> [22] -> [24]
"Vlada mora jasno da definiše strategiju izlaska iz krize i konačno odluči da li će njen prioritet biti socijalna politika , očuvanje vlade ili ekonomski razvoj "" , rekao je Bojanić za SETimes .","Vlada mora jasno da definiše strategiju izlaska iz krize i konačno odluči da li će njen prioritet biti socijalna politika , očuvanje vlade ili ekonomski razvoj "" , Bojanić rekao je za SETimes .",[0] -> [20] -> [22] -> [24]
"Heroin donosi krijumčarima na Balkanu stotine milijardi dolara godišnje , rekao je šef ruske agencije za kontrolu narkotika .","Heroin donosi krijumčarima na Balkanu stotine milijardi dolara godišnje , šef ruske agencije za kontrolu narkotika rekao je .",[0] -> [20] -> [22] -> [24]
""" Istraživanje gasa iz uljanog škriljca , nasuprot istraživanju i eksploataciji prirodnog gasa , predstavlja jedinstveni tehnološki pokušaj proizvodnje , što znači da se bušenje u cilju proizvodnje gasa iz uljanog škriljca nimalo ne razlikuje od bušenja u fazi istraživanja "" , kaže poslanik BSP i član parlamentarnog odbora za zaštitu životne sredine Georgi Božinov za SETimes .",""" Istraživanje gasa iz uljanog škriljca , nasuprot istraživanju i eksploataciji prirodnog gasa , predstavlja jedinstveni tehnološki pokušaj proizvodnje , što znači da se bušenje u cilju proizvodnje gasa iz uljanog škriljca nimalo ne razlikuje od bušenja u fazi istraživanja "" , poslanik BSP i član parlamentarnog odbora za zaštitu životne sredine Georgi Božinov kaže za SETimes .",[0] -> [20] -> [22] -> [24]
""" Na protestu protiv tražilaca azila neki ljudi su koristili vrlo zapaljivu retoriku , ne znam da li su svesni kuda bi to moglo da odvede "" , rekao je za SETimes izvršni direktor Centra za zaštitu i pomoć tražiocima azila Radoš Đurović .",""" Na protestu protiv tražilaca azila neki ljudi su koristili vrlo zapaljivu retoriku , ne znam da li su svesni kuda bi to moglo da odvede "" , izvršni direktor Centra za zaštitu i pomoć tražiocima azila Radoš Đurović rekao je za SETimes .",[0] -> [20] -> [22] -> [24]
"Kosovo bi trebalo da jednostrano proglasi nezavisnost od Srbije 28. novembra , najavio je premijer Agim Čeku u petak ( 20. jula ) , tvrdeći da napori zapadnih zemalja da pokrajinu stave na put državnosti putem UN nisu uspeli .","Kosovo bi trebalo da jednostrano proglasi nezavisnost od Srbije 28. novembra , premijer Agim Čeku najavio je u petak ( 20. jula ) , tvrdeći da napori zapadnih zemalja da pokrajinu stave na put državnosti putem UN nisu uspeli .",[0] -> [20] -> [22] -> [24]
""" Naravno da bi agresija morala da povuče neke konsekvence , "" izjavio je litvanski šef diplomatije Petras Vaitiekunas .",""" Naravno da bi agresija morala da povuče neke konsekvence , "" litvanski šef diplomatije Petras Vaitiekunas izjavio je .",[0] -> [20] -> [22] -> [24]
""" Nikada se nikome nisam nudio , čak ni HDZ-u "" , istakao je Jurčić .",""" Nikada se nikome nisam nudio , čak ni HDZ-u "" , Jurčić istakao je .",[0] -> [20] -> [22] -> [24]
""" Način na koji ćemo prikazati mermere biće stalni protest za njihov povratak "" , kaže profesor Dimitris Pandermalis , predsednik Organizacije za izgradnju novog Muzeja Akropolja .",""" Način na koji ćemo prikazati mermere biće stalni protest za njihov povratak "" , profesor Dimitris Pandermalis , predsednik Organizacije za izgradnju novog Muzeja Akropolja kaže .",[0] -> [20] -> [22] -> [24]
""" Evropska i demokratska Hrvatska je nacionalni cilj od naše nezavisnosti "" , rekla je Kosor na prijemu za članove diplomatskog kora .",""" Evropska i demokratska Hrvatska je nacionalni cilj od naše nezavisnosti "" , Kosor rekla je na prijemu za članove diplomatskog kora .",[0] -> [20] -> [22] -> [24]
"Hrvatska je na vratima EU i proces pridruživanja bi trebalo da bude dovršen do kraja ove godine ili početkom 2011 , izjavio je u sredu ( 2. juna ) španski ministar inostranih poslova Migel Anhel Moratinos , čija je zemlja predsedavajući rotirajućeg predsedništva EU .","Hrvatska je na vratima EU i proces pridruživanja bi trebalo da bude dovršen do kraja ove godine ili početkom 2011 , španski ministar inostranih poslova Migel Anhel Moratinos , čija je zemlja predsedavajući rotirajućeg predsedništva EU izjavio je u sredu ( 2. juna ) .",[0] -> [20] -> [22] -> [24]
""" Ovo je cipela nezadovoljnih građana koji su glasali za Srpsku radikalnu stranku i koji bi učinili isto što i ja "" , rekla je Pop-Lazić novinarima pošto je morala da napusti parlament na jednoj cipeli .",""" Ovo je cipela nezadovoljnih građana koji su glasali za Srpsku radikalnu stranku i koji bi učinili isto što i ja "" , Pop-Lazić rekla je novinarima pošto je morala da napusti parlament na jednoj cipeli .",[0] -> [20] -> [22] -> [24]
"Nisu nestali "" , rekao je britanski premijer Toni Bler .","Nisu nestali "" , britanski premijer Toni Bler rekao je .",[0] -> [20] -> [22] -> [24]
""" Dvosmerna saradnja je model koji bi definitivno doprineo efikasnijem ispunjavanju međunarodnih obaveza "" , rekao je Koštunica .",""" Dvosmerna saradnja je model koji bi definitivno doprineo efikasnijem ispunjavanju međunarodnih obaveza "" , Koštunica rekao je .",[0] -> [20] -> [22] -> [24]
"Činimo to zbog svojih prijatelja i suseda , Amerikanaca , koji još nisu imali priliku da se bolje upoznaju sa muslimanima "" , rekao je Agić .","Činimo to zbog svojih prijatelja i suseda , Amerikanaca , koji još nisu imali priliku da se bolje upoznaju sa muslimanima "" , Agić rekao je .",[0] -> [20] -> [22] -> [24]
"Danas ta preduzeća zapošljavaju [ manje od ] 1.700 njih -- ni 10 odsto radne snage nije zadržano "" , tvrdi Sejdiu .","Danas ta preduzeća zapošljavaju [ manje od ] 1.700 njih -- ni 10 odsto radne snage nije zadržano "" , Sejdiu tvrdi .",[0] -> [20] -> [22] -> [24]
"Posebno objektom , dodao je Dimitrov , koji koristi zastarelu rusku tehnologiju .","Posebno objektom , Dimitrov dodao je , koji koristi zastarelu rusku tehnologiju .",[0] -> [20] -> [22] -> [24]
"Bosna i Hercegovina ( BiH ) suočava se sa opasnošću od povratka nasilja ukoliko lideri zemlje ne prestanu da igraju na etničke tenzije , izjavio je u utorak ( 19. maj ) potpredsednik SAD Džo Bajden u Sarajevu , koje je prva destinacija njegove trodnevne turneje na Balkanu .","Bosna i Hercegovina ( BiH ) suočava se sa opasnošću od povratka nasilja ukoliko lideri zemlje ne prestanu da igraju na etničke tenzije , potpredsednik SAD Džo Bajden izjavio je u utorak ( 19. maj ) u Sarajevu , koje je prva destinacija njegove trodnevne turneje na Balkanu .",[0] -> [20] -> [22] -> [24]
"“ Kapitalizacija 100 odsto Bulgartabaka je 100 miliona evra ; u ovom slučaju smo prodali 80 odsto za 100 miliona evra , što je dobra cena “ , napominje ona .","“ Kapitalizacija 100 odsto Bulgartabaka je 100 miliona evra ; u ovom slučaju smo prodali 80 odsto za 100 miliona evra , što je dobra cena “ , ona napominje .",[0] -> [20] -> [22] -> [24]
""" Uverena sam da će Paukova mreža imati svoj epilog na međunarodnim sudovima "" , rekla je Taseva .",""" Uverena sam da će Paukova mreža imati svoj epilog na međunarodnim sudovima "" , Taseva rekla je .",[0] -> [20] -> [22] -> [24]
""" Sporazum je usledio nakon što smo se sa geopolitičkog prebacili na tržišni pristup "" , rekao je Cerovski .",""" Sporazum je usledio nakon što smo se sa geopolitičkog prebacili na tržišni pristup "" , Cerovski rekao je .",[0] -> [20] -> [22] -> [24]
"Te izjave , rekao je tužilac , razotkrivaju planiranu strategiju AKP-a da se Turska pretvori u teokratsku državu .","Te izjave , tužilac rekao je , razotkrivaju planiranu strategiju AKP-a da se Turska pretvori u teokratsku državu .",[0] -> [20] -> [22] -> [24]
""" Upozoravali smo mesecima državnu vlast da se suočavamo sa problemima zbog velikog broja imigranata , ali niko nije učinio bilo šta da nam pomogne "" , rekao je predsednik opštine Loznica Miroslav Vukosavljević za SETimes .",""" Upozoravali smo mesecima državnu vlast da se suočavamo sa problemima zbog velikog broja imigranata , ali niko nije učinio bilo šta da nam pomogne "" , predsednik opštine Loznica Miroslav Vukosavljević rekao je za SETimes .",[0] -> [20] -> [22] -> [24]
"Finska "" nema nameru da pokreće pitanje Turske "" na sastanku EU lidera , izjavio je Vanhanen u ponedeljak .","Finska "" nema nameru da pokreće pitanje Turske "" na sastanku EU lidera , Vanhanen izjavio je u ponedeljak .",[0] -> [20] -> [22] -> [24]
"Turska mora da otvori svoje luke i aerodrome za saobraćaj sa Kipra pre 6. decembra ili se suoči sa mogućom suspenzijom pregovora o pridruživanju , saopštila je EU u ponedeljak .","Turska mora da otvori svoje luke i aerodrome za saobraćaj sa Kipra pre 6. decembra ili se suoči sa mogućom suspenzijom pregovora o pridruživanju , EU saopštila je u ponedeljak .",[0] -> [20] -> [22] -> [24]
""" Ovo je vrlo važan prvi korak za implementaciju ovog složenog infrastrukturnog projekta "" , rekao je Cerovski .",""" Ovo je vrlo važan prvi korak za implementaciju ovog složenog infrastrukturnog projekta "" , Cerovski rekao je .",[0] -> [20] -> [22] -> [24]
"Ako odbacite reforme , suočićete se sa opasnošću da BiH bude izostavljena iz evropske porodice , u stagnaciji i siromaštvu "" , istakao je Solana .","Ako odbacite reforme , suočićete se sa opasnošću da BiH bude izostavljena iz evropske porodice , u stagnaciji i siromaštvu "" , Solana istakao je .",[0] -> [20] -> [22] -> [24]
""" Ova zemlja će praktično postati neupotrebljiva "" , kaže Petko Kovačev , aktivista partije Zelenih , za SETimes .",""" Ova zemlja će praktično postati neupotrebljiva "" , Petko Kovačev , aktivista partije Zelenih , kaže za SETimes .",[0] -> [20] -> [22] -> [24]
"Odustajanje od prošlomesečnog sporazuma o reformi policije značilo bi da je SDS izabrao "" izolaciju i stagnaciju "" , upozorava Kancelarija visokog predstavnika Pedija Ešdauna .","Odustajanje od prošlomesečnog sporazuma o reformi policije značilo bi da je SDS izabrao "" izolaciju i stagnaciju "" , Kancelarija visokog predstavnika Pedija Ešdauna upozorava .",[0] -> [20] -> [22] -> [24]
""" Hrvatska ima dobre izglede za napredak , ali joj istovremeno predstoji puno posla , u oblasti reforme pravosuđa i državne uprave na primer , kao i borbi protiv korupcije "" , rekao je komesar EU za proširenje Oli Ren posle razgovora sa hrvatskim šefom diplomatije Gordanom Jandrokovićem .",""" Hrvatska ima dobre izglede za napredak , ali joj istovremeno predstoji puno posla , u oblasti reforme pravosuđa i državne uprave na primer , kao i borbi protiv korupcije "" , komesar EU za proširenje Oli Ren rekao je posle razgovora sa hrvatskim šefom diplomatije Gordanom Jandrokovićem .",[0] -> [20] -> [22] -> [24]
"Povrh toga , dodao je on , u rezoluciji se posebno izbegava bilo kakva sugestija da je Kosovo deo Srbije odvojene od Jugoslavije .","Povrh toga , on dodao je , u rezoluciji se posebno izbegava bilo kakva sugestija da je Kosovo deo Srbije odvojene od Jugoslavije .",[0] -> [20] -> [22] -> [24]
