sen_str,swapped_sen_str,leaf_rule
ⲁⲩⲱ ⲛ ϥ ⲛⲕⲟⲧⲕ ⲛ ϥ ⲧⲱⲟⲩⲛ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ϣⲁⲣⲉ ⲡⲉ ϭⲣⲟϭ ϯⲟⲩⲱ ⲛ ϥ ⲣⲛⲟϭ ⲉ ⲛ ϥ ⲥⲟⲟⲩⲛ ⲁⲛ ⲛⲧⲟϥ ⲛ ⲧ ϩⲉ,ⲁⲩⲱ ⲛ ϥ ⲛⲕⲟⲧⲕ ⲛ ϥ ⲧⲱⲟⲩⲛ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ϣⲁⲣⲉ ⲡⲉ ϭⲣⲟϭ ϯⲟⲩⲱ ⲛ ⲣⲛⲟϭ ϥ ⲉ ⲛ ϥ ⲥⲟⲟⲩⲛ ⲁⲛ ⲛⲧⲟϥ ⲛ ⲧ ϩⲉ,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲟⲛ ⲉ ⲩ ⲉⲓⲛⲉ ⲙⲙⲟ ⲓ ⲉ ⲡ ⲉⲥⲏⲧ ⲉ ⲩ ⲑⲃⲃⲓⲟ ⲙⲡ ⲓ ϣⲧⲟⲣⲧⲣ .,ⲁⲩⲱ ⲟⲛ ⲉ ⲩ ⲉⲓⲛⲉ ⲙⲙⲟ ⲓ ⲉ ⲡ ⲉⲥⲏⲧ ⲉ ⲩ ⲑⲃⲃⲓⲟ ⲙⲡ ϣⲧⲟⲣⲧⲣ ⲓ .,[0] -> [1] -> [7] -> [11]
ϣⲁⲣⲉ ⲡⲓ ⲕⲁϩⲓ ⲙⲙⲁⲩⲁⲧ ϥ ϯⲟⲩⲧⲁϩ ⲛ ϣⲟⲣⲡ ⲛ ⲟⲩ ⲥⲓⲙ ⲓⲧⲁ ⲟⲩ ϧⲉⲙⲥ ⲓⲧⲁ ϣⲁ ϥ ⲙⲟϩ ⲛϫⲉ ⲫⲏ ⲉⲧ ϧⲉⲛ ⲡⲓ ϧⲉⲙⲥ,ϣⲁⲣⲉ ⲡⲓ ⲕⲁϩⲓ ⲙⲙⲁⲩⲁⲧ ϥ ϯⲟⲩⲧⲁϩ ⲛ ϣⲟⲣⲡ ⲛ ⲟⲩ ⲥⲓⲙ ⲓⲧⲁ ⲟⲩ ϧⲉⲙⲥ ⲓⲧⲁ ϣⲁ ⲙⲟϩ ϥ ⲛϫⲉ ⲫⲏ ⲉⲧ ϧⲉⲛ ⲡⲓ ϧⲉⲙⲥ,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲛⲉ ϣⲁ ϥ ⲣⲟⲩⲱ ⲛⲁ ⲓ ϩⲙ ⲡ ⲥⲁ ⲛϩⲟⲩⲛ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲗⲟⲕ ⲉ ⲕ ϯϩⲓⲥⲉ ⲛⲁ ⲕ ⲉ ⲕ ⲛⲏⲩ · ⲉ ⲡⲉⲓ ⲙⲁ,ⲁⲩⲱ ⲛⲉ ϣⲁ ⲣⲟⲩⲱ ϥ ⲛⲁ ⲓ ϩⲙ ⲡ ⲥⲁ ⲛϩⲟⲩⲛ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲗⲟⲕ ⲉ ⲕ ϯϩⲓⲥⲉ ⲛⲁ ⲕ ⲉ ⲕ ⲛⲏⲩ · ⲉ ⲡⲉⲓ ⲙⲁ,[0] -> [1] -> [7] -> [11]
ⲥⲁⲧⲟⲧ ϥ ⲁ ϥ ⲟⲩⲱⲧⲉⲛ ⲛ ϯ ⲟⲩⲛⲟⲩ ⲙ ⲫ ⲣⲏϯ ⲛ ⲟⲩ ⲙⲟⲩⲗϩ ⲛⲁϩⲣⲉⲛ ⲟⲩ ⲭⲣⲱⲙ ⲟⲩⲟϩ ⲁ ϥ ϯⲛⲟϩ ⲉϧⲟⲩⲛ ⲉ ⲡⲓ ⲱⲛⲓ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲙⲙⲟ ϥ,ⲥⲁⲧⲟⲧ ϥ ⲁ ϥ ⲟⲩⲱⲧⲉⲛ ⲛ ϯ ⲟⲩⲛⲟⲩ ⲙ ⲫ ⲣⲏϯ ⲛ ⲟⲩ ⲙⲟⲩⲗϩ ⲛⲁϩⲣⲉⲛ ⲟⲩ ⲭⲣⲱⲙ ⲟⲩⲟϩ ⲁ ϯⲛⲟϩ ϥ ⲉϧⲟⲩⲛ ⲉ ⲡⲓ ⲱⲛⲓ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲙⲙⲟ ϥ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ⲩ ⲛⲁⲩ ⲉⲣⲱ ⲟⲩ ⲉ ⲩ ϩⲏⲗ ⲟⲩⲟϩ ⲁ ⲩ ⲥⲱⲟⲩⲛ ⲟⲩ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲟⲩⲟϩ ⲁ ⲩ ϭⲟϫⲓ ⲙⲙⲁⲩ ⲛ ⲣⲁⲧ ⲟⲩ ⲉⲃⲟⲗ ϧⲉⲛ ⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁ ⲩ ⲉⲣϣⲟⲣⲡ ⲉⲣⲱ ⲟⲩ .,ⲟⲩⲟϩ ⲁ ⲩ ⲛⲁⲩ ⲉⲣⲱ ⲟⲩ ⲉ ⲩ ϩⲏⲗ ⲟⲩⲟϩ ⲁ ⲩ ⲥⲱⲟⲩⲛ ⲟⲩ ⲛϫⲉ ⲟⲩ ⲙⲏϣ ⲟⲩⲟϩ ⲁ ⲩ ϭⲟϫⲓ ⲙⲙⲁⲩ ⲛ ⲣⲁⲧ ⲟⲩ ⲉⲃⲟⲗ ϧⲉⲛ ⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁ ⲉⲣϣⲟⲣⲡ ⲩ ⲉⲣⲱ ⲟⲩ .,[0] -> [1] -> [7] -> [11]
ⲉⲛⲉ ⲁ ⲕ ⲉⲓⲉⲣϩ ⲛⲁⲓ ϩⲛ ⲟⲩ ⲱⲣϫ ·ⲻ ⲁⲩⲱ ⲛⲧⲉ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲱⲡⲉ ⲙⲟⲩϩ ⲛ ⲃⲛⲧ ⲉⲣⲟ ⲕ ϣⲁⲛⲧ ⲟⲩ ⲡⲱϩ ⲉϩⲣⲁⲓ ⲉ ⲡⲉⲕ ⲙⲟⲧⲉ ⲛⲉ ⲕ ⲛⲁ ϭⲱ ⲉϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ⲡⲉ ⲛ ⲅ ϥⲓ ϩⲁⲣⲟ ⲟⲩ ⲛ ⲅ ⲧⲙ ϩⲗⲟⲡⲗⲡ ·,ⲉⲛⲉ ⲁ ⲉⲓⲉⲣϩ ⲕ ⲛⲁⲓ ϩⲛ ⲟⲩ ⲱⲣϫ ·ⲻ ⲁⲩⲱ ⲛⲧⲉ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲱⲡⲉ ⲙⲟⲩϩ ⲛ ⲃⲛⲧ ⲉⲣⲟ ⲕ ϣⲁⲛⲧ ⲟⲩ ⲡⲱϩ ⲉϩⲣⲁⲓ ⲉ ⲡⲉⲕ ⲙⲟⲧⲉ ⲛⲉ ⲕ ⲛⲁ ϭⲱ ⲉϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ⲡⲉ ⲛ ⲅ ϥⲓ ϩⲁⲣⲟ ⲟⲩ ⲛ ⲅ ⲧⲙ ϩⲗⲟⲡⲗⲡ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧ ϫⲓϫ ⲙ ⲡⲓ ⲃⲉⲗⲗⲉ ⲟⲩⲟϩ ⲁ ϥ ⲉⲛ ϥ ⲥⲁⲃⲟⲗ ⲙ ⲡⲓ ϯⲙⲓ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϩⲓⲑⲁϥ ϧⲉⲛ ⲛⲉϥ ⲃⲁⲗ ⲁ ϥ ⲭⲁ ⲛⲉϥ ϫⲓϫ ϩⲓϫⲱ ϥ ⲛⲁ ϥ ϣⲓⲛⲓ ϫⲉ ⲟⲩ ⲡ ⲉⲧⲉ ⲕ ⲛⲁⲩ ⲉⲣⲟ ϥ .,ⲟⲩⲟϩ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧ ϫⲓϫ ⲙ ⲡⲓ ⲃⲉⲗⲗⲉ ⲟⲩⲟϩ ⲁ ⲉⲛ ϥ ϥ ⲥⲁⲃⲟⲗ ⲙ ⲡⲓ ϯⲙⲓ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϩⲓⲑⲁϥ ϧⲉⲛ ⲛⲉϥ ⲃⲁⲗ ⲁ ϥ ⲭⲁ ⲛⲉϥ ϫⲓϫ ϩⲓϫⲱ ϥ ⲛⲁ ϥ ϣⲓⲛⲓ ϫⲉ ⲟⲩ ⲡ ⲉⲧⲉ ⲕ ⲛⲁⲩ ⲉⲣⲟ ϥ .,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲛ ⲧⲉⲓ ϩⲉ ϣⲁⲣⲉ ⲡ ⲙⲁⲓⲛⲟⲩⲧⲉ ⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ⲙ ⲡⲉϥ ⲟⲩⲱϣ ⲧⲏⲣ ϥ ⲉϩⲟⲩⲛ ⲉ ⲡ ϫⲟⲉⲓⲥ ϫⲉ ⲁ ϥ ⲙⲉⲣⲓⲧ ϥ ⲉ ϩⲟⲩⲟ ⲉ ⲡⲉϥ ⲥⲟⲛ · ⲁⲩⲱ ⲛ ϩⲟⲩⲟ ⲉ ⲡⲉϥ ⲉⲓⲱⲧ ⲙⲛ ⲧⲉϥ ⲙⲁⲁⲩ ·,ⲁⲩⲱ ⲛ ⲧⲉⲓ ϩⲉ ϣⲁⲣⲉ ⲡ ⲙⲁⲓⲛⲟⲩⲧⲉ ⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ⲙ ⲡⲉϥ ⲟⲩⲱϣ ⲧⲏⲣ ϥ ⲉϩⲟⲩⲛ ⲉ ⲡ ϫⲟⲉⲓⲥ ϫⲉ ⲁ ⲙⲉⲣⲓⲧ ϥ ϥ ⲉ ϩⲟⲩⲟ ⲉ ⲡⲉϥ ⲥⲟⲛ · ⲁⲩⲱ ⲛ ϩⲟⲩⲟ ⲉ ⲡⲉϥ ⲉⲓⲱⲧ ⲙⲛ ⲧⲉϥ ⲙⲁⲁⲩ ·,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲛⲧⲉⲣⲉ ϥ ϣⲛ ϩⲧⲏ ϥ ⲁ ϥ ⲥⲟⲩⲧⲛ ⲧⲟⲟⲧ ϥ ⲉⲃⲟⲗ ⲁⲩⲱ ⲁ ϥ ⲕⲱϩ ⲉⲣⲟ ϥ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϯ ⲟⲩⲱϣ ⲧⲃⲃⲟ .,ⲁⲩⲱ ⲛⲧⲉⲣⲉ ϥ ϣⲛ ϩⲧⲏ ϥ ⲁ ϥ ⲥⲟⲩⲧⲛ ⲧⲟⲟⲧ ϥ ⲉⲃⲟⲗ ⲁⲩⲱ ⲁ ⲕⲱϩ ϥ ⲉⲣⲟ ϥ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϯ ⲟⲩⲱϣ ⲧⲃⲃⲟ .,[0] -> [1] -> [7] -> [11]
ⲉⲛⲉ ⲁ ⲕ ⲉⲓⲉⲣϩ ⲛⲁⲓ ϩⲛ ⲟⲩ ⲱⲣϫ ·ⲻ ⲁⲩⲱ ⲛⲧⲉ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲱⲡⲉ ⲙⲟⲩϩ ⲛ ⲃⲛⲧ ⲉⲣⲟ ⲕ ϣⲁⲛⲧ ⲟⲩ ⲡⲱϩ ⲉϩⲣⲁⲓ ⲉ ⲡⲉⲕ ⲙⲟⲧⲉ ⲛⲉ ⲕ ⲛⲁ ϭⲱ ⲉϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ⲡⲉ ⲛ ⲅ ϥⲓ ϩⲁⲣⲟ ⲟⲩ ⲛ ⲅ ⲧⲙ ϩⲗⲟⲡⲗⲡ ·,ⲉⲛⲉ ⲁ ⲕ ⲉⲓⲉⲣϩ ⲛⲁⲓ ϩⲛ ⲟⲩ ⲱⲣϫ ·ⲻ ⲁⲩⲱ ⲛⲧⲉ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲱⲡⲉ ⲙⲟⲩϩ ⲛ ⲃⲛⲧ ⲉⲣⲟ ⲕ ϣⲁⲛⲧ ⲟⲩ ⲡⲱϩ ⲉϩⲣⲁⲓ ⲉ ⲡⲉⲕ ⲙⲟⲧⲉ ⲛⲉ ⲛⲁ ϭⲱ ⲕ ⲉϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ⲡⲉ ⲛ ⲅ ϥⲓ ϩⲁⲣⲟ ⲟⲩ ⲛ ⲅ ⲧⲙ ϩⲗⲟⲡⲗⲡ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ϩⲁⲛ ⲕⲉ ⲟⲩⲟⲛ ⲛⲉ ⲛⲏ ⲉⲧ ⲁ ⲩ ⲥⲁⲧ ⲟⲩ ϩⲓϫⲉⲛ ⲛⲓ ⲥⲟⲩⲣⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧ ⲁ ⲩ ⲥⲱⲧⲉⲙ ⲉ ⲡⲓ ⲥⲁϫⲓ,ⲟⲩⲟϩ ϩⲁⲛ ⲕⲉ ⲟⲩⲟⲛ ⲛⲉ ⲛⲏ ⲉⲧ ⲁ ⲩ ⲥⲁⲧ ⲟⲩ ϩⲓϫⲉⲛ ⲛⲓ ⲥⲟⲩⲣⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧ ⲁ ⲥⲱⲧⲉⲙ ⲩ ⲉ ⲡⲓ ⲥⲁϫⲓ,[0] -> [1] -> [7] -> [11]
ⲛⲉ ⲓ ϩⲙ ⲡⲉ ϣⲧⲉⲕⲟ · ⲁ ⲧⲉⲧⲛ ⲉⲓ ϣⲁⲣⲟ ⲓ :,ⲛⲉ ϩⲙ ⲡⲉ ϣⲧⲉⲕⲟ ⲓ · ⲁ ⲧⲉⲧⲛ ⲉⲓ ϣⲁⲣⲟ ⲓ :,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲛⲧⲉⲣ ⲓ ϭⲟⲙϭⲙ ⲉ ⲡⲉⲓ ⲕⲉⲧ ⲁ ϥ ⲃⲱⲗ ⲉⲃⲟⲗ ⲁ ϥ ⲣⲕⲁϩ ·,ⲁⲩⲱ ⲛⲧⲉⲣ ⲓ ϭⲟⲙϭⲙ ⲉ ⲡⲉⲓ ⲕⲉⲧ ⲁ ϥ ⲃⲱⲗ ⲉⲃⲟⲗ ⲁ ⲣⲕⲁϩ ϥ ·,[0] -> [1] -> [7] -> [11]
ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲩ ⲛⲁⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲓ ⲛⲁⲩ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ϥ ⲧⲱⲟⲩⲛ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲩ ⲛⲁⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲓ ⲛⲁⲩ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ⲧⲱⲟⲩⲛ ϥ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ϥ ⲟⲩⲟⲛ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ϥ ⲧⲁⲗⲏⲟⲩⲧ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϥ ϭⲱⲣⲉ ⲙⲙⲟ ϥ .,ⲟⲩⲟϩ ⲁ ⲓ ⲛⲁⲩ ⲉ ⲡⲓ ⲇⲱⲣⲟⲥ ⲉ ϥ ⲟⲩⲟⲛ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲉϥ ⲙⲟⲩⲧ ⲟⲩⲟϩ ⲡⲓ ⲣⲱⲙⲓ ⲛⲁ ⲧⲁⲗⲏⲟⲩⲧ ϥ ⲉ ⲡⲉϥ ⲧⲉⲃⲛⲏ ⲉ ϥ ϭⲱⲣⲉ ⲙⲙⲟ ϥ .,[0] -> [1] -> [7] -> [11]
ⲡ ⲟⲩⲁ ⲉⲧ ⲛ ⲛⲁ ⲧⲟϭ ⲕ ⲉⲣⲟ ϥ · ⲙⲁⲣⲉ ϥ ⲣⲱϣⲧ ⲕ ϫⲉⲕⲁⲥ · ⲛⲛⲉ ⲕ ϯϭⲱⲛⲧ ⲛⲁ ϥ ·,ⲡ ⲟⲩⲁ ⲉⲧ ⲛⲁ ⲧⲟϭ ⲛ ⲕ ⲉⲣⲟ ϥ · ⲙⲁⲣⲉ ϥ ⲣⲱϣⲧ ⲕ ϫⲉⲕⲁⲥ · ⲛⲛⲉ ⲕ ϯϭⲱⲛⲧ ⲛⲁ ϥ ·,[0] -> [1] -> [7] -> [11]
ⲡ ⲉⲛⲧ ⲁ ϥ ⲛⲁϩⲙⲉ ⲧ · ⲁⲩⲱ ⲁ ϥ ⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛϩⲏⲧ · ⲙ ⲡ ⲉⲧ ϣⲧⲟⲣⲧⲣ ⲙⲙⲟ ⲓ ·,ⲡ ⲉⲛⲧ ⲁ ⲛⲁϩⲙⲉ ϥ ⲧ · ⲁⲩⲱ ⲁ ϥ ⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛϩⲏⲧ · ⲙ ⲡ ⲉⲧ ϣⲧⲟⲣⲧⲣ ⲙⲙⲟ ⲓ ·,[0] -> [1] -> [7] -> [11]
ϣⲁ ⲩ ⲧⲣⲉ ⲩ ⲕⲱⲧⲉ ϩⲛ ⲟⲩ ϫⲛⲁϩ ϣⲁⲛⲧ ⲟⲩ ⲟⲩⲃⲁϣ ·,ϣⲁ ⲧⲣⲉ ⲩ ⲩ ⲕⲱⲧⲉ ϩⲛ ⲟⲩ ϫⲛⲁϩ ϣⲁⲛⲧ ⲟⲩ ⲟⲩⲃⲁϣ ·,[0] -> [1] -> [7] -> [11]
ⲁ ⲩ ⲕⲁ ⲡ ⲙⲏⲏϣⲉ ϭⲉ ⲁ ⲩ ⲧⲁⲗⲟ ϥ ⲉ ⲡ ϫⲟⲉⲓ ⲛ ⲧ ϩⲉ ⲉⲧ ϥ ⲛϩⲏⲧ ⲥ ⲁ ϩⲉⲛ ⲕⲉ ⲉϫⲏⲩ ⲥϭⲏⲣ ⲛⲙⲙⲁ ϥ .,ⲁ ⲕⲁ ⲩ ⲡ ⲙⲏⲏϣⲉ ϭⲉ ⲁ ⲩ ⲧⲁⲗⲟ ϥ ⲉ ⲡ ϫⲟⲉⲓ ⲛ ⲧ ϩⲉ ⲉⲧ ϥ ⲛϩⲏⲧ ⲥ ⲁ ϩⲉⲛ ⲕⲉ ⲉϫⲏⲩ ⲥϭⲏⲣ ⲛⲙⲙⲁ ϥ .,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲉⲙⲓ ⲡⲉϫⲁ ϥ ⲛⲱ ⲟⲩ ϫⲉ ⲁϧⲱ ⲧⲉⲛ ⲧⲉⲧⲉⲛ ⲙⲟⲕⲙⲉⲕ ϫⲉ ⲙⲙⲟⲛ ⲱⲓⲕ ⲛⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲙⲡⲁⲧⲉ ⲧⲉⲛ ⲉⲙⲓ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛ ⲕⲁϯ ⲁⲛ ϥ ⲑⲏⲙ ⲛϫⲉ ⲡⲉⲧⲉⲛ ϩⲏⲧ .,ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲉⲙⲓ ⲡⲉϫⲁ ϥ ⲛⲱ ⲟⲩ ϫⲉ ⲁϧⲱ ⲧⲉⲛ ⲧⲉⲧⲉⲛ ⲙⲟⲕⲙⲉⲕ ϫⲉ ⲙⲙⲟⲛ ⲱⲓⲕ ⲛⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲙⲡⲁⲧⲉ ⲉⲙⲓ ⲧⲉⲛ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛ ⲕⲁϯ ⲁⲛ ϥ ⲑⲏⲙ ⲛϫⲉ ⲡⲉⲧⲉⲛ ϩⲏⲧ .,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ⲩ ⲉⲣ ϩⲏⲧ ⲥ ⲛ ϯϩⲟ ⲉⲣⲟ ϥ ϫⲉ ⲛⲧⲉ ϥ ϣⲉ ⲛⲁ ϥ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩ ⲑⲟϣ,ⲟⲩⲟϩ ⲁ ⲉⲣ ⲩ ϩⲏⲧ ⲥ ⲛ ϯϩⲟ ⲉⲣⲟ ϥ ϫⲉ ⲛⲧⲉ ϥ ϣⲉ ⲛⲁ ϥ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩ ⲑⲟϣ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ϣⲉ ⲛⲁ ϥ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲡⲓ ⲧⲱⲟⲩ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϯ ⲉ ⲛⲏ ⲉ ⲛⲁ ϥ ⲟⲩⲁϣ ⲟⲩ ⲛⲑⲟϥ ⲟⲩⲟϩ ⲁ ⲩ ϣⲉ ⲛⲱ ⲟⲩ ϩⲁⲣⲟ ϥ,ⲟⲩⲟϩ ⲁ ϥ ϣⲉ ⲛⲁ ϥ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲡⲓ ⲧⲱⲟⲩ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϯ ⲉ ⲛⲏ ⲉ ⲛⲁ ϥ ⲟⲩⲁϣ ⲟⲩ ⲛⲑⲟϥ ⲟⲩⲟϩ ⲁ ϣⲉ ⲩ ⲛⲱ ⲟⲩ ϩⲁⲣⲟ ϥ,[0] -> [1] -> [7] -> [11]
ⲡⲓ ⲟⲩⲁⲓ ⲡⲓ ⲟⲩⲁⲓ ⲛⲁ ⲥⲛⲏⲟⲩ ϧⲉⲛ ⲫⲏ ⲉⲧ ⲁ ⲩ ⲑⲁϩⲙⲉ ϥ ⲛϧⲏⲧ ϥ ϧⲉⲛ ⲫⲁⲓ ⲙⲁⲣⲉ ϥ ϣⲱⲡⲓ ϧⲁⲧⲉⲛ ⲫ ⲛⲟⲩϯ .,ⲡⲓ ⲟⲩⲁⲓ ⲡⲓ ⲟⲩⲁⲓ ⲛⲁ ⲥⲛⲏⲟⲩ ϧⲉⲛ ⲫⲏ ⲉⲧ ⲁ ⲩ ⲑⲁϩⲙⲉ ϥ ⲛϧⲏⲧ ϥ ϧⲉⲛ ⲫⲁⲓ ⲙⲁⲣⲉ ϣⲱⲡⲓ ϥ ϧⲁⲧⲉⲛ ⲫ ⲛⲟⲩϯ .,[0] -> [1] -> [7] -> [11]
ⲙⲁⲣ ⲛ ⲉⲓⲣⲉ ⲛ ⲟⲩ ⲙⲛⲧⲛⲁ ⲛ ⲧⲉⲓ ϩⲉ ϫⲉⲕⲁⲥ ⲉⲛ ⲛⲁ ϫⲓ ⲉⲃⲟⲗ ϩⲓⲧⲙ ⲡ ⲛⲟⲩⲧⲉ ⲙ ⲡⲉⲥ ⲧⲟⲩⲉⲓⲟ ·,ⲙⲁⲣ ⲉⲓⲣⲉ ⲛ ⲛ ⲟⲩ ⲙⲛⲧⲛⲁ ⲛ ⲧⲉⲓ ϩⲉ ϫⲉⲕⲁⲥ ⲉⲛ ⲛⲁ ϫⲓ ⲉⲃⲟⲗ ϩⲓⲧⲙ ⲡ ⲛⲟⲩⲧⲉ ⲙ ⲡⲉⲥ ⲧⲟⲩⲉⲓⲟ ·,[0] -> [1] -> [7] -> [11]
ϩⲉⲛ ϣⲟ ⲛ ϣⲟ ⲙⲛ ϩⲉⲛ ⲧⲃⲁ ⲛ ⲧⲃⲁ · ⲛ ⲉⲛⲧ ⲁ ⲩ ⲟⲩⲱⲛ · ⲙⲙⲟ ⲟⲩ ⲛⲁ ⲛ ϩⲓⲧⲙ ⲡⲉϥ ⲥⲛⲟϥ ⲉⲧ ⲟⲩⲁⲁⲃ · ⲛⲧ ⲁ ⲩ ⲡⲁϩⲧ ϥ ⲉⲃⲟⲗ ϩⲁⲣⲟ ⲛ ⁛—,ϩⲉⲛ ϣⲟ ⲛ ϣⲟ ⲙⲛ ϩⲉⲛ ⲧⲃⲁ ⲛ ⲧⲃⲁ · ⲛ ⲉⲛⲧ ⲁ ⲟⲩⲱⲛ ⲩ · ⲙⲙⲟ ⲟⲩ ⲛⲁ ⲛ ϩⲓⲧⲙ ⲡⲉϥ ⲥⲛⲟϥ ⲉⲧ ⲟⲩⲁⲁⲃ · ⲛⲧ ⲁ ⲩ ⲡⲁϩⲧ ϥ ⲉⲃⲟⲗ ϩⲁⲣⲟ ⲛ ⁛—,[0] -> [1] -> [7] -> [11]
