sen_str,swapped_sen_str,leaf_rule
"Hein gung mid Anna Susanna öäver dek un wys ear al den kråm , den de hollanders an düsse jalken sodder de nibelungentyd bedacht un uutvundig maked hevvet .","Hein gung mid Anna Susanna öäver dek un wys ear al den kråm , den an düsse jalken sodder de nibelungentyd bedacht de hollanders un uutvundig maked hevvet .",[0] -> [28] -> [29]
"‘ Goden åvend ! ’ sea de rüter un do sprak de spook wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ik ummegån skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan ik rowen un köänet jy rowen . ’","‘ Goden åvend ! ’ sea de rüter un do sprak de spook wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ummegån ik skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan ik rowen un köänet jy rowen . ’",[0] -> [28] -> [29]
"Trouwens , Hanna en Willem hadden Anna en Mina wal dreedübbel de bodskop medegevvene , sich neet an te leggen med de soldåten .","Trouwens , hadden Anna en Mina wal dreedübbel de bodskop medegevvene Hanna en Willem , sich neet an te leggen med de soldåten .",[0] -> [28] -> [29]
"– Wat Dörchläuchten my den putsen speald het , weyt ik nich , un wat Rand dåran sküldig is , weyt ik ouk nich ; äver eyner van de beiden het et dån , un wän ik ouk eyrst nich dåran gelöyven wul , ik hev my dat nådacht : dat is blout skeen , dat ik hüde nich mid dy dansen sal .","– Wat Dörchläuchten my den putsen speald het , weyt ik nich , un wat Rand dåran sküldig is , weyt ik ouk nich ; äver het et dån eyner van de beiden , un wän ik ouk eyrst nich dåran gelöyven wul , ik hev my dat nådacht : dat is blout skeen , dat ik hüde nich mid dy dansen sal .",[0] -> [28] -> [29]
"Äver höyren See , eyrst möät ik dår west syn , nåsten koamen See , dän wo würd my dat kleyden , wän See eyrst mid eare gedichten to room kaemen , un ik stamerde nåsten mid de gewöänliken readensaarden achter her ! « –","Äver höyren See , eyrst möät ik dår west syn , nåsten koamen See , dän wo würd my kleyden dat , wän See eyrst mid eare gedichten to room kaemen , un ik stamerde nåsten mid de gewöänliken readensaarden achter her ! « –",[0] -> [28] -> [29]
"Et givt nist up der weld , wat sou vyn un sou künstlik tesammensetted un sou wyse inerichted is , ar de minsklike körper ; et givt aver ouk nist , wat sou ofte durch dumheid un oavermood voar immer vorhudeld un vorprudeld wardt , ar gerade dee .","Et givt nist up der weld , wat sou vyn un sou künstlik tesammensetted un sou wyse inerichted is , ar de minsklike körper ; et givt aver ouk nist , sou ofte durch dumheid un oavermood voar immer vorhudeld wat un vorprudeld wardt , ar gerade dee .",[0] -> [28] -> [29]
Now moot y neet net doon as of dee vorhalen hyr up et skoolplein begünd bint .,Now moot y neet net doon as of hyr up et skoolplein begünd dee vorhalen bint .,[0] -> [28] -> [29]
"Dominee düs höär neet an ; en yn de kerke , sean see , wör höär ouk niks anders toholden as de büle , en dat was yn de harbarge anders , dår kreyg y ouk noch wat vöär juwen geld .","Dominee düs höär neet an ; en yn de kerke , sean see , wör höär ouk niks anders toholden as de büle , en was yn de harbarge anders dat , dår kreyg y ouk noch wat vöär juwen geld .",[0] -> [28] -> [29]
"Un nu wil ik See wat seggen : nu gån See nå den kearl hen un seggen See em , dease dame hyr un ik , wy hadden See den råd geaven – hee wardt uns wol kennen – See süllen sik van em lous maken , un dat wullen See dän ouk , un wän hee wyder wat wul , dän sül hee sik an uns wenden , wy weren dårto in den stand , em ougen un ouren en beaten up to knöypen . «« –","Un nu wil ik See wat seggen : nu gån See nå den kearl hen un seggen See em , dease dame hyr un ik , wy hadden See den råd geaven – hee wardt uns wol kennen – süllen sik van em lous maken See , un dat wullen See dän ouk , un wän hee wyder wat wul , dän sül hee sik an uns wenden , wy weren dårto in den stand , em ougen un ouren en beaten up to knöypen . «« –",[0] -> [28] -> [29]
"Junges , as jy sou en varkentyn in hüüs hebbet , gå jy de winter sou rüstig in ; - to ik Toone betaald had , bleyv der noch geld oaver en dår hevt myn vrouwe Derk en pår skonen en koisen van ekocht en en nye pette , dår geyt hee sündags mea nå de karke - et jungyn is dan ouk byster vorneamstig .","Junges , as jy sou en varkentyn in hüüs hebbet , gå jy de winter sou rüstig in ; - to ik Toone betaald had , bleyv der noch geld oaver en dår hevt myn vrouwe Derk en pår skonen en koisen van ekocht en en nye pette , dår geyt hee sündags mea nå de karke - is dan ouk byster vorneamstig et jungyn .",[0] -> [28] -> [29]
"Dee engel , den ik up der sey un up den lande stån såg , böäre syne hand to dem hiamel up un sweare by dem , dee in olle eywigheid liavt un dee olles maked het , den hiamel un wat dårin is , dee aerden un wat dåruppe is , dee sey un wat dårin is , dat et nin upskuven meyr syn sol , dat in den dagen , wän dee siavende engel dee basune naeme , God syn geheymnis torechte syn wöre , sou os hee et synen knechten , den profeten , os gode bodskop wiaten låten hädde .","Dee engel , den ik up der sey un up den lande stån såg , böäre syne hand to dem hiamel up un sweare by dem , dee in olle eywigheid liavt un olles maked dee het , den hiamel un wat dårin is , dee aerden un wat dåruppe is , dee sey un wat dårin is , dat et nin upskuven meyr syn sol , dat in den dagen , wän dee siavende engel dee basune naeme , God syn geheymnis torechte syn wöre , sou os hee et synen knechten , den profeten , os gode bodskop wiaten låten hädde .",[0] -> [28] -> [29]
"Wo hee hen kumt , is hee gans van den rechten weage af un nå Scheuen koamen .","Wo hee hen kumt , is gans van den rechten weage af un nå Scheuen koamen hee .",[0] -> [28] -> [29]
"Wän dee poorten tomaked wören , kon dat vee åne heyre up den hoave herümmeloupen .","Wän tomaked dee poorten wören , kon dat vee åne heyre up den hoave herümmeloupen .",[0] -> [28] -> [29]
"- Keyn menske gelöyvde , det det bürsken wedder koamen kün , dän dår was jo nich saft oader kraft in ; det muulwerk was vrylik grout noog , blouts dårmed was geagen de fransosen nich vöäle to vorrichten .","- Keyn menske gelöyvde , det det bürsken wedder koamen kün , dän dår was jo nich saft oader kraft in ; det muulwerk was vrylik grout noog , blouts dårmed was geagen de fransosen nich to vorrichten vöäle .",[0] -> [28] -> [29]
"Ik sal dy et seggen , Ebbe : to hee de bård van de düvel vöölde , is hee an et karmen gån en löyp wear hen de skürsteyn , wår hee wear uut skreyde : ' Moot Baos Julfring starven ?","Ik sal dy et seggen , Ebbe : to hee de bård van de düvel vöölde , is an et karmen gån hee en löyp wear hen de skürsteyn , wår hee wear uut skreyde : ' Moot Baos Julfring starven ?",[0] -> [28] -> [29]
"See , sea ik , as y hard müttet sjouwen en wröten en warken , dat uw sums de galle berst , dan mö y wel en borrel drinken , en et is wel vorknüpped , dat y anders de stov üüt de keale holden künnet as y in de torv of steynkollen beasig bint .","See , sea ik , as y hard müttet sjouwen en wröten en warken , dat uw sums de galle berst , dan mö y wel en borrel drinken , en is wel vorknüpped et , dat y anders de stov üüt de keale holden künnet as y in de torv of steynkollen beasig bint .",[0] -> [28] -> [29]
"Was de winter mål apartig kold , dän kün sik de man dårdöärch helpen , det hee twey jakken un twey pår hoasen antrekkede , de jungens rönden sik up de slidderbanen warm un de skoolstuve was sou med kindertüüg vulpekeld , det det linnentüüg good uutreykede .","Was mål apartig kold de winter , dän kün sik de man dårdöärch helpen , det hee twey jakken un twey pår hoasen antrekkede , de jungens rönden sik up de slidderbanen warm un de skoolstuve was sou med kindertüüg vulpekeld , det det linnentüüg good uutreykede .",[0] -> [28] -> [29]
"»» Je , Dörchläuchten , «« sead Rand , »» dat wardt wol nich gån , dän uns old wallach , dee up de bysyde geit , het dat spat sou deageren , dat hee keynen beyn vöär den anderen setten kan . «« –","»» Je , Dörchläuchten , «« sead Rand , »» wardt wol nich gån dat , dän uns old wallach , dee up de bysyde geit , het dat spat sou deageren , dat hee keynen beyn vöär den anderen setten kan . «« –",[0] -> [28] -> [29]
"Wek van uns sünt gelüklik döärchkoamen : von Massow uut Kolberg , Bönninger uut Sülwerbarg un Wagner un Reinhardt uut Magdeborg , äver dat see dårdöärch veal gelükliker worden sünt , hev ik nich höyrd .","Wek van uns sünt gelüklik döärchkoamen : von Massow uut Kolberg , Bönninger uut Sülwerbarg un Wagner un Reinhardt uut Magdeborg , äver dat see dårdöärch veal gelükliker worden sünt , hev nich höyrd ik .",[0] -> [28] -> [29]
"Dee kearl het my den drüdden dag ankündigd , un wän ik myne reakeninge mid dem hiamel afsluten wul , sul ik et morgen doon , öävermorgen möcht et wol te late syn .","Dee kearl het my den drüdden dag ankündigd , un wän ik myne reakeninge mid dem hiamel afsluten wul , sul et morgen doon ik , öävermorgen möcht et wol te late syn .",[0] -> [28] -> [29]
"Nu hadden see em yserne handsken antoagen , nu müst hee sik geaven !","Nu hadden em yserne handsken antoagen see , nu müst hee sik geaven !",[0] -> [28] -> [29]
"Ik sal dy et seggen , Ebbe : to hee de bård van de düvel vöölde , is hee an et karmen gån en löyp wear hen de skürsteyn , wår hee wear uut skreyde : ' Moot Baos Julfring starven ?","Ik sal dy et seggen , Ebbe : to hee de bård van de düvel vöölde , is hee an et karmen gån en löyp wear hen de skürsteyn , wår hee wear uut skreyde : ' Moot starven Baos Julfring ?",[0] -> [28] -> [29]
"– Hev ik al döärchmaked , kaptein ! « –","– Hev al döärchmaked ik , kaptein ! « –",[0] -> [28] -> [29]
"Dårto kumt un to ' m deyl volgt dåruut de groute ungelouve , oader as man et nömen wil , de mangel an vroamigheid , religiositeet in m landen , an wåre leve to ' m gelouven , dat man dat geistlike arvdeyl , wat unsen vöärölderen sweyt un blood kosted het , nich vast holden mag .","Dårto kumt un to ' m deyl volgt dåruut de groute ungelouve , oader as man et nömen wil , de mangel an vroamigheid , religiositeet in m landen , an wåre leve to ' m gelouven , dat man dat geistlike arvdeyl , unsen vöärölderen sweyt un blood kosted wat het , nich vast holden mag .",[0] -> [28] -> [29]
"Jüsken nam den korv , un Anton , Willem , Adolf un Paiter setten sik by ean , avers sou , dat see de lüdens konnen in 't gesicht seen , un döppen .","Jüsken nam den korv , un Anton , Willem , Adolf un Paiter setten sik by ean , avers sou , dat de lüdens konnen in 't gesicht seen see , un döppen .",[0] -> [28] -> [29]
"‘ Goden åvend ! ’ sea de rüter un do sprak de spook wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ik ummegån skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan ik rowen un köänet jy rowen . ’","‘ Goden åvend ! ’ sea de rüter un do sprak de spook wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ik ummegån skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan rowen ik un köänet jy rowen . ’",[0] -> [28] -> [29]
"Do de kerke vöärmiddags uutgung , löypen myn bröör Joapk en ik up en prukemakers dravke nå et gemeyndehuus , want dår sul wat geböären , en wy wullen der uut nysgyrigheid by weasen .","Do de kerke vöärmiddags uutgung , löypen myn bröör Joapk en ik up en prukemakers dravke nå et gemeyndehuus , want dår sul wat geböären , en wullen der uut nysgyrigheid by weasen wy .",[0] -> [28] -> [29]
"aver dee up den röyverbarg segt wyder nist as : „ Haal man oaver “ , un do het hee synen kane lousmaked un is oavervöörd .","aver dee up den röyverbarg segt wyder nist as : „ Haal man oaver “ , un do het synen kane lousmaked hee un is oavervöörd .",[0] -> [28] -> [29]
"Nu hadden see em yserne handsken antoagen , nu müst hee sik geaven !","Nu hadden see em yserne handsken antoagen , nu müst sik geaven hee !",[0] -> [28] -> [29]
Vöär en amatöörgeselskop is sou yts en heyle swöäre upgåve en det was dan ouk noch nooit vortöynd .,Vöär en amatöörgeselskop is sou yts en heyle swöäre upgåve en was dan ouk noch nooit vortöynd det .,[0] -> [28] -> [29]
"Dan do ik jümmers püür alles vöär u , en ik make et u sou handsaam , as in myn krank vormöägen is : en dat nådje sul sou döärloupen as y eyns myn vrouwe wordet : gyn enkele steake sal der an losgån .","Dan do ik jümmers püür alles vöär u , en ik make et u sou handsaam , as in myn krank vormöägen is : en dat nådje sul sou döärloupen as y eyns myn vrouwe wordet : sal der an losgån gyn enkele steake .",[0] -> [28] -> [29]
"De böyse het äver ümmervoord dår rümwokerd un regeerd , un wän de skulte , dee um düsse tyd , de olde Kassel was , vöärbygån is , dän het hee in eyne roude jakke up dat hekken sitten gån un het em toropen : „ Vadder Kassel wist nich herkummen beaden ? “","De böyse het äver ümmervoord dår rümwokerd un regeerd , un wän de skulte , dee um düsse tyd , de olde Kassel was , vöärbygån is , dän het in eyne roude jakke up dat hekken sitten gån hee un het em toropen : „ Vadder Kassel wist nich herkummen beaden ? “",[0] -> [28] -> [29]
"Hee kan al en heyle bodel psalms van büten , en neet alleynig dat hee see sou mår üüt et höyvd kan upseggen , mår ouk sou düdelik en klår , dat y höyren künnet , as dat hee see begript - see Diekes , dat is eyrst de rechte jus dervan !","Hee kan al en heyle bodel psalms van büten , en neet alleynig dat hee see sou mår üüt et höyvd kan upseggen , mår ouk sou düdelik en klår , dat höyren y künnet , as dat hee see begript - see Diekes , dat is eyrst de rechte jus dervan !",[0] -> [28] -> [29]
"Ney , et is et heyle land .","Ney , is et heyle land et .",[0] -> [28] -> [29]
"Un wy denket : De dådsake , dat en språke , näämlik platdüütsk , nich meyr sou veal snakked wordt , is keyn grund , düsse språke nich meyr in de börgerskop to snakken .","Un wy denket : is keyn grund De dådsake , dat en språke , näämlik platdüütsk , nich meyr sou veal snakked wordt , , düsse språke nich meyr in de börgerskop to snakken .",[0] -> [28] -> [29]
"Un – wo sunderbår – oft kaem see dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat see in trouwe un gelouven in de bybel leasd hadden un wat ear seyle hadde anvated .","Un – wo sunderbår – oft kaem see dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat in trouwe un gelouven in de bybel leasd see hadden un wat ear seyle hadde anvated .",[0] -> [28] -> [29]
"»» Je , Dörchläuchten , «« sead Rand , »» dat wardt wol nich gån , dän uns old wallach , dee up de bysyde geit , het dat spat sou deageren , dat hee keynen beyn vöär den anderen setten kan . «« –","»» Je , Dörchläuchten , «« sead Rand , »» dat wardt wol nich gån , dän uns old wallach , dee up de bysyde geit , het dat spat sou deageren , dat keynen beyn vöär den anderen setten hee kan . «« –",[0] -> [28] -> [29]
"Dän de unweatenheid van de sake is sou grout ünder vöärneame lüde un ünder den gemeynen man ( sunst pleag de lätste alleyne de last to drägen ) dat van hunderd keyne tein den vorskeal twüsken luthersk un katoolsk angeaven köänet , geswyge vortellen , wat lutherske gelouve vöär en grund un herkumst het :","Dän is sou grout de unweatenheid van de sake ünder vöärneame lüde un ünder den gemeynen man ( sunst pleag de lätste alleyne de last to drägen ) dat van hunderd keyne tein den vorskeal twüsken luthersk un katoolsk angeaven köänet , geswyge vortellen , wat lutherske gelouve vöär en grund un herkumst het :",[0] -> [28] -> [29]
"Up eynmål wardt Koch krank , hee denkt , nu kan de vründskop doch en ende hebbe un um seaker to gåne , wacht hee dag un nacht un stelt sik de flinte an dat bedde .","Up eynmål wardt Koch krank , hee denkt , nu kan doch en ende hebbe de vründskop un um seaker to gåne , wacht hee dag un nacht un stelt sik de flinte an dat bedde .",[0] -> [28] -> [29]
"Un – wo sunderbår – oft kaem see dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat see in trouwe un gelouven in de bybel leasd hadden un wat ear seyle hadde anvated .","Un – wo sunderbår – oft kaem see dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat see in trouwe un gelouven in de bybel leasd hadden un ear seyle hadde anvated wat .",[0] -> [28] -> [29]
"Sü mål , wy hadden doch domåls den klub maked twüsken Moskitonien un San Soltwoter un Jan Dominix , weytst wol , du büst jo ouk mål dår west un kenst huusgeleagenheid .","Sü mål , hadden doch domåls den klub maked wy twüsken Moskitonien un San Soltwoter un Jan Dominix , weytst wol , du büst jo ouk mål dår west un kenst huusgeleagenheid .",[0] -> [28] -> [29]
en sou te seen was hee noch heylemåle heyl .,en sou te seen was noch heylemåle heyl hee .,[0] -> [28] -> [29]
"– Hüde morgen , as ik voordreisde , weerst du sou stil , dat du my knap › adjüüs ‹ seadst , un nu büst du wedder sou un segst knap › wilkoamen ‹ ? «« –","– Hüde morgen , as ik voordreisde , weerst sou stil du , dat du my knap › adjüüs ‹ seadst , un nu büst du wedder sou un segst knap › wilkoamen ‹ ? «« –",[0] -> [28] -> [29]
"Her Groterjahn was wyldes , dat syn vrouwe preadigen dead , upstån , hadde syn leev döchting in den arm vated un küsde see up de steerne :","Her Groterjahn was wyldes , dat preadigen syn vrouwe dead , upstån , hadde syn leev döchting in den arm vated un küsde see up de steerne :",[0] -> [28] -> [29]
"Wy readen nu van unse reise un dat wy morgen vöär dauw un dage afreisen müsten , dän de weage weren by dat dauwweader gaar to slecht worden , un as ik marke , dat hee gån wil , segge ik - dän de gir-af-geskigde kettelt my doch helsken : - » Heyre rådsheyre , « segge ik , » setten See sik hyr leverst up en stool , See künnen den dekkel van de kiste insitten . «","Wy readen nu van unse reise un dat wy morgen vöär dauw un dage afreisen müsten , dän weren by dat dauwweader gaar to slecht worden de weage , un as ik marke , dat hee gån wil , segge ik - dän de gir-af-geskigde kettelt my doch helsken : - » Heyre rådsheyre , « segge ik , » setten See sik hyr leverst up en stool , See künnen den dekkel van de kiste insitten . «",[0] -> [28] -> [29]
"As ik ter mer eyne wüs , den unsen kråm wol koupen ! ""","As ik ter mer eyne wüs , unsen kråm wol koupen den ! """,[0] -> [28] -> [29]
"Äver as hee to huus kam , dun was dat gans anders , as vöärdeam .","Äver as hee to huus kam , dun was gans anders dat , as vöärdeam .",[0] -> [28] -> [29]
"Dår stel sik dän ruut , dat in de rügsäkke noch vallen un hasensnearen vorstekken weren .","Dår stel sik dän ruut , dat in de rügsäkke noch vorstekken vallen un hasensnearen weren .",[0] -> [28] -> [29]
"- Van myn Annegyn , sei ik , - wel as et uw beleevt , meneyr , völle - en ouk van unse veer magys en myn Derk , dår bin ik gek mea , et is ouk myn eynigste jungen .","- Van myn Annegyn , sei ik , - wel as et uw beleevt , meneyr , völle - en ouk van unse veer magys en myn Derk , dår bin gek ik mea , et is ouk myn eynigste jungen .",[0] -> [28] -> [29]
"Düsse Johann Friederich was en braav man , uutbenoamen dat hee katolisk was ; do kreygen de paters de slotkerke in , un laesen dår de misse , dat gav en grout upseen in Hannover ; ek ging der sülvest mannigmål hen , as ek noch sou en jung bengel was , deyls , God mag my de sünde vorgeaven ! puur uut nyskyrigheid , deyls ouk , de sköyne musik an to höyren .","Düsse Johann Friederich was en braav man , uutbenoamen dat hee katolisk was ; do kreygen de paters de slotkerke in , un laesen dår de misse , dat gav en grout upseen in Hannover ; ek ging der sülvest mannigmål hen , as ek noch sou en jung bengel was , deyls , mag my de sünde vorgeaven God ! puur uut nyskyrigheid , deyls ouk , de sköyne musik an to höyren .",[0] -> [28] -> [29]
"Aver dän het see my vöärsmeaten , dat ik my al mål vorköft had .","Aver dän het my vöärsmeaten see , dat ik my al mål vorköft had .",[0] -> [28] -> [29]
"Dat hadde dän nu de kaptein wol nich in my söcht , dän hee was ougenskynlik ervroid , as hee dat to höyren kreyg , un hee würd noch tovortruwliker un vortelde my nu , hee hadde syn Auguste nåsten nochmåls sproaken , as de olde up de parade gån was .","Dat hadde dän nu de kaptein wol nich in my söcht , dän was ougenskynlik ervroid hee , as hee dat to höyren kreyg , un hee würd noch tovortruwliker un vortelde my nu , hee hadde syn Auguste nåsten nochmåls sproaken , as de olde up de parade gån was .",[0] -> [28] -> [29]
"See , sea ik , as y hard müttet sjouwen en wröten en warken , dat uw sums de galle berst , dan mö y wel en borrel drinken , en et is wel vorknüpped , dat y anders de stov üüt de keale holden künnet as y in de torv of steynkollen beasig bint .","See , sea ik , as y hard müttet sjouwen en wröten en warken , dat uw sums de galle berst , dan mö y wel en borrel drinken , en et is wel vorknüpped , dat anders de stov üüt de keale holden y künnet as y in de torv of steynkollen beasig bint .",[0] -> [28] -> [29]
"Hee makede et wel eyns wat grov , sou dat de buren et markeden , en dårum nöömden see hum wel „ de speksketer ; “ mår dat kun hum neet skealen , et wassen mår buren dee et sean , en hee loug der mår up weg .","Hee makede et wel eyns wat grov , sou dat de buren et markeden , en dårum nöömden see hum wel „ de speksketer ; “ mår kun hum neet skealen dat , et wassen mår buren dee et sean , en hee loug der mår up weg .",[0] -> [28] -> [29]
"– Hüde morgen , as ik voordreisde , weerst du sou stil , dat du my knap › adjüüs ‹ seadst , un nu büst du wedder sou un segst knap › wilkoamen ‹ ? «« –","– Hüde morgen , as ik voordreisde , weerst du sou stil , dat du my knap › adjüüs ‹ seadst , un nu büst wedder sou du un segst knap › wilkoamen ‹ ? «« –",[0] -> [28] -> [29]
"dun kümt eyner achter my un gravvelt my hinden an de roktaske , un as ik my ümsee , was et de ersbiskop , dee my mynen buntboumwullenen taskendook ne halv eale uut de taske trekken dead .","dun kümt eyner achter my un gravvelt my hinden an de roktaske , un as ik my ümsee , was et de ersbiskop , my mynen buntboumwullenen taskendook ne halv eale uut de taske trekken dee dead .",[0] -> [28] -> [29]
"See holdet myn woord , äs et in et herte iar steit , un see sint ouk vröndlik , wo et nich anders geit .","See holdet myn woord , äs et in et herte iar steit , un sint ouk vröndlik see , wo et nich anders geit .",[0] -> [28] -> [29]
"Vandage köänet en pår plat vorstån , aver blouts weynige köänet noch plat snakken .","Vandage köänet plat vorstån en pår , aver blouts weynige köänet noch plat snakken .",[0] -> [28] -> [29]
"Den lüde , dee sik dåröäver vorwunderde , sead hee , dat hee dem doud ouk eyne gevalle gedån hadde .","Den lüde , dee sik dåröäver vorwunderde , sead hee , dat dem doud ouk eyne gevalle gedån hee hadde .",[0] -> [28] -> [29]
"Nu hee en stunde sik dår vorwyld het , do segt hee to den kulengraver : » Du givst my nu dat geleid bet an de grout karkenpoorte un morgen åvend büst du by my to gast . «","Nu en stunde sik dår vorwyld hee het , do segt hee to den kulengraver : » Du givst my nu dat geleid bet an de grout karkenpoorte un morgen åvend büst du by my to gast . «",[0] -> [28] -> [29]
Et olde menske moot an kante ; see moot en henkoamen hebben .,Et olde menske moot an kante ; moot en henkoamen hebben see .,[0] -> [28] -> [29]
"De wöörde , dee ik juw segge , dee sint geyst un liaven .","De wöörde , dee ik juw segge , sint geyst dee un liaven .",[0] -> [28] -> [29]
"Dat hadde ik würklik dån , jungens , sou ståtsk wören de beiden vrouwens .","Dat hadde würklik dån ik , jungens , sou ståtsk wören de beiden vrouwens .",[0] -> [28] -> [29]
"Dat hadde dän nu de kaptein wol nich in my söcht , dän hee was ougenskynlik ervroid , as hee dat to höyren kreyg , un hee würd noch tovortruwliker un vortelde my nu , hee hadde syn Auguste nåsten nochmåls sproaken , as de olde up de parade gån was .","Dat hadde dän nu de kaptein wol nich in my söcht , dän hee was ougenskynlik ervroid , as hee dat to höyren kreyg , un hee würd noch tovortruwliker un vortelde my nu , hee hadde syn Auguste nåsten nochmåls sproaken , as up de parade gån de olde was .",[0] -> [28] -> [29]
