sen_str,swapped_sen_str,leaf_rule
"לנוכח הפסדי כתר ו טענה_ _של_ _הוא של מקסוול על אי - אמינות ה נתונים ש נמסרו ל_ _הוא כש רכש את ה חברה , יש חשש ש הוא ינסה להוריד את מחיר ה רכישה .","לנוכח הפסדי כתר ו טענה_ _של_ _הוא של מקסוול על אי - אמינות ה נתונים ש נמסרו ל_ _הוא כש רכש את ה חברה , יש חשש ש ינסה הוא להוריד את מחיר ה רכישה .",[0] -> [1] -> [33]
"כאשר פטריוטים רוצים להימנע מ וויכוח רציני עם ליברלים , הם פוטרים את_ _הם ב מלים "" לוקה ב שנאה עצמית "" , או "" סוכן אש""ף "" .","כאשר פטריוטים רוצים להימנע מ וויכוח רציני עם ליברלים , פוטרים הם את_ _הם ב מלים "" לוקה ב שנאה עצמית "" , או "" סוכן אש""ף "" .",[0] -> [1] -> [33]
"ח""כ סולודר האשימה את משרד ה אוצר ש הפך את חברת מקורות ל בת ערובה ל העלאת מחירי ה מים , ו זאת נוכח ה איומים של חברת ה חשמל להפסיק מ ה יום את אספקת ה חשמל ל מקורות בגין חוב_ _של_ _היא .","ח""כ סולודר האשימה את משרד ה אוצר ש הפך את חברת מקורות ל בת ערובה ל העלאת מחירי ה מים , ו נוכח ה איומים זאת של חברת ה חשמל להפסיק מ ה יום את אספקת ה חשמל ל מקורות בגין חוב_ _של_ _היא .",[0] -> [1] -> [33]
""" אנו מקווים כי נהיה ה חיילים ה ראשונים ש יחזרו ל כוויית .",""" מקווים אנו כי נהיה ה חיילים ה ראשונים ש יחזרו ל כוויית .",[0] -> [1] -> [33]
"עולים חדשים מגיעים ל ה_ עיירה , ש כבר נגזרה על_ _היא כליה , ו הנה היא מתעוררת ל ה_ חיים , אם כי ה עתיד עדיין מעורפל .","עולים חדשים מגיעים ל ה_ עיירה , ש כבר נגזרה על_ _היא כליה , ו הנה מתעוררת היא ל ה_ חיים , אם כי ה עתיד עדיין מעורפל .",[0] -> [1] -> [33]
"כרס_ _של_ _הם ה סגלגלות ו רגל_ _של_ _הם ה דקות מעידים על ה חיים ה טובים ש היו ל_ _הם ב ה_ אמירות ה עשירה לפני ה פלישה ה עיראקית , אך גם על ה עובדה ש הם עדיין רחוקים מאוד מ כושר לחימה נאות .","כרס_ _של_ _הם ה סגלגלות ו רגל_ _של_ _הם ה דקות מעידים על ה חיים ה טובים ש היו ל_ _הם ב ה_ אמירות ה עשירה לפני ה פלישה ה עיראקית , אך גם על ה עובדה ש עדיין רחוקים הם מאוד מ כושר לחימה נאות .",[0] -> [1] -> [33]
"תנורי נפט ( ללא ארובה ) עלולים גם הם , כמובן , להיות מסוכנים , משום ש הם צורכים את חמצן ה חדר ו מזהמים את ה אוויר , ו אף קיימת סכנת התלקחות .","תנורי נפט ( ללא ארובה ) עלולים גם הם , כמובן , להיות מסוכנים , משום ש צורכים הם את חמצן ה חדר ו מזהמים את ה אוויר , ו אף קיימת סכנת התלקחות .",[0] -> [1] -> [33]
"ב שנת 1983 נתחדשה ה חקירה נגד טובייה , אך הוא שוב נעלם .","ב שנת 1983 נתחדשה ה חקירה נגד טובייה , אך שוב נעלם הוא .",[0] -> [1] -> [33]
"כש לורה מתוודה ב פנים_ _של_ _הוא כי איננה מתפללת , הוא מגנה את ה אתיאיזם ו תוך ש הוא "" זורח ב אור קר "" ( של ה רציונאליזם ? ) הוא אומר כי ה אתיאיסטים אנשים עלובים הם ו "" ה עלוב ש ב_ _הם הוא ש הם עצמם חסרים גדלה עד כדי כך ש אינם יכולים לתפוש את מושג ה יישות ה אלוהית "" .","כש לורה מתוודה ב פנים_ _של_ _הוא כי איננה מתפללת , הוא מגנה את ה אתיאיזם ו תוך ש "" זורח הוא ב אור קר "" ( של ה רציונאליזם ? ) הוא אומר כי ה אתיאיסטים אנשים עלובים הם ו "" ה עלוב ש ב_ _הם הוא ש הם עצמם חסרים גדלה עד כדי כך ש אינם יכולים לתפוש את מושג ה יישות ה אלוהית "" .",[0] -> [1] -> [33]
אך זה לא היה מספיק טוב ל ה_ קרן .,אך לא היה מספיק טוב זה ל ה_ קרן .,[0] -> [1] -> [33]
עכשיו זה השתנה .,עכשיו השתנה זה .,[0] -> [1] -> [33]
"כך למשל ב אתיופיה , ב סודאן , ב סהרה ה ספרדית ו ב ארצות אחרות ב אפריקה ; כך ב הודו , ב סרי לנקה , ב אינדונזיה ו ב מדינות נוספות ב אסיה ; ו כך אצל ה שכנה קפריסין .","כך למשל ב אתיופיה , ב סודאן , ב סהרה ה ספרדית ו ב ארצות אחרות ב אפריקה ; ב הודו כך , ב סרי לנקה , ב אינדונזיה ו ב מדינות נוספות ב אסיה ; ו כך אצל ה שכנה קפריסין .",[0] -> [1] -> [33]
"סקר דעת - קהל ש נערך ב שבוע ש עבר בקרב אזרחים ש השתתפו ב ה_ בחירות ל בתי ה נבחרים ה אמריקאיים ( בטרם הודעת ה נשיא על משלוח ה כוחות ה נוספים ) , מעלה כי 71 % מבין ה נשאלים ה לבנים צידדו ב הצבת ה כוחות ה אמריקאיים ב ה_ מפרץ ו רק 44 % מ שחורי ה עור אמרו כי הם תומכים ב הצבת ה כוחות ה אמריקאיים שם .","סקר דעת - קהל ש נערך ב שבוע ש עבר בקרב אזרחים ש השתתפו ב ה_ בחירות ל בתי ה נבחרים ה אמריקאיים ( בטרם הודעת ה נשיא על משלוח ה כוחות ה נוספים ) , מעלה כי 71 % מבין ה נשאלים ה לבנים צידדו ב הצבת ה כוחות ה אמריקאיים ב ה_ מפרץ ו רק 44 % מ שחורי ה עור אמרו כי תומכים הם ב הצבת ה כוחות ה אמריקאיים שם .",[0] -> [1] -> [33]
"בכלל , זו היתה שיחה מאוד פסימית מ צד_ _של_ _הוא .","בכלל , היתה שיחה זו מאוד פסימית מ צד_ _של_ _הוא .",[0] -> [1] -> [33]
"ו אם תרצו גם זה , בעצם , עושה את כל ה הבדל .","ו אם תרצו , בעצם , עושה גם זה את כל ה הבדל .",[0] -> [1] -> [33]
"ב כתבה זו התרכזנו ב חנויות ה עודפים של מגה , ש הן מן ה ראשונות ש מכרו ב שיטה זו .","ב כתבה זו התרכזנו ב חנויות ה עודפים של מגה , ש מן ה ראשונות הן ש מכרו ב שיטה זו .",[0] -> [1] -> [33]
"רק לאחר כיבוש שער נהדר זה התעורר ה משחק ו נוצרו מספר מצבים ליד ה שערים , אך היה זה יום_ _של_ _הוא של ה פועל ש הצליח לשמור , משחק שני ב רציפות , על רשת נקייה , ו אתמול ב משחק_ _של_ _הוא ה שישי אף זכה ב ניצחון ראשון .","רק לאחר כיבוש שער נהדר זה התעורר ה משחק ו נוצרו מספר מצבים ליד ה שערים , אך היה יום_ זה _של_ _הוא של ה פועל ש הצליח לשמור , משחק שני ב רציפות , על רשת נקייה , ו אתמול ב משחק_ _של_ _הוא ה שישי אף זכה ב ניצחון ראשון .",[0] -> [1] -> [33]
"הוא הדגיש כי ה מועצה כונסה על - פי דרישת לנדאו ו הצביעה על הצעה ש הוא עצמו העלה , ו הוסיף כי לנדאו משתמש נגד_ _הוא ב ביטויים ש היו מקובלים ב שנות ה חמישים .","הוא הדגיש כי ה מועצה כונסה על - פי דרישת לנדאו ו הצביעה על הצעה ש העלה הוא עצמו , ו הוסיף כי לנדאו משתמש נגד_ _הוא ב ביטויים ש היו מקובלים ב שנות ה חמישים .",[0] -> [1] -> [33]
"זה יהיה משחק ה בכורה של ישראל ב ה_ טורניר ה קדם אולימפי , ו אילו ל יוון יהיה זה משחק שני לאחר ה הפסד ב שוודיה 0 5 .","זה יהיה משחק ה בכורה של ישראל ב ה_ טורניר ה קדם אולימפי , ו אילו ל יוון יהיה משחק זה שני לאחר ה הפסד ב שוודיה 0 5 .",[0] -> [1] -> [33]
"אפשר ש היה זה רחוק מ דעה_ _של_ _הוא של פטריק וייט ( גרמניסט ב מקצוע_ _של_ _הוא ) , ש כתב כאן אודיסיאה מודרנית , לקרוא ל גיבור_ _של_ _הוא ב שם_ _של_ _הוא של מתרגם הומרוס ל גרמנית ( להוציא את ה שם ה אמצעי ) ה משורר יוהאן היינריך פס ( 1751-1826 ) , אבל בוודאי אין זה מקרה כלל , ש ב יוונית , ש גם ב_ _היא היה וייט מצוי , פירוש_ _של_ _היא של ה מלה "" פוס "" הוא אור , שכן נושא ה רומאן ה זה הוא מלחמת ה אור ב ה_ חושך .","אפשר ש היה רחוק זה מ דעה_ _של_ _הוא של פטריק וייט ( גרמניסט ב מקצוע_ _של_ _הוא ) , ש כתב כאן אודיסיאה מודרנית , לקרוא ל גיבור_ _של_ _הוא ב שם_ _של_ _הוא של מתרגם הומרוס ל גרמנית ( להוציא את ה שם ה אמצעי ) ה משורר יוהאן היינריך פס ( 1751-1826 ) , אבל בוודאי אין זה מקרה כלל , ש ב יוונית , ש גם ב_ _היא היה וייט מצוי , פירוש_ _של_ _היא של ה מלה "" פוס "" הוא אור , שכן נושא ה רומאן ה זה הוא מלחמת ה אור ב ה_ חושך .",[0] -> [1] -> [33]
"הנה מה ש אמר ה גנרל שורצקוף : "" אני סבור ש יש דרכים חלופיות ל דהירה ל בגדד , ל הוצאה_ _של_ _הוא של שלטון ה בעת מ חפירה_ _של_ _הוא , ו ל השמדת כולם כדי להשליט שלום ו יציבות ב ה_ אזור "" .","הנה מה ש אמר ה גנרל שורצקוף : "" סבור אני ש יש דרכים חלופיות ל דהירה ל בגדד , ל הוצאה_ _של_ _הוא של שלטון ה בעת מ חפירה_ _של_ _הוא , ו ל השמדת כולם כדי להשליט שלום ו יציבות ב ה_ אזור "" .",[0] -> [1] -> [33]
"אם אתה לומד זאת ב בית ספר פרטי ב אותה תוכנית , אין ל_ _אתה לא תואר ו לא הדר .","אם לומד אתה זאת ב בית ספר פרטי ב אותה תוכנית , אין ל_ _אתה לא תואר ו לא הדר .",[0] -> [1] -> [33]
"ל דבר_ _של_ _הוא , טענה_ _של_ _הוא של ה וועד נגד ה מכירה ל גורמים פרטיים "" אינם ל ה_ עניין "" ו לפיכך הוא מסרב להיפגש עם_ _הוא .","ל דבר_ _של_ _הוא , טענה_ _של_ _הוא של ה וועד נגד ה מכירה ל גורמים פרטיים "" אינם ל ה_ עניין "" ו לפיכך מסרב הוא להיפגש עם_ _הוא .",[0] -> [1] -> [33]
"ב ימים אלה התקבל ב משרדי ה ארגון מכתב מ משרד ה משפטים , על נייר רשמי , ו זה לשון_ _של_ _הוא : "" ה נדון ה חוברת של_ _אתם .","ב ימים אלה התקבל ב משרדי ה ארגון מכתב מ משרד ה משפטים , על נייר רשמי , ו לשון_ זה _של_ _הוא : "" ה נדון ה חוברת של_ _אתם .",[0] -> [1] -> [33]
"בעל טור ב "" גלוב "" , אלאן ל , הגיב ב חריפות על ה מכתב , תחת ה כותרת "" עשיר ב חוצפה ( הוא השתמש ב ה_ מלה ה עברית , ב אותיות לטיניות ) , אבל דל ב עובדות "" .","בעל טור ב "" גלוב "" , אלאן ל , הגיב ב חריפות על ה מכתב , תחת ה כותרת "" עשיר ב חוצפה ( השתמש הוא ב ה_ מלה ה עברית , ב אותיות לטיניות ) , אבל דל ב עובדות "" .",[0] -> [1] -> [33]
""" ו אם היו בוחרים ב משהו אחר זה היה יותר טוב ?",""" ו אם היו בוחרים ב משהו אחר היה יותר טוב זה ?",[0] -> [1] -> [33]
"ל חיזוק דבר_ _של_ _אני , כתבת ש לא אחת דיברתי על רצח ה צוענים ש הייתי עד ל_ _הוא ב בירקנאו ; אלא ש קצרה יריעתך מ להדגיש כי הסברתי ש על_ _אנחנו לזכור את כל אלה ש סבלו , כשם ש אנו מצפים מן_ _הם לא להתעלם מ ה שואה ש פקדה את_ _אנחנו .","ל חיזוק דבר_ _של_ _אני , כתבת ש לא אחת דיברתי על רצח ה צוענים ש הייתי עד ל_ _הוא ב בירקנאו ; אלא ש קצרה יריעתך מ להדגיש כי הסברתי ש על_ _אנחנו לזכור את כל אלה ש סבלו , כשם ש מצפים אנו מן_ _הם לא להתעלם מ ה שואה ש פקדה את_ _אנחנו .",[0] -> [1] -> [33]
"על ה מפה זו אותה פיסה קטנה של ברית - ה מועצות , ש לעתים קרובות אינה מזוהה ב שם , ה שוכנת בין ליטא ו פולין .","על ה מפה אותה פיסה זו קטנה של ברית - ה מועצות , ש לעתים קרובות אינה מזוהה ב שם , ה שוכנת בין ליטא ו פולין .",[0] -> [1] -> [33]
"עוד בטרם ה לוויה אמר אחד מ ראשי ה תנועה , טירן פולק : "" זה לא יעבור ב שקט , ו אסור ש זה יעבור ב שקט .","עוד בטרם ה לוויה אמר אחד מ ראשי ה תנועה , טירן פולק : "" זה לא יעבור ב שקט , ו אסור ש יעבור זה ב שקט .",[0] -> [1] -> [33]
"נוצר רושם ש ה רשויות ה נוגעות ב ה_ דבר מתחמקות מ לחקור את מוות_ _של_ _הוא של סאלם איסמעיל מובארק , ש לא היה פעיל ב ה_ אינתיפאדה , לא היה מעורב ב אירוע ביטחוני כלשהו , ייחל ל ה_ רגע ש תיפסק ה אלימות ה יהודית - פלשתינאית כדי ש יוכל לשוב ל מסלול חיים_ _של_ _הוא ה קודם ( הוא היה אמן גילוף ב עץ ) , נהרג על מפתן בית_ _של_ _הוא כש הוא ו בני משפחה_ _של_ _הוא חורשים את חלקת אדמה_ _של_ _הם .","נוצר רושם ש ה רשויות ה נוגעות ב ה_ דבר מתחמקות מ לחקור את מוות_ _של_ _הוא של סאלם איסמעיל מובארק , ש לא היה פעיל ב ה_ אינתיפאדה , לא היה מעורב ב אירוע ביטחוני כלשהו , ייחל ל ה_ רגע ש תיפסק ה אלימות ה יהודית - פלשתינאית כדי ש יוכל לשוב ל מסלול חיים_ _של_ _הוא ה קודם ( הוא היה אמן גילוף ב עץ ) , נהרג על מפתן בית_ _של_ _הוא כש חורשים הוא ו בני משפחה_ _של_ _הוא את חלקת אדמה_ _של_ _הם .",[0] -> [1] -> [33]
"אבל כמובן , לאחר בדיקה קפדנית , מתברר ש זה בדיוק מה ש הם מיוחדים .","אבל כמובן , לאחר בדיקה קפדנית , מתברר ש זה בדיוק מה ש מיוחדים הם .",[0] -> [1] -> [33]
"אבל אתה יכול לעיין ב עשרות דפי דו""ח רוקפלר ה שנתי בלי למצוא פריט הוצאה ש קל כל כך ללעוג ל_ _הוא .","אבל יכול אתה לעיין ב עשרות דפי דו""ח רוקפלר ה שנתי בלי למצוא פריט הוצאה ש קל כל כך ללעוג ל_ _הוא .",[0] -> [1] -> [33]
"חזקה , משום ש היא נפתחת ו נסגרת פעמים רבות במשך חיי ה מטבח ; קלה , משום ש אז היא מפעילה פחות לחץ על ה צירים .","חזקה , משום ש היא נפתחת ו נסגרת פעמים רבות במשך חיי ה מטבח ; קלה , משום ש אז מפעילה היא פחות לחץ על ה צירים .",[0] -> [1] -> [33]
"זה ה דבר ה אחרון ש חוסיין רוצה ב_ _הוא , אבל הוא לא בולם את ה אווירה ה קיצונית ו כש מתחילה הידרדרות לאורך ה גבול עם ישראל ו ה שלטון ה ירדני מאפשר ל גורמים קיצוניים לפעול ב אופן עצמאי , הוא עלול לאבד את ה ריבונות ה ירדנית ו ליצור תהליך של לבנוניזציה של ירדן .","זה ה דבר ה אחרון ש חוסיין רוצה ב_ _הוא , אבל הוא לא בולם את ה אווירה ה קיצונית ו כש מתחילה הידרדרות לאורך ה גבול עם ישראל ו ה שלטון ה ירדני מאפשר ל גורמים קיצוניים לפעול ב אופן עצמאי , עלול הוא לאבד את ה ריבונות ה ירדנית ו ליצור תהליך של לבנוניזציה של ירדן .",[0] -> [1] -> [33]
"בהתחשב ב ה_ אווירה ה אינטימית ה נעימה ו ב ה_ איכות ה גבוהה ה קבועה של ה אוכל , זה מקום ש כדאי לנסות את_ _הוא יותר מ פעם אחת .","בהתחשב ב ה_ אווירה ה אינטימית ה נעימה ו ב ה_ איכות ה גבוהה ה קבועה של ה אוכל , מקום זה ש כדאי לנסות את_ _הוא יותר מ פעם אחת .",[0] -> [1] -> [33]
ה מטרה היא לאפשר ל כל מבוטח לבחור את סכום ה פנסיה ש הוא רוצה להבטיח ל עצמו .,ה מטרה היא לאפשר ל כל מבוטח לבחור את סכום ה פנסיה ש רוצה הוא להבטיח ל עצמו .,[0] -> [1] -> [33]
"אני רוצה ש ה ילד של_ _אני יסתכל ב ה_ עיניים של ה ילד ה פגוע ו יגיד ל_ _הוא : "" אתה לא לבדך ב ירושלים , כי גם אנחנו ה גרים ב נווה - מונסון , אתך _אתה ב לב איתן ביחד "" .","אני רוצה ש ה ילד של_ _אני יסתכל ב ה_ עיניים של ה ילד ה פגוע ו יגיד ל_ _הוא : "" אתה לא לבדך ב ירושלים , כי , אתך _אתה גם אנחנו ה גרים ב נווה - מונסון ב לב איתן ביחד "" .",[0] -> [1] -> [33]
"לא ייתכן ש עולה יבוא ל ה_ קיבוץ כפי ש הוא מגיע ל מחנה צה""ל .","לא ייתכן ש עולה יבוא ל ה_ קיבוץ כפי ש מגיע הוא ל מחנה צה""ל .",[0] -> [1] -> [33]
"ל טענה_ _של_ _הוא , אין ל ה_ ממשלה קונצפציה ברורה , ו היא לא קיבלה את הצעות ה הסתדרות ב כמה תחומים , כמו הטלת מס ל קליטת ה עלייה על כל ה ציבור , הקפאת רמת ה חיים ל שנתיים ו טיפול ב תוספת ה יוקר .","ל טענה_ _של_ _הוא , אין ל ה_ ממשלה קונצפציה ברורה , ו לא קיבלה היא את הצעות ה הסתדרות ב כמה תחומים , כמו הטלת מס ל קליטת ה עלייה על כל ה ציבור , הקפאת רמת ה חיים ל שנתיים ו טיפול ב תוספת ה יוקר .",[0] -> [1] -> [33]
"פה אני רואה ש זה קיים , ו זה יפה "" .","פה אני רואה ש זה קיים , ו יפה זה "" .",[0] -> [1] -> [33]
"למרות ש בית""ר ירושלים ראשון ב ה_ טבלה , אני מהמר על ניצחון של באר שבע ( ב ה_ שעה ה ראשית 1430 ) , בגלל ה ביתיות ו גם מפני ש ל שחקני באר שבע תהיה שאפתנות מיוחדת לנצח את ה מוליך .","למרות ש בית""ר ירושלים ראשון ב ה_ טבלה , מהמר אני על ניצחון של באר שבע ( ב ה_ שעה ה ראשית 1430 ) , בגלל ה ביתיות ו גם מפני ש ל שחקני באר שבע תהיה שאפתנות מיוחדת לנצח את ה מוליך .",[0] -> [1] -> [33]
"קוהל מ צד_ _של_ _הוא אמר , ש ארץ_ _של_ _הוא תסייע ל מוסקווה ב תהליך הבנייה מחדש , ו תפעל אצל בעלות ברית_ _של_ _היא כדי ש גם הן יעזרו ב שיקום_ _של_ _היא של בריה""ם .","קוהל מ צד_ _של_ _הוא אמר , ש ארץ_ _של_ _הוא תסייע ל מוסקווה ב תהליך הבנייה מחדש , ו תפעל אצל בעלות ברית_ _של_ _היא כדי ש יעזרו גם הן ב שיקום_ _של_ _היא של בריה""ם .",[0] -> [1] -> [33]
"מ נגד , אין ה ממשלה נוקפת אצבע ל פתרון בעיה_ _של_ _הם של ילדים ה שוהים ב בתי חולים ל חולי נפש , כש אין זה מקומם על - פי אבחנה רפואית .","מ נגד , אין ה ממשלה נוקפת אצבע ל פתרון בעיה_ _של_ _הם של ילדים ה שוהים ב בתי חולים ל חולי נפש , כש אין מקומם זה על - פי אבחנה רפואית .",[0] -> [1] -> [33]
"ב אופן כ ה_ זה "" זה נהנה ( אגודה ) ו זה לא חסר ( ביילין ) "" , מסביר מתוך ה הלכה אחד ה ח "" כים ה חרדים ה שותף ב ה_ מגעים .","ב אופן כ ה_ זה "" זה נהנה ( אגודה ) ו לא חסר זה ( ביילין ) "" , מסביר מתוך ה הלכה אחד ה ח "" כים ה חרדים ה שותף ב ה_ מגעים .",[0] -> [1] -> [33]
"הרגשתי שמח ש יש ל_ _אנחנו מדינה ו מקום לחיות ב_ _הוא : כן , "" יהיה מה ש יהיה "" אני נשאר כאן .","הרגשתי שמח ש יש ל_ _אנחנו מדינה ו מקום לחיות ב_ _הוא : כן , "" יהיה מה ש יהיה "" נשאר אני כאן .",[0] -> [1] -> [33]
